signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,strict,all,all,15,3,12,0.2,41,3,38,25,8,0,0.07317073170731707,0.0,-0.5,3.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,7,2,5,0.2857142857142857,22,2,20,15,4,0,0.09090909090909091,2.5,0.75,4.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,8,1,7,0.125,19,1,18,10,4,0,0.05263157894736842,0.0,0.0,0.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,all,15,1,14,0.06666666666666667,21,1,20,11,5,0,0.047619047619047616,6.0,6.0,6.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,7,1,6,0.14285714285714285,13,1,12,8,3,0,0.07692307692307693,6.0,6.0,6.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,8,0,8,0.0,8,0,8,3,2,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,strict,prediction,all,14,2,12,0.14285714285714285,20,2,18,14,3,0,0.1,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,6,1,5,0.16666666666666666,9,1,8,7,1,0,0.1111111111111111,-1.0,-1.0,-1.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,8,1,7,0.125,11,1,10,7,2,0,0.09090909090909091,0.0,0.0,0.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,window,all,all,15,8,7,0.5333333333333333,41,8,33,25,8,0,0.1951219512195122,4.0,-0.25,8.75
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,7,3,4,0.42857142857142855,22,3,19,15,4,0,0.13636363636363635,6.0,2.5,11.5
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,window,all,single_lobe,8,5,3,0.625,19,5,14,10,4,0,0.2631578947368421,4.0,0.0,4.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,window,confirmation,all,15,5,10,0.3333333333333333,21,5,16,11,5,0,0.23809523809523808,6.0,4.0,17.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,7,2,5,0.2857142857142857,13,2,11,8,3,0,0.15384615384615385,11.5,8.75,14.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,8,3,5,0.375,8,3,5,3,2,0,0.375,4.0,4.0,11.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,window,prediction,all,14,3,11,0.21428571428571427,20,3,17,14,3,0,0.15,-1.0,-1.0,-0.5
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,6,1,5,0.16666666666666666,9,1,8,7,1,0,0.1111111111111111,-1.0,-1.0,-1.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,8,2,6,0.25,11,2,9,7,2,0,0.18181818181818182,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,loose,all,all,16,2,14,0.125,41,2,39,22,10,0,0.04878048780487805,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,10,1,9,0.1,22,1,21,14,3,0,0.045454545454545456,-1.0,-1.0,-1.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,loose,all,single_lobe,6,1,5,0.16666666666666666,19,1,18,8,7,0,0.05263157894736842,0.0,0.0,0.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,loose,confirmation,all,15,0,15,0.0,21,0,21,10,6,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,9,0,9,0.0,13,0,13,8,2,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,6,0,6,0.0,8,0,8,2,4,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,loose,prediction,all,15,2,13,0.13333333333333333,20,2,18,12,4,0,0.1,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,9,1,8,0.1111111111111111,9,1,8,6,1,0,0.1111111111111111,-1.0,-1.0,-1.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,6,1,5,0.16666666666666666,11,1,10,6,3,0,0.09090909090909091,0.0,0.0,0.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,strict,all,all,16,2,14,0.125,41,2,39,22,10,0,0.04878048780487805,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,10,1,9,0.1,22,1,21,14,3,0,0.045454545454545456,-1.0,-1.0,-1.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,strict,all,single_lobe,6,1,5,0.16666666666666666,19,1,18,8,7,0,0.05263157894736842,0.0,0.0,0.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,strict,confirmation,all,15,0,15,0.0,21,0,21,10,6,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,9,0,9,0.0,13,0,13,8,2,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,6,0,6,0.0,8,0,8,2,4,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,strict,prediction,all,15,2,13,0.13333333333333333,20,2,18,12,4,0,0.1,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,9,1,8,0.1111111111111111,9,1,8,6,1,0,0.1111111111111111,-1.0,-1.0,-1.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,6,1,5,0.16666666666666666,11,1,10,6,3,0,0.09090909090909091,0.0,0.0,0.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,window,all,all,16,9,7,0.5625,41,9,32,22,10,0,0.21951219512195122,2.0,-1.0,5.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,window,all,multi_lobe,10,5,5,0.5,22,5,17,14,3,0,0.22727272727272727,5.0,-1.0,16.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,window,all,single_lobe,6,4,2,0.6666666666666666,19,4,15,8,7,0,0.21052631578947367,1.0,-0.5,2.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,window,confirmation,all,15,5,10,0.3333333333333333,21,5,16,10,6,0,0.23809523809523808,5.0,2.0,16.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,9,3,6,0.3333333333333333,13,3,10,8,2,0,0.23076923076923078,16.0,10.5,16.5
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,6,2,4,0.3333333333333333,8,2,6,2,4,0,0.25,2.0,2.0,2.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,window,prediction,all,15,4,11,0.26666666666666666,20,4,16,12,4,0,0.2,-1.5,-3.75,-0.75
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,9,2,7,0.2222222222222222,9,2,7,6,1,0,0.2222222222222222,-5.0,-7.0,-3.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,6,2,4,0.3333333333333333,11,2,9,6,3,0,0.18181818181818182,-1.0,-1.5,-0.5
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,loose,all,all,15,2,13,0.13333333333333333,41,2,39,23,9,0,0.04878048780487805,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,1,0,1,0.0,3,0,3,0,2,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,14,2,12,0.14285714285714285,38,2,36,23,7,0,0.05263157894736842,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,all,14,0,14,0.0,15,0,15,5,6,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,1,0,1,0.0,3,0,3,0,2,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,13,0,13,0.0,12,0,12,5,4,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,loose,prediction,all,15,2,13,0.13333333333333333,26,2,24,18,3,0,0.07692307692307693,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,14,2,12,0.14285714285714285,26,2,24,18,3,0,0.07692307692307693,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,strict,all,all,15,2,13,0.13333333333333333,41,2,39,23,9,0,0.04878048780487805,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,1,0,1,0.0,3,0,3,0,2,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,14,2,12,0.14285714285714285,38,2,36,23,7,0,0.05263157894736842,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,all,14,0,14,0.0,15,0,15,5,6,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,1,0,1,0.0,3,0,3,0,2,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,13,0,13,0.0,12,0,12,5,4,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,strict,prediction,all,15,2,13,0.13333333333333333,26,2,24,18,3,0,0.07692307692307693,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,14,2,12,0.14285714285714285,26,2,24,18,3,0,0.07692307692307693,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,window,all,all,15,9,6,0.6,41,9,32,23,9,0,0.21951219512195122,0.0,-2.0,3.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,1,1,0,1.0,3,1,2,0,2,0,0.3333333333333333,10.0,10.0,10.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,window,all,single_lobe,14,8,6,0.5714285714285714,38,8,30,23,7,0,0.21052631578947367,-0.5,-2.0,2.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,window,confirmation,all,14,4,10,0.2857142857142857,15,4,11,5,6,0,0.26666666666666666,6.5,2.75,11.5
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,1,1,0,1.0,3,1,2,0,2,0,0.3333333333333333,10.0,10.0,10.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,13,3,10,0.23076923076923078,12,3,9,5,4,0,0.25,3.0,2.5,9.5
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,window,prediction,all,15,5,10,0.3333333333333333,26,5,21,18,3,0,0.19230769230769232,-2.0,-2.0,-1.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,14,5,9,0.35714285714285715,26,5,21,18,3,0,0.19230769230769232,-2.0,-2.0,-1.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,all,all,18,3,15,0.16666666666666666,41,3,38,20,11,0,0.07317073170731707,0.0,-0.5,0.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,7,1,6,0.14285714285714285,19,1,18,13,3,0,0.05263157894736842,0.0,0.0,0.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,11,2,9,0.18181818181818182,22,2,20,7,8,0,0.09090909090909091,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,18,0,18,0.0,23,0,23,10,7,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,7,0,7,0.0,11,0,11,7,2,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,single_lobe,11,0,11,0.0,12,0,12,3,5,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,all,17,3,14,0.17647058823529413,18,3,15,10,4,0,0.16666666666666666,0.0,-0.5,0.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,multi_lobe,6,1,5,0.16666666666666666,8,1,7,6,1,0,0.125,0.0,0.0,0.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,11,2,9,0.18181818181818182,10,2,8,4,3,0,0.2,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,all,all,18,3,15,0.16666666666666666,41,3,38,20,11,0,0.07317073170731707,0.0,-0.5,0.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,all,multi_lobe,7,1,6,0.14285714285714285,19,1,18,13,3,0,0.05263157894736842,0.0,0.0,0.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,all,single_lobe,11,2,9,0.18181818181818182,22,2,20,7,8,0,0.09090909090909091,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,all,18,0,18,0.0,23,0,23,10,7,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,multi_lobe,7,0,7,0.0,11,0,11,7,2,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,single_lobe,11,0,11,0.0,12,0,12,3,5,0,0.0,,,
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,prediction,all,17,3,14,0.17647058823529413,18,3,15,10,4,0,0.16666666666666666,0.0,-0.5,0.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,prediction,multi_lobe,6,1,5,0.16666666666666666,8,1,7,6,1,0,0.125,0.0,0.0,0.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,prediction,single_lobe,11,2,9,0.18181818181818182,10,2,8,4,3,0,0.2,-0.5,-0.75,-0.25
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,all,all,18,10,8,0.5555555555555556,41,10,31,20,11,0,0.24390243902439024,3.0,0.0,4.75
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,all,multi_lobe,7,3,4,0.42857142857142855,19,3,16,13,3,0,0.15789473684210525,5.0,2.5,11.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,all,single_lobe,11,7,4,0.6363636363636364,22,7,15,7,8,0,0.3181818181818182,2.0,-0.5,4.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,confirmation,all,18,6,12,0.3333333333333333,23,6,17,10,7,0,0.2608695652173913,4.5,4.0,14.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,confirmation,multi_lobe,7,2,5,0.2857142857142857,11,2,9,7,2,0,0.18181818181818182,11.0,8.0,14.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,confirmation,single_lobe,11,4,7,0.36363636363636365,12,4,8,3,5,0,0.3333333333333333,4.0,3.5,7.5
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,prediction,all,17,4,13,0.23529411764705882,18,4,14,10,4,0,0.2222222222222222,-0.5,-1.25,0.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,prediction,multi_lobe,6,1,5,0.16666666666666666,8,1,7,6,1,0,0.125,0.0,0.0,0.0
ml_simple_rule,bottom,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,prediction,single_lobe,11,3,8,0.2727272727272727,10,3,7,4,3,0,0.3,-1.0,-1.5,-0.5
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,all,105,11,94,0.10476190476190476,287,11,276,216,25,0,0.03832752613240418,-2.0,-5.0,0.0
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,multi_lobe,58,7,51,0.1206896551724138,153,7,146,127,8,0,0.0457516339869281,-4.0,-6.0,-2.5
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,single_lobe,47,4,43,0.0851063829787234,134,4,130,89,17,0,0.029850746268656716,0.0,-1.25,1.0
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,all,105,3,102,0.02857142857142857,126,3,123,103,7,0,0.023809523809523808,1.0,1.0,2.5
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,multi_lobe,58,1,57,0.017241379310344827,81,1,80,76,3,0,0.012345679012345678,4.0,4.0,4.0
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,single_lobe,47,2,45,0.0425531914893617,45,2,43,27,4,0,0.044444444444444446,1.0,1.0,1.0
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,all,105,8,97,0.0761904761904762,161,8,153,113,18,0,0.049689440993788817,-3.5,-6.0,-2.0
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,multi_lobe,58,6,52,0.10344827586206896,72,6,66,51,5,0,0.08333333333333333,-5.0,-6.0,-3.25
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,single_lobe,47,2,45,0.0425531914893617,89,2,87,62,13,0,0.02247191011235955,-1.5,-1.75,-1.25
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,all,105,10,95,0.09523809523809523,287,10,277,216,25,0,0.03484320557491289,-2.0,-3.75,0.5
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,multi_lobe,58,6,52,0.10344827586206896,153,6,147,127,8,0,0.0392156862745098,-3.5,-5.5,-2.25
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,single_lobe,47,4,43,0.0851063829787234,134,4,130,89,17,0,0.029850746268656716,0.0,-1.25,1.0
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,all,105,3,102,0.02857142857142857,126,3,123,103,7,0,0.023809523809523808,1.0,1.0,2.5
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,multi_lobe,58,1,57,0.017241379310344827,81,1,80,76,3,0,0.012345679012345678,4.0,4.0,4.0
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,single_lobe,47,2,45,0.0425531914893617,45,2,43,27,4,0,0.044444444444444446,1.0,1.0,1.0
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,all,105,7,98,0.06666666666666667,161,7,154,113,18,0,0.043478260869565216,-3.0,-5.0,-2.0
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,multi_lobe,58,5,53,0.08620689655172414,72,5,67,51,5,0,0.06944444444444445,-4.0,-6.0,-3.0
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,single_lobe,47,2,45,0.0425531914893617,89,2,87,62,13,0,0.02247191011235955,-1.5,-1.75,-1.25
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,all,105,46,59,0.4380952380952381,287,46,241,216,25,0,0.1602787456445993,-4.0,-10.25,3.5
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,multi_lobe,58,18,40,0.3103448275862069,153,18,135,127,8,0,0.11764705882352941,-9.5,-14.0,-4.5
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,single_lobe,47,28,19,0.5957446808510638,134,28,106,89,17,0,0.208955223880597,0.0,-4.0,6.5
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,all,105,16,89,0.1523809523809524,126,16,110,103,7,0,0.12698412698412698,7.0,3.5,8.0
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,multi_lobe,58,2,56,0.034482758620689655,81,2,79,76,3,0,0.024691358024691357,9.0,6.5,11.5
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,single_lobe,47,14,33,0.2978723404255319,45,14,31,27,4,0,0.3111111111111111,7.0,2.5,8.0
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,all,105,30,75,0.2857142857142857,161,30,131,113,18,0,0.18633540372670807,-6.0,-14.0,-4.0
ml_simple_rule,top,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,multi_lobe,58,16,42,0.27586206896551724,72,16,56,51,5,0,0.2222222222222222,-11.5,-14.0,-6.0
