signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,all,255,69,186,0.27058823529411763,173,69,104,72,32,0,0.3988439306358382,3.0,3.0,5.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,multi_lobe,109,21,88,0.1926605504587156,70,21,49,39,10,0,0.3,4.0,3.0,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,single_lobe,146,48,98,0.3287671232876712,103,48,55,33,22,0,0.46601941747572817,3.0,3.0,6.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,all,255,13,242,0.050980392156862744,128,13,115,68,47,0,0.1015625,-5.0,-5.0,-3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,multi_lobe,109,6,103,0.05504587155963303,40,6,34,9,25,0,0.15,-5.0,-5.75,-5.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,single_lobe,146,7,139,0.04794520547945205,88,7,81,59,22,0,0.07954545454545454,-3.0,-5.0,-1.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,all,36,7,29,0.19444444444444445,43,7,36,19,12,0,0.16279069767441862,4.0,3.0,4.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,multi_lobe,19,6,13,0.3157894736842105,22,6,16,9,7,0,0.2727272727272727,4.0,3.25,4.75
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,single_lobe,17,1,16,0.058823529411764705,21,1,20,10,5,0,0.047619047619047616,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,all,36,6,30,0.16666666666666666,29,6,23,13,5,0,0.20689655172413793,4.0,3.25,4.75
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,multi_lobe,19,5,14,0.2631578947368421,16,5,11,9,2,0,0.3125,4.0,4.0,5.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,single_lobe,17,1,16,0.058823529411764705,13,1,12,4,3,0,0.07692307692307693,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,all,36,1,35,0.027777777777777776,14,1,13,6,7,0,0.07142857142857142,-5.0,-5.0,-5.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,multi_lobe,19,1,18,0.05263157894736842,6,1,5,0,5,0,0.16666666666666666,-5.0,-5.0,-5.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,single_lobe,17,0,17,0.0,8,0,8,6,2,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,all,36,3,33,0.08333333333333333,43,3,40,19,12,0,0.06976744186046512,3.0,3.0,4.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,multi_lobe,19,2,17,0.10526315789473684,22,2,20,9,7,0,0.09090909090909091,4.5,3.75,5.25
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,single_lobe,17,1,16,0.058823529411764705,21,1,20,10,5,0,0.047619047619047616,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,all,36,3,33,0.08333333333333333,29,3,26,13,5,0,0.10344827586206896,3.0,3.0,4.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,multi_lobe,19,2,17,0.10526315789473684,16,2,14,9,2,0,0.125,4.5,3.75,5.25
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,single_lobe,17,1,16,0.058823529411764705,13,1,12,4,3,0,0.07692307692307693,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,all,36,0,36,0.0,14,0,14,6,7,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,multi_lobe,19,0,19,0.0,6,0,6,0,5,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,single_lobe,17,0,17,0.0,8,0,8,6,2,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,all,all,36,12,24,0.3333333333333333,43,12,31,19,12,0,0.27906976744186046,3.0,2.0,4.25
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,all,multi_lobe,19,6,13,0.3157894736842105,22,6,16,9,7,0,0.2727272727272727,4.0,3.25,4.75
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,all,single_lobe,17,6,11,0.35294117647058826,21,6,15,10,5,0,0.2857142857142857,2.5,2.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,all,36,11,25,0.3055555555555556,29,11,18,13,5,0,0.3793103448275862,3.0,2.5,4.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,multi_lobe,19,5,14,0.2631578947368421,16,5,11,9,2,0,0.3125,4.0,4.0,5.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,single_lobe,17,6,11,0.35294117647058826,13,6,7,4,3,0,0.46153846153846156,2.5,2.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,all,36,1,35,0.027777777777777776,14,1,13,6,7,0,0.07142857142857142,-5.0,-5.0,-5.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,multi_lobe,19,1,18,0.05263157894736842,6,1,5,0,5,0,0.16666666666666666,-5.0,-5.0,-5.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,single_lobe,17,0,17,0.0,8,0,8,6,2,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,all,31,6,25,0.1935483870967742,43,6,37,23,11,0,0.13953488372093023,3.0,1.5,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,multi_lobe,14,3,11,0.21428571428571427,15,3,12,7,5,0,0.2,3.0,0.0,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,single_lobe,17,3,14,0.17647058823529413,28,3,25,16,6,0,0.10714285714285714,3.0,2.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,all,31,5,26,0.16129032258064516,22,5,17,10,4,0,0.22727272727272727,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,multi_lobe,14,2,12,0.14285714285714285,9,2,7,5,2,0,0.2222222222222222,4.0,3.5,4.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,single_lobe,17,3,14,0.17647058823529413,13,3,10,5,2,0,0.23076923076923078,3.0,2.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,all,31,1,30,0.03225806451612903,21,1,20,13,7,0,0.047619047619047616,-3.0,-3.0,-3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,multi_lobe,14,1,13,0.07142857142857142,6,1,5,2,3,0,0.16666666666666666,-3.0,-3.0,-3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,single_lobe,17,0,17,0.0,15,0,15,11,4,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,all,31,5,26,0.16129032258064516,43,5,38,23,11,0,0.11627906976744186,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,multi_lobe,14,2,12,0.14285714285714285,15,2,13,7,5,0,0.13333333333333333,4.0,3.5,4.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,single_lobe,17,3,14,0.17647058823529413,28,3,25,16,6,0,0.10714285714285714,3.0,2.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,all,31,5,26,0.16129032258064516,22,5,17,10,4,0,0.22727272727272727,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,multi_lobe,14,2,12,0.14285714285714285,9,2,7,5,2,0,0.2222222222222222,4.0,3.5,4.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,single_lobe,17,3,14,0.17647058823529413,13,3,10,5,2,0,0.23076923076923078,3.0,2.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,all,31,0,31,0.0,21,0,21,13,7,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,multi_lobe,14,0,14,0.0,6,0,6,2,3,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,single_lobe,17,0,17,0.0,15,0,15,11,4,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,all,31,9,22,0.2903225806451613,43,9,34,23,11,0,0.20930232558139536,3.0,2.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,multi_lobe,14,3,11,0.21428571428571427,15,3,12,7,5,0,0.2,3.0,0.0,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,single_lobe,17,6,11,0.35294117647058826,28,6,22,16,6,0,0.21428571428571427,3.0,2.25,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,all,31,8,23,0.25806451612903225,22,8,14,10,4,0,0.36363636363636365,3.0,2.75,3.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,multi_lobe,14,2,12,0.14285714285714285,9,2,7,5,2,0,0.2222222222222222,4.0,3.5,4.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,single_lobe,17,6,11,0.35294117647058826,13,6,7,5,2,0,0.46153846153846156,3.0,2.25,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,all,31,1,30,0.03225806451612903,21,1,20,13,7,0,0.047619047619047616,-3.0,-3.0,-3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,multi_lobe,14,1,13,0.07142857142857142,6,1,5,2,3,0,0.16666666666666666,-3.0,-3.0,-3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,single_lobe,17,0,17,0.0,15,0,15,11,4,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,all,33,6,27,0.18181818181818182,43,6,37,21,12,0,0.13953488372093023,3.0,1.5,3.75
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,multi_lobe,13,3,10,0.23076923076923078,15,3,12,5,7,0,0.2,4.0,3.5,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,single_lobe,20,3,17,0.15,28,3,25,16,5,0,0.10714285714285714,1.0,0.0,2.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,all,33,5,28,0.15151515151515152,25,5,20,11,6,0,0.2,3.0,3.0,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,multi_lobe,13,3,10,0.23076923076923078,11,3,8,5,3,0,0.2727272727272727,4.0,3.5,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,single_lobe,20,2,18,0.1,14,2,12,6,3,0,0.14285714285714285,2.0,1.5,2.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,all,33,1,32,0.030303030303030304,18,1,17,10,6,0,0.05555555555555555,-1.0,-1.0,-1.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,multi_lobe,13,0,13,0.0,4,0,4,0,4,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,single_lobe,20,1,19,0.05,14,1,13,10,2,0,0.07142857142857142,-1.0,-1.0,-1.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,all,33,4,29,0.12121212121212122,43,4,39,21,12,0,0.09302325581395349,2.0,0.5,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,multi_lobe,13,1,12,0.07692307692307693,15,1,14,5,7,0,0.06666666666666667,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,single_lobe,20,3,17,0.15,28,3,25,16,5,0,0.10714285714285714,1.0,0.0,2.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,all,33,3,30,0.09090909090909091,25,3,22,11,6,0,0.12,3.0,2.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,multi_lobe,13,1,12,0.07692307692307693,11,1,10,5,3,0,0.09090909090909091,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,single_lobe,20,2,18,0.1,14,2,12,6,3,0,0.14285714285714285,2.0,1.5,2.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,all,33,1,32,0.030303030303030304,18,1,17,10,6,0,0.05555555555555555,-1.0,-1.0,-1.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,multi_lobe,13,0,13,0.0,4,0,4,0,4,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,single_lobe,20,1,19,0.05,14,1,13,10,2,0,0.07142857142857142,-1.0,-1.0,-1.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,all,33,10,23,0.30303030303030304,43,10,33,21,12,0,0.23255813953488372,3.0,1.5,3.75
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,multi_lobe,13,3,10,0.23076923076923078,15,3,12,5,7,0,0.2,4.0,3.5,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,single_lobe,20,7,13,0.35,28,7,21,16,5,0,0.25,3.0,0.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,all,33,8,25,0.24242424242424243,25,8,17,11,6,0,0.32,3.0,3.0,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,multi_lobe,13,3,10,0.23076923076923078,11,3,8,5,3,0,0.2727272727272727,4.0,3.5,4.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,single_lobe,20,5,15,0.25,14,5,9,6,3,0,0.35714285714285715,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,all,33,2,31,0.06060606060606061,18,2,16,10,6,0,0.1111111111111111,-3.0,-4.0,-2.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,multi_lobe,13,0,13,0.0,4,0,4,0,4,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,single_lobe,20,2,18,0.1,14,2,12,10,2,0,0.14285714285714285,-3.0,-4.0,-2.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,all,39,2,37,0.05128205128205128,43,2,41,20,10,0,0.046511627906976744,-1.5,-3.75,0.75
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,multi_lobe,13,1,12,0.07692307692307693,14,1,13,10,2,0,0.07142857142857142,-6.0,-6.0,-6.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,single_lobe,26,1,25,0.038461538461538464,29,1,28,10,8,0,0.034482758620689655,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,all,39,1,38,0.02564102564102564,23,1,22,8,5,0,0.043478260869565216,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,multi_lobe,13,0,13,0.0,7,0,7,5,1,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,single_lobe,26,1,25,0.038461538461538464,16,1,15,3,4,0,0.0625,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,all,39,1,38,0.02564102564102564,20,1,19,12,5,0,0.05,-6.0,-6.0,-6.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,13,1,12,0.07692307692307693,7,1,6,5,1,0,0.14285714285714285,-6.0,-6.0,-6.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,26,0,26,0.0,13,0,13,7,4,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,all,39,1,38,0.02564102564102564,43,1,42,20,10,0,0.023255813953488372,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,13,0,13,0.0,14,0,14,10,2,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,26,1,25,0.038461538461538464,29,1,28,10,8,0,0.034482758620689655,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,all,39,1,38,0.02564102564102564,23,1,22,8,5,0,0.043478260869565216,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,13,0,13,0.0,7,0,7,5,1,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,26,1,25,0.038461538461538464,16,1,15,3,4,0,0.0625,3.0,3.0,3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,all,39,0,39,0.0,20,0,20,12,5,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,13,0,13,0.0,7,0,7,5,1,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,26,0,26,0.0,13,0,13,7,4,0,0.0,,,
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,all,39,13,26,0.3333333333333333,43,13,30,20,10,0,0.3023255813953488,5.0,3.0,8.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,13,2,11,0.15384615384615385,14,2,12,10,2,0,0.14285714285714285,1.0,-2.5,4.5
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,single_lobe,26,11,15,0.4230769230769231,29,11,18,10,8,0,0.3793103448275862,5.0,3.0,7.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,all,39,10,29,0.2564102564102564,23,10,13,8,5,0,0.43478260869565216,6.0,4.25,8.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,13,1,12,0.07692307692307693,7,1,6,5,1,0,0.14285714285714285,8.0,8.0,8.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,26,9,17,0.34615384615384615,16,9,7,3,4,0,0.5625,6.0,4.0,8.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,all,39,3,36,0.07692307692307693,20,3,17,12,5,0,0.15,-5.0,-5.5,-3.0
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,13,1,12,0.07692307692307693,7,1,6,5,1,0,0.14285714285714285,-6.0,-6.0,-6.0
