signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,all,14,3,11,0.21428571428571427,13,3,10,5,3,0,0.23076923076923078,0.0,-5.5,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,6,2,4,0.3333333333333333,4,2,2,0,1,0,0.5,-5.5,-8.25,-2.75
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,8,1,7,0.125,9,1,8,5,2,0,0.1111111111111111,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,all,15,2,13,0.13333333333333333,21,2,19,11,3,0,0.09523809523809523,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,7,1,6,0.14285714285714285,8,1,7,3,1,0,0.125,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,8,1,7,0.125,13,1,12,8,2,0,0.07692307692307693,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,all,15,0,15,0.0,8,0,8,6,0,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,7,0,7,0.0,4,0,4,3,0,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,8,0,8,0.0,4,0,4,3,0,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,all,14,2,12,0.14285714285714285,13,2,11,5,3,0,0.15384615384615385,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,6,1,5,0.16666666666666666,4,1,3,0,1,0,0.25,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,8,1,7,0.125,9,1,8,5,2,0,0.1111111111111111,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,all,15,7,8,0.4666666666666667,21,7,14,11,3,0,0.3333333333333333,0.0,-6.5,0.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,7,4,3,0.5714285714285714,8,4,4,3,1,0,0.5,-1.0,-4.25,1.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,single_lobe,8,3,5,0.375,13,3,10,8,2,0,0.23076923076923078,0.0,-8.5,0.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,all,15,2,13,0.13333333333333333,8,2,6,6,0,0,0.25,3.0,2.0,4.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,7,1,6,0.14285714285714285,4,1,3,3,0,0,0.25,5.0,5.0,5.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,8,1,7,0.125,4,1,3,3,0,0,0.25,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,all,14,5,9,0.35714285714285715,13,5,8,5,3,0,0.38461538461538464,-2.0,-11.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,6,3,3,0.5,4,3,1,0,1,0,0.75,-2.0,-6.5,-1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,8,2,6,0.25,9,2,7,5,2,0,0.2222222222222222,-8.5,-12.75,-4.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,all,16,4,12,0.25,21,4,17,8,5,0,0.19047619047619047,-0.5,-2.25,0.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,10,3,7,0.3,7,3,4,1,1,0,0.42857142857142855,-1.0,-3.5,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,single_lobe,6,1,5,0.16666666666666666,14,1,13,7,4,0,0.07142857142857142,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,all,15,1,14,0.06666666666666667,3,1,2,1,1,0,0.3333333333333333,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,9,1,8,0.1111111111111111,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,6,0,6,0.0,2,0,2,1,1,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,all,15,3,12,0.2,18,3,15,7,4,0,0.16666666666666666,-1.0,-3.5,-0.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,9,2,7,0.2222222222222222,6,2,4,1,1,0,0.3333333333333333,-3.5,-4.75,-2.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,6,1,5,0.16666666666666666,12,1,11,6,3,0,0.08333333333333333,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,all,16,3,13,0.1875,21,3,18,8,5,0,0.14285714285714285,0.0,-3.0,0.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,10,2,8,0.2,7,2,5,1,1,0,0.2857142857142857,-2.5,-4.25,-0.75
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,single_lobe,6,1,5,0.16666666666666666,14,1,13,7,4,0,0.07142857142857142,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,all,15,1,14,0.06666666666666667,3,1,2,1,1,0,0.3333333333333333,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,9,1,8,0.1111111111111111,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,6,0,6,0.0,2,0,2,1,1,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,all,15,2,13,0.13333333333333333,18,2,16,7,4,0,0.1111111111111111,-3.0,-4.5,-1.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,9,1,8,0.1111111111111111,6,1,5,1,1,0,0.16666666666666666,-6.0,-6.0,-6.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,6,1,5,0.16666666666666666,12,1,11,6,3,0,0.08333333333333333,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,all,16,8,8,0.5,21,8,13,8,5,0,0.38095238095238093,-2.5,-4.5,-0.75
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,multi_lobe,10,5,5,0.5,7,5,2,1,1,0,0.7142857142857143,-2.0,-6.0,-1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,single_lobe,6,3,3,0.5,14,3,11,7,4,0,0.21428571428571427,-3.0,-3.5,-1.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,all,15,1,14,0.06666666666666667,3,1,2,1,1,0,0.3333333333333333,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,9,1,8,0.1111111111111111,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,6,0,6,0.0,2,0,2,1,1,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,all,15,7,8,0.4666666666666667,18,7,11,7,4,0,0.3888888888888889,-3.0,-5.0,-1.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,9,4,5,0.4444444444444444,6,4,2,1,1,0,0.6666666666666666,-4.0,-7.5,-1.75
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,6,3,3,0.5,12,3,9,6,3,0,0.25,-3.0,-3.5,-1.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,all,15,0,15,0.0,21,0,21,8,5,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,1,0,1,0.0,1,0,1,0,0,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,14,0,14,0.0,20,0,20,8,5,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,all,14,0,14,0.0,5,0,5,2,1,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,13,0,13,0.0,5,0,5,2,1,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,all,15,0,15,0.0,16,0,16,6,4,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,1,0,1,0.0,1,0,1,0,0,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,14,0,14,0.0,15,0,15,6,4,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,all,15,0,15,0.0,21,0,21,8,5,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,1,0,1,0.0,1,0,1,0,0,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,14,0,14,0.0,20,0,20,8,5,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,all,14,0,14,0.0,5,0,5,2,1,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,13,0,13,0.0,5,0,5,2,1,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,all,15,0,15,0.0,16,0,16,6,4,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,1,0,1,0.0,1,0,1,0,0,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,14,0,14,0.0,15,0,15,6,4,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,all,15,8,7,0.5333333333333333,21,8,13,8,5,0,0.38095238095238093,-1.0,-3.0,3.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,1,1,0,1.0,1,1,0,0,0,0,1.0,-1.0,-1.0,-1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,single_lobe,14,7,7,0.5,20,7,13,8,5,0,0.35,-1.0,-3.0,7.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,all,14,2,12,0.14285714285714285,5,2,3,2,1,0,0.4,16.0,15.5,16.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,1,0,1,0.0,0,0,0,0,0,0,,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,13,2,11,0.15384615384615385,5,2,3,2,1,0,0.4,16.0,15.5,16.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,all,15,6,9,0.4,16,6,10,6,4,0,0.375,-2.0,-3.0,-1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,1,1,0,1.0,1,1,0,0,0,0,1.0,-1.0,-1.0,-1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,14,5,9,0.35714285714285715,15,5,10,6,4,0,0.3333333333333333,-3.0,-3.0,-1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,all,18,4,14,0.2222222222222222,21,4,17,10,3,0,0.19047619047619047,0.5,-2.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,7,2,5,0.2857142857142857,7,2,5,3,0,0,0.2857142857142857,-3.5,-5.75,-1.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,11,2,9,0.18181818181818182,14,2,12,7,3,0,0.14285714285714285,0.5,0.25,0.75
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,18,2,16,0.1111111111111111,8,2,6,5,1,0,0.25,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,7,1,6,0.14285714285714285,4,1,3,3,0,0,0.25,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,single_lobe,11,1,10,0.09090909090909091,4,1,3,2,1,0,0.25,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,all,17,2,15,0.11764705882352941,13,2,11,5,2,0,0.15384615384615385,-4.0,-6.0,-2.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,multi_lobe,6,1,5,0.16666666666666666,3,1,2,0,0,0,0.3333333333333333,-8.0,-8.0,-8.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,11,1,10,0.09090909090909091,10,1,9,5,2,0,0.1,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,all,18,4,14,0.2222222222222222,21,4,17,10,3,0,0.19047619047619047,0.5,-2.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,multi_lobe,7,2,5,0.2857142857142857,7,2,5,3,0,0,0.2857142857142857,-3.5,-5.75,-1.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,single_lobe,11,2,9,0.18181818181818182,14,2,12,7,3,0,0.14285714285714285,0.5,0.25,0.75
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,all,18,2,16,0.1111111111111111,8,2,6,5,1,0,0.25,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,multi_lobe,7,1,6,0.14285714285714285,4,1,3,3,0,0,0.25,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,single_lobe,11,1,10,0.09090909090909091,4,1,3,2,1,0,0.25,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,all,17,2,15,0.11764705882352941,13,2,11,5,2,0,0.15384615384615385,-4.0,-6.0,-2.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,multi_lobe,6,1,5,0.16666666666666666,3,1,2,0,0,0,0.3333333333333333,-8.0,-8.0,-8.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,single_lobe,11,1,10,0.09090909090909091,10,1,9,5,2,0,0.1,0.0,0.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,all,18,8,10,0.4444444444444444,21,8,13,10,3,0,0.38095238095238093,-2.0,-6.5,0.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,multi_lobe,7,4,3,0.5714285714285714,7,4,3,3,0,0,0.5714285714285714,-3.5,-6.5,-0.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,single_lobe,11,4,7,0.36363636363636365,14,4,10,7,3,0,0.2857142857142857,-1.5,-6.5,0.25
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,confirmation,all,18,2,16,0.1111111111111111,8,2,6,5,1,0,0.25,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,confirmation,multi_lobe,7,1,6,0.14285714285714285,4,1,3,3,0,0,0.25,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,confirmation,single_lobe,11,1,10,0.09090909090909091,4,1,3,2,1,0,0.25,1.0,1.0,1.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,prediction,all,17,6,11,0.35294117647058826,13,6,7,5,2,0,0.46153846153846156,-4.5,-7.5,-1.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,prediction,multi_lobe,6,3,3,0.5,3,3,0,0,0,0,1.0,-6.0,-7.0,-3.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,prediction,single_lobe,11,3,8,0.2727272727272727,10,3,7,5,2,0,0.3,-3.0,-10.0,-1.5
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,all,109,14,95,0.12844036697247707,147,14,133,68,26,0,0.09523809523809523,-1.0,-2.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,multi_lobe,46,10,36,0.21739130434782608,43,10,33,15,4,0,0.23255813953488372,-1.5,-7.25,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,single_lobe,63,4,59,0.06349206349206349,104,4,100,53,22,0,0.038461538461538464,-0.5,-1.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,all,104,1,103,0.009615384615384616,28,1,27,17,6,0,0.03571428571428571,4.0,4.0,4.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,multi_lobe,43,1,42,0.023255813953488372,8,1,7,7,0,0,0.125,4.0,4.0,4.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,single_lobe,61,0,61,0.0,20,0,20,10,6,0,0.0,,,
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,all,104,13,91,0.125,119,13,106,51,20,0,0.1092436974789916,-1.0,-2.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,multi_lobe,41,9,32,0.21951219512195122,35,9,26,8,4,0,0.2571428571428571,-2.0,-9.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,single_lobe,63,4,59,0.06349206349206349,84,4,80,43,16,0,0.047619047619047616,-0.5,-1.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,all,109,13,96,0.11926605504587157,147,13,134,68,26,0,0.08843537414965986,-1.0,-2.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,multi_lobe,46,9,37,0.1956521739130435,43,9,34,15,4,0,0.20930232558139536,-2.0,-9.0,0.0
ml_elastic_net,bottom,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,single_lobe,63,4,59,0.06349206349206349,104,4,100,53,22,0,0.038461538461538464,-0.5,-1.0,0.0
