signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,csi500,中证500,5,terminal_return,29,0.00666446508781766,0.0028592354503258477,-0.023772803265206255,0.02488607415075772,1814,0.002207731937707658,0.004456733150109986,5,0.007093644489482479,-0.009446810049275674,0.018360276349495646,0.5298262381122218,0.8463500296643809,0.8822657180899554,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,csi500,中证500,10,max_down,29,-0.028404348078793672,-0.01665627358955002,-0.04979025931129,-0.007347787590206045,1809,-0.03139883869362825,0.002994490614834583,10,0.005259332258393329,-0.007313800611616341,0.013302781841285508,0.5691070572562246,0.8463500296643809,0.8982148962123294,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,csi500,中证500,10,max_up,29,0.039742095215051475,0.029788473530473647,0.0075914336360016765,0.06621577844002946,1809,0.031245686240878166,0.008496408974173291,10,0.0074800426805180205,-0.006164474679642028,0.02315729262798861,0.25600801550687124,0.8463500296643809,0.8198780393717907,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,csi500,中证500,10,terminal_return,29,0.010817593211935367,0.013408600355454992,-0.02601142707962245,0.035090001129506554,1809,0.00425178721952845,0.006565805992406916,10,0.008365082756974718,-0.009829756211263531,0.022961368196077366,0.432508519479641,0.8463500296643809,0.8604643177016016,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,csi500,中证500,20,max_down,29,-0.04808003218982221,-0.03441184859290869,-0.061746302258326446,-0.007347787590206045,1799,-0.04493827066849139,-0.0031417615213308013,20,0.008113104644772917,-0.019043446625085718,0.012759923582424115,0.698574627659489,0.8463500296643809,0.9274245069084189,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,csi500,中证500,20,max_up,29,0.05188702311551629,0.036615161706162525,0.0075914336360016765,0.07658574678988206,1799,0.04746262113804445,0.004424401977471838,20,0.010065001438732638,-0.015303000842444132,0.024151804797387807,0.6602392670685712,0.8463500296643809,0.915854836520807,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,csi500,中证500,20,terminal_return,29,0.0024752017125436233,0.002481063129647687,-0.04805110191616624,0.0491813614552985,1799,0.008615772175710143,-0.006140570463166526,20,0.013295853906705502,-0.03220044412030931,0.019919303193976258,0.6441953466237875,0.8463500296643809,0.9044737839409671,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,microcap,微盘股,5,max_down,29,-0.023682428120015482,-0.016472986748216067,-0.045320436344932546,-0.0021739038670162136,1814,-0.026211064347025886,0.002528636227010409,5,0.004936588303997721,-0.0071470768488251235,0.012204349302845943,0.6084946422361219,0.8463500296643809,0.9044737839409671,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,microcap,微盘股,5,max_up,29,0.036683146139922705,0.021348424732373195,0.012848336527139681,0.06665023532035264,1814,0.027670468504576266,0.00901267763534643,5,0.0065972475055646514,-0.003917927475560287,0.021943282746253148,0.1718991197130999,0.8463500296643809,0.796831289669836,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,microcap,微盘股,5,terminal_return,29,0.013615564096321009,0.013620105769789559,-0.015780888315804154,0.03824195915393802,1814,0.006787384537874691,0.006828179558446333,5,0.009158099656883635,-0.011121695769045594,0.02477805488593826,0.455915651058906,0.8463500296643809,0.8722007800507615,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,microcap,微盘股,10,max_down,29,-0.032635960679931575,-0.016642090847638236,-0.054970560362907483,-0.003005392026871667,1809,-0.03829270951247531,0.005656748832543755,10,0.00774310631611147,-0.009519739547034726,0.020833237212122237,0.46505228542312027,0.8463500296643809,0.8722007800507615,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,microcap,微盘股,10,max_up,29,0.05784819873888282,0.0559286568353925,0.029151150025999772,0.09029963733671353,1809,0.042936268297806175,0.014911930441076639,10,0.008217233972307074,-0.0011938481446452254,0.031017709026798505,0.06956785541585371,0.8463500296643809,0.796831289669836,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,microcap,微盘股,10,terminal_return,29,0.029233906849160295,0.029276248725790044,-0.0034403609490143428,0.06230053016115833,1809,0.013281104460954181,0.015952802388206098,10,0.01126956196415206,-0.006135539061531938,0.03804114383794413,0.1569027772840267,0.8463500296643809,0.796831289669836,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,microcap,微盘股,20,max_down,29,-0.04849351794583846,-0.02038287838215891,-0.0687171705804841,-0.003005392026871667,1799,-0.055471374654323564,0.006977856708485101,20,0.011488874418661449,-0.015540337152091337,0.02949605056906154,0.543613532847571,0.8463500296643809,0.8884279767666018,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,microcap,微盘股,20,max_up,29,0.07918455401731843,0.07559784774810674,0.029151150025999772,0.11937898109336809,1799,0.06639600834994325,0.012788545667375162,20,0.011566643241642437,-0.009882075086244014,0.03545916642099434,0.2688822857144551,0.8463500296643809,0.8198780393717907,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,microcap,微盘股,20,terminal_return,29,0.03998864518286826,0.050434133886259946,-0.007461193329177718,0.10590499829042499,1799,0.026313575176602984,0.013675070006265277,20,0.018159256518763975,-0.021917072770512115,0.04926721278304267,0.45141186464781896,0.8463500296643809,0.8722007800507615,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,sse_composite,上证指数,5,max_down,29,-0.014709003274176277,-0.011406644545396194,-0.01896164526014177,-0.004632695687612931,1814,-0.016358756446974026,0.0016497531727977465,5,0.002939614150684586,-0.004111890562544043,0.007411396908139535,0.5746515310195914,0.8463500296643809,0.8994545702915344,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,sse_composite,上证指数,5,max_up,29,0.02189100780132067,0.012056239948109893,0.0069664709749599485,0.02669635685288152,1814,0.015532329938669728,0.006358677862650954,5,0.00492039528667864,-0.0032852968992391797,0.016002652624541088,0.1962496815182356,0.8463500296643809,0.8055491778746031,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,sse_composite,上证指数,5,terminal_return,29,0.0054061592639469795,-0.00020410662530101487,-0.010980265510201703,0.018766223898325718,1814,0.001465951571721682,0.0039402076922253,5,0.0056437622979337194,-0.00712156641172479,0.01500198179617539,0.4850817249143535,0.8463500296643809,0.8722007800507615,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,sse_composite,上证指数,10,max_down,29,-0.019647429758518475,-0.013433262216062891,-0.028789228191465344,-0.007634936100142986,1809,-0.023527746430126912,0.003880316671608435,10,0.003574163627739827,-0.003125044038761626,0.010885677381978496,0.2776306588348921,0.8463500296643809,0.8198780393717907,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,sse_composite,上证指数,10,max_up,29,0.03132655800771528,0.02016472514464618,0.010682263939478798,0.04217100788952832,1809,0.023246755925563235,0.008079802082152032,10,0.005504984839141216,-0.00270996820256475,0.018869572366868814,0.14217902546673186,0.8463500296643809,0.796831289669836,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,sse_composite,上证指数,10,terminal_return,29,0.008924095618930893,0.0038175627301033632,-0.012024778716173468,0.02173970685718496,1809,0.002826719166283008,0.006097376452647894,10,0.0053075508892691,-0.004305423290319541,0.016500176195615328,0.2506336421976126,0.8463500296643809,0.8198780393717907,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,sse_composite,上证指数,20,max_down,29,-0.035454113890461506,-0.025293563259379925,-0.052266303749361254,-0.009678897660042929,1799,-0.03348626805360316,-0.0019678458368583406,20,0.006054711003383971,-0.013835079403490923,0.009899387729774242,0.7451729766042503,0.8770112310917979,0.9578215562336722,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,sse_composite,上证指数,20,max_up,29,0.039441869068111216,0.02669635685288152,0.010682263939478798,0.05543685616177019,1799,0.034973771381634856,0.004468097686476362,20,0.006956495901980284,-0.009166634281404993,0.018102829654357718,0.5206839789760421,0.8463500296643809,0.8785835942316591,True
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,sse_composite,上证指数,20,terminal_return,29,0.00043948626925039634,-0.012436737416140264,-0.019813928016505722,0.032957580382227514,1799,0.00565241676166711,-0.0052129304924167005,20,0.008756113976014371,-0.02237491388540487,0.011949052900571468,0.5516112165549948,0.8463500296643809,0.8907490512479666,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_a,全A,5,max_down,39,-0.02076467165853894,-0.02001323052489279,-0.03405873603690768,-0.008538678996727889,1804,-0.019834458588653615,-0.0009302130698853143,5,0.0025760365924807865,-0.005979244791147656,0.004118818651377027,0.7180228777626971,0.9624561978521259,0.9440439923279983,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_a,全A,5,max_up,39,0.02240469170742712,0.01450323231354722,0.007770920777043999,0.03008527466100641,1804,0.01854939464434869,0.0038552970630784406,5,0.003385937721264097,-0.0027811408705991896,0.01049173499675607,0.25486160221354337,0.792223621559498,0.8198780393717907,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_a,全A,5,terminal_return,39,0.0076079602283090075,0.0059161540258891865,-0.014949595868156307,0.02486082642122256,1804,0.0017724243568481548,0.005835535871460859,5,0.004860044124553623,-0.00369015061266424,0.015361222355585959,0.22986113552361048,0.792223621559498,0.8195866404826234,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_a,全A,10,max_down,39,-0.02817491850153245,-0.02093345063639207,-0.035973348633956126,-0.00966098649094993,1799,-0.02881299458596697,0.0006380760844345216,10,0.005571228397018582,-0.0102815315737219,0.011557683742590943,0.9088171973280788,0.9664923312871756,0.9928696548844328,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_a,全A,10,max_up,39,0.033796793635961594,0.03158615667497289,0.009464374214718796,0.04324326939238354,1799,0.027678101548350438,0.006118692087611148,10,0.005002361570435445,-0.0036859365904423243,0.01592332076566462,0.2212690053551561,0.792223621559498,0.8195866404826234,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_a,全A,10,terminal_return,39,0.01231390831071439,0.01974744438871845,-0.009050255741920976,0.03809381658089417,1799,0.0034546169600312305,0.008859291350683186,10,0.008318315906915846,-0.007444607826871872,0.025163190528238243,0.2868604305165974,0.792223621559498,0.8273589716124239,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_a,全A,20,max_down,38,-0.04076736308110999,-0.023551250958506798,-0.04478999127404512,-0.009808328035858849,1790,-0.04128006542892285,0.000512702347812873,20,0.00773003210105004,-0.014638160570245206,0.01566356526587095,0.947118259207985,0.9664923312871756,0.9973817853955305,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_a,全A,20,max_up,38,0.04935233871441763,0.03728963356533832,0.014917920521824724,0.0754808042032834,1790,0.041627126899537674,0.007725211814879955,20,0.00822325376987768,-0.0083923655740803,0.023842789203840208,0.3475074870464323,0.8153951239990544,0.8378640931696419,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,all_a,全A,20,terminal_return,38,0.01402985017690241,0.01444702444033552,-0.010536589438590038,0.05773967446125833,1790,0.006862884328331048,0.0071669658485713494,20,0.012188940909394227,-0.016723358333841334,0.031057290030984033,0.5565395290787197,0.8153951239990544,0.8935586157722327,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,cni2000,国证2000,5,max_down,39,-0.025485271110928995,-0.02239340829148273,-0.03715080498041162,-0.008507222593147679,1804,-0.025271422751783172,-0.00021384835914582283,5,0.0034907629357791453,-0.007055743713272947,0.0066280469949813025,0.9511511831715062,0.9664923312871756,0.9973817853955305,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,cni2000,国证2000,5,max_up,39,0.027830837890766336,0.0250204234435365,0.01139548218272246,0.04060721347646634,1804,0.02276978459645104,0.0050610532943152885,5,0.0038306400495571177,-0.0024470012028166618,0.012569107791447239,0.186433671595503,0.792223621559498,0.8055491778746031,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,cni2000,国证2000,5,terminal_return,39,0.010475417727592914,0.010979575102304961,-0.015763043232938867,0.035347840690370336,1804,0.002390036631631383,0.008085381095961538,5,0.005945490876504444,-0.0035677810219871715,0.019738543213910248,0.17385581915688986,0.792223621559498,0.796831289669836,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,cni2000,国证2000,10,max_down,39,-0.03517589032493389,-0.025491793381823613,-0.04478287732555086,-0.011278238616765579,1799,-0.037166971148741054,0.001991080823807203,10,0.007118893453806342,-0.011961950345653227,0.01594411199326763,0.7797156190819092,0.9664923312871756,0.9710008823705403,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,cni2000,国证2000,10,max_up,39,0.04281022978932337,0.04192771996384215,0.015770425485565953,0.05999261526593791,1799,0.034296007236992956,0.008514222552330432,10,0.005726984707881071,-0.002710667475116467,0.01973911257977733,0.1370980127589336,0.792223621559498,0.796831289669836,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,cni2000,国证2000,10,terminal_return,39,0.017840859996310927,0.029106427234710575,-0.005504216733252076,0.05177530639292882,1799,0.004581069111831526,0.013259790884479402,10,0.010337441976663102,-0.007001595389780279,0.033521177158739084,0.19959875743293248,0.792223621559498,0.8055491778746031,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,cni2000,国证2000,20,max_down,38,-0.05062208504431609,-0.029163260777669342,-0.04898938514452733,-0.013101380430186466,1790,-0.05415451426664462,0.0035324292223285056,20,0.010388460459087574,-0.016828953277483138,0.02389381172214015,0.7338309627965666,0.9631531386704936,0.9578215562336722,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,cni2000,国证2000,20,max_up,38,0.06408652179529427,0.05478700011204107,0.020644135523202434,0.09687904435946082,1790,0.05121453855849824,0.012871983236796043,20,0.010166951362824599,-0.00705524143434017,0.032799207907932254,0.20549115142636726,0.792223621559498,0.8055491778746031,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,cni2000,国证2000,20,terminal_return,38,0.020294772326645064,0.015992401218295038,-0.0017436542651795284,0.07889435249326748,1790,0.009101300453540986,0.011193471873104087,20,0.015972842374926816,-0.020113299181752475,0.042500242927960646,0.4834394071724411,0.8153951239990544,0.8722007800507615,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi1000,中证1000,5,max_down,39,-0.025229065751293,-0.021322263332558822,-0.038566711420470856,-0.00951298083073615,1804,-0.024903083165366095,-0.00032598258592690205,5,0.0033753824472580853,-0.00694173218255275,0.006289767010698945,0.9230627282267481,0.9664923312871756,0.9940906385189596,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi1000,中证1000,5,max_up,39,0.027995818063769537,0.01782707653943638,0.009981866619774404,0.04354133950384209,1804,0.02256220449854636,0.005433613565223184,5,0.003906399218248759,-0.0022229289025443837,0.013090156032990751,0.16424000138833247,0.792223621559498,0.796831289669836,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi1000,中证1000,5,terminal_return,39,0.010229135020687136,0.011435380119312999,-0.015616650226344564,0.035837931074771845,1804,0.0019696490675877847,0.008259485953099355,5,0.006012022318374153,-0.003524077790913984,0.020043049697112694,0.1694950162832949,0.792223621559498,0.796831289669836,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi1000,中证1000,10,max_down,39,-0.03518455336966488,-0.02810535299986794,-0.04412929471570898,-0.010996174685044602,1799,-0.03658576799019074,0.0014012146205258738,10,0.006825248867819038,-0.011976273160399441,0.014778702401451188,0.8373387710338936,0.9664923312871756,0.9799196763183027,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi1000,中证1000,10,max_up,39,0.04313023826498719,0.04311115787258668,0.015241899245855506,0.06311628070881159,1799,0.03368350004599889,0.009446738218988308,10,0.005909997217472948,-0.0021368563272586693,0.021030332765235284,0.10994650844970416,0.792223621559498,0.796831289669836,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi1000,中证1000,10,terminal_return,39,0.017374496483162347,0.02570461751443842,-0.006524043349897202,0.05495471994330803,1799,0.003759840349830352,0.01361465613333199,10,0.010239394980936482,-0.006454558029303514,0.03368387029596749,0.18363861882380145,0.792223621559498,0.8055491778746031,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi1000,中证1000,20,max_down,38,-0.05074001266950877,-0.02886397355853032,-0.04776785947383816,-0.01203402406144835,1790,-0.05306533826813752,0.0023253255986287373,20,0.01016820883926907,-0.017604363726338643,0.022255014923596116,0.8191130844824581,0.9664923312871756,0.9776142431113711,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi1000,中证1000,20,max_up,38,0.06496183459297752,0.05172456374048462,0.024230444254361994,0.09770557944869884,1790,0.05029514934817324,0.014666685244804288,20,0.01045130822286406,-0.005817878872009267,0.03515124936161784,0.16051700527544946,0.792223621559498,0.796831289669836,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi1000,中证1000,20,terminal_return,38,0.019166650559139867,0.01729720301491333,-0.007475327873224857,0.06764849465406697,1790,0.007531753620171528,0.011634896938968348,20,0.015951054106028116,-0.01962916910884676,0.04289896298678345,0.4657494241865354,0.8153951239990544,0.8722007800507615,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi300,沪深300,5,max_down,39,-0.019192539164137,-0.015819631947116775,-0.030419083888755527,-0.0078045016188946215,1804,-0.0180972108638733,-0.001095328300263701,5,0.0024860400667006412,-0.005967966830996959,0.003777310230469556,0.6595087056168734,0.9032401837796309,0.915854836520807,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi300,沪深300,5,max_up,39,0.020397387028503498,0.015445987326479615,0.007078022938538098,0.030864992000697256,1804,0.018245329312609502,0.0021520577158939966,5,0.0031581901850015713,-0.004037995046709083,0.008342110478497075,0.49560501818835395,0.8153951239990544,0.8767734573376477,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi300,沪深300,5,terminal_return,39,0.005707069675474781,0.0038954637588584085,-0.013408640056667254,0.021464203961394923,1804,0.0014769395429561625,0.004230130132518613,5,0.004382139698398147,-0.0043588636763417545,0.01281912394137898,0.334388780673341,0.8153951239990544,0.8350401234844097,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi300,沪深300,10,max_down,39,-0.02675400173682579,-0.018396913986231778,-0.0367232957528712,-0.009144396436807922,1799,-0.02601029740394312,-0.0007437043328826724,10,0.004812440315552784,-0.01017608735136613,0.008688678685600785,0.877185644564185,0.9664923312871756,0.9897796228216774,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi300,沪深300,10,max_up,39,0.03045874171541267,0.024736518980865707,0.010305034730097251,0.03899578804942083,1799,0.027334818186229133,0.0031239235291835345,10,0.004611901317973062,-0.005915403054043667,0.012163250112410736,0.4981767383984451,0.8153951239990544,0.8767734573376477,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi300,沪深300,10,terminal_return,39,0.008433957361062299,0.016261418721875698,-0.012652703932504505,0.02820635125872728,1799,0.0028925846072143024,0.005541372753847998,10,0.007219884037023841,-0.008609599958718728,0.019692345466414726,0.4427750936973948,0.8153951239990544,0.8635947746068293,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi300,沪深300,20,max_down,38,-0.036790455490063684,-0.024773436538152227,-0.05012931060591749,-0.010953048035191593,1790,-0.03676013933795799,-3.0316152105690452e-05,20,0.006298260421385802,-0.012374906578021861,0.012314274273810481,0.9961594639336697,0.9961594639336697,0.9996729094513476,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi300,沪深300,20,max_up,38,0.04488861959210361,0.03249270941965832,0.015837578492288784,0.061138677175700484,1790,0.041271387849550666,0.0036172317425529673,20,0.007682306956383008,-0.011440089891957729,0.01867455337706366,0.6377462279057957,0.892844719068114,0.9044737839409671,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi300,沪深300,20,terminal_return,38,0.011923528407734354,0.008318207015732049,-0.012723477452441762,0.04894292545694001,1790,0.005669869368674012,0.00625365903906036,20,0.010355731542835271,-0.014043574784896772,0.026550892863017494,0.5459208664339077,0.8153951239990544,0.8884279767666018,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi500,中证500,5,max_down,39,-0.023675272476142473,-0.0189386221869009,-0.03513228706430577,-0.008583628971052804,1804,-0.021607234471348283,-0.002068038004794193,5,0.003092191215418282,-0.008128732787014026,0.003992656777425639,0.5036270859130141,0.8153951239990544,0.8774871605975672,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi500,中证500,5,max_up,39,0.02563965066158448,0.017575768431028038,0.008455354063993448,0.03320984704195207,1804,0.02093020712327594,0.0047094435383085356,5,0.003931073485297891,-0.00299546049287533,0.0124143475694924,0.23091528362804073,0.792223621559498,0.8195866404826234,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi500,中证500,5,terminal_return,39,0.007978171442152874,0.006053552881936319,-0.01864904379695287,0.026393213239035096,1804,0.002154626683095589,0.0058235447590572675,5,0.005667764957718799,-0.005285274558071577,0.01693236407618611,0.3041920386272003,0.7985041013964008,0.8326332315497066,True
ml_simple_rule,bottom,all_a_ml_walk_forward_v3,capped_confirmation,csi500,中证500,10,max_down,39,-0.032478793490509576,-0.02555013890931568,-0.04388728494167399,-0.011070286759748138,1799,-0.031327155277892524,-0.001151638212617045,10,0.006329734543376175,-0.013557917917634348,0.011254641492400257,0.8556290305723436,0.9664923312871756,0.9810978292446831,True
