signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,20,max_up,48,0.06366637500785736,0.03751674490458312,0.02422752173848186,0.08146559160057881,3479,0.04408449319517288,0.01958188181268447,20,0.011551797606463786,-0.0030596414959845504,0.04222340512135349,0.09004939737764533,0.30823605802446896,0.64893406717059,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,20,terminal_return,48,0.00596940092841151,0.016804459704631625,-0.03903252318928793,0.06325445916857292,3479,0.006661169472680968,-0.0006917685442694587,20,0.021693686123069947,-0.04321139334548655,0.04182785625694763,0.9745613580508085,0.9955836928112817,0.9917529218692426,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,max_down,48,-0.03755842496577971,-0.032722321060601856,-0.0522751839057565,-0.011389564750920289,3496,-0.026589961815460497,-0.010968463150319229,5,0.004984156281869523,-0.020737409462783494,-0.0011995168378549637,0.027759679148367154,0.22610753783652068,0.512137836438019,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,max_up,48,0.02699726756700528,0.01587163095015498,0.008086470820858838,0.04287921779703252,3496,0.02342512269691242,0.0035721448700928664,5,0.0036314098695231023,-0.0035454184741724143,0.010689708214358147,0.3252729293749903,0.6027116044301292,0.8064429987024896,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,terminal_return,48,0.0020689791670508,0.001355169461411787,-0.019850125509893096,0.029290765620178016,3496,0.002661758905462154,-0.0005927797384113651,5,0.006129517933300119,-0.012606634887679597,0.011421075410856867,0.9229574679341266,0.9955836928112817,0.9799941653907299,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,max_down,48,-0.05581798461360521,-0.040499684249866996,-0.07853581516554431,-0.020400905814407705,3491,-0.038762691571273544,-0.017055293042331665,10,0.008808316552783368,-0.034319593485787066,0.00020900740112373556,0.05283444718509692,0.2345561705466858,0.5397681361072063,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,max_up,48,0.042559174991463423,0.03416319682182756,0.013945312292500178,0.057667066975325365,3491,0.03584826170491586,0.006710913286547552,10,0.006226291265901288,-0.005492617594618972,0.018914444167714074,0.2811074945666385,0.5703483452340528,0.8064429987024896,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,terminal_return,48,-0.0009760144476575078,0.007166876393713162,-0.04558627153349107,0.04782798214274803,3491,0.005380445146724861,-0.006356459594382376,10,0.012699177252179696,-0.031246847008654578,0.01853392781988983,0.6166941547586641,0.8633718166621297,0.9043338066420502,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,max_down,48,-0.08024119628349625,-0.05046760694060165,-0.08768706812096794,-0.026079118552234326,3481,-0.0556726101863507,-0.024568586097145517,20,0.018842767596673072,-0.06150041058662474,0.012363238392333706,0.19227670319582837,0.4486456407902662,0.7958057993226041,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,max_up,48,0.07028444526438613,0.05245226367618172,0.017978423149071776,0.08343886716663773,3481,0.054853657371892,0.015430787892494111,20,0.013371775489877696,-0.010777892067666172,0.04163946785265439,0.2485075587697012,0.5398612483617647,0.8064429987024896,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,terminal_return,48,0.004579480678124442,0.012425873343002602,-0.0471910986697785,0.05705719513382285,3481,0.010641283547378247,-0.006061802869253797,20,0.024866748515820453,-0.05480062996026189,0.04267702422175429,0.8074078477200632,0.91394627606012,0.9434317355121604,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,max_down,48,-0.038149692796095765,-0.03586942325109843,-0.05040955152546622,-0.013493536198722206,3496,-0.027002499483198893,-0.01114719331289686,5,0.004943094547208755,-0.02083565862542602,-0.0014587280003676983,0.024126788596873363,0.22610753783652068,0.512137836438019,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,max_up,48,0.02627778334953351,0.018109488194112844,0.007815563712723517,0.04159383617272855,3496,0.023524687004631683,0.0027530963449018237,5,0.0036228789019253586,-0.004347746302871878,0.009853938992675526,0.4473027013080375,0.6844355655340103,0.8496503572584834,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,terminal_return,48,0.0006056620216726682,-0.0016361609036873448,-0.019272755687941595,0.02745761939539959,3496,0.0020372400235325926,-0.0014315780018599184,5,0.0060318801597847044,-0.013254063115037937,0.010390907111318102,0.8123966898312178,0.91394627606012,0.9459368918327681,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,max_down,48,-0.05708829856775738,-0.04096872647639982,-0.07901110030391631,-0.021133736976784195,3491,-0.03940996866781505,-0.017678329899942336,10,0.00877367256213177,-0.0348747281217206,-0.000481931678164068,0.04391205763234804,0.22610753783652068,0.5280420286332834,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,max_up,48,0.041060191384418875,0.03351044124525138,0.011196039808619052,0.053853280180725216,3491,0.0355379401784157,0.005522251206003171,10,0.006208299581989549,-0.006646015974696345,0.017690518386702686,0.3737371291450041,0.6196168193719805,0.8166048255307026,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,terminal_return,48,-0.003948372237234543,-0.0023346041947895357,-0.042835419954336956,0.04044341774203292,3491,0.004112175035094746,-0.008060547272329287,10,0.012511761530601987,-0.03258359987230918,0.01646250532765061,0.5194213696641634,0.7437169611100521,0.873541169697982,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,max_down,48,-0.08296494988602422,-0.048705723688381886,-0.09245851215734952,-0.02802372721311841,3481,-0.05664297992620295,-0.026321969959821286,20,0.01912915059136516,-0.063815105118897,0.01117116519925443,0.16881744559443893,0.4431457946854022,0.7958057993226041,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,max_up,48,0.06737299898824109,0.0510244338127992,0.017793511805837492,0.08408572541274534,3481,0.053902302820804125,0.013470696167436966,20,0.012722867326941641,-0.011466123793368648,0.03840751612824258,0.28970074678555063,0.5703483452340528,0.8064429987024896,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,terminal_return,48,-0.0009745641421641596,0.015696573921896384,-0.048676124645944785,0.049908143495988544,3481,0.008059268620611643,-0.009033832762775817,20,0.024375438164441474,-0.0568096915650811,0.038742026039529476,0.7109264550845251,0.9130050944991195,0.911660527628048,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,max_down,48,-0.030197247896775244,-0.025277253048875292,-0.04036143750826082,-0.009232066708524833,3496,-0.02014681131622616,-0.010050436580549063,5,0.004122312522863232,-0.018130169125360997,-0.0019707040357371287,0.01476640895746504,0.22610753783652068,0.512137836438019,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,max_up,48,0.024351401704392612,0.02124255084005633,0.005447963349557605,0.03929224835540679,3496,0.019517675850181396,0.004833725854211206,5,0.0036035294749186637,-0.002229191916629375,0.011896643625051787,0.17979499260468543,0.4486456407902662,0.7958057993226041,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,terminal_return,48,0.0025614414494211555,-0.0053476152525114284,-0.02684731084851874,0.029646746439702776,3496,0.001430013922411029,0.0011314275270101174,5,0.005601879785703597,-0.009848256852968933,0.012111111906989167,0.8399379630924888,0.9283524855232771,0.9572830310450001,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,max_down,48,-0.04364736165280656,-0.03319187573284854,-0.05267756530963277,-0.014951691005315071,3491,-0.028863047998875093,-0.014784313653931463,10,0.007122685790121553,-0.028744777802569708,-0.0008238495052932185,0.037924892487739684,0.22610753783652068,0.512137836438019,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,max_up,48,0.03829422105787522,0.03153644337815131,0.01000102465538949,0.050880679326384015,3491,0.029059918584118057,0.009234302473757162,10,0.006071303458563515,-0.0026654523050273285,0.021134057252541652,0.12826604102575692,0.3513374167227255,0.7575713048083769,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,terminal_return,48,0.0028847245754960705,0.005924870352027489,-0.02601791608011661,0.04713277388571269,3491,0.0028251933121216863,5.9531263374391215e-05,10,0.01075532823388186,-0.021020912075034055,0.021139974601782834,0.9955836928112817,0.9955836928112817,0.9955836928112817,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,max_down,48,-0.06567147273308703,-0.037422352521226,-0.07176631315575427,-0.016360561336788676,3481,-0.040614831882763575,-0.025056640850323435,20,0.014914793348503616,-0.054289635813390524,0.004176354112743651,0.09296008099150652,0.30823605802446896,0.6562421860008413,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,max_up,48,0.07083689592813093,0.04661609332794192,0.014225314946312628,0.0978313155078584,3481,0.043624174141148726,0.027212721786982173,20,0.013599276320707818,0.0005581401983948478,0.0538673033755695,0.04538787420767496,0.22610753783652068,0.5280420286332834,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,terminal_return,48,0.01288673744326461,0.005522967812008006,-0.02874032001410798,0.0609960601499151,3481,0.005486698190287853,0.007400039252976781,20,0.021045038655795455,-0.03384823651238231,0.04864831501833587,0.7251167503992604,0.9130050944991195,0.911660527628048,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,5,max_down,48,-0.03697376343229924,-0.031077125915498438,-0.050966779722276256,-0.010689427589962358,3496,-0.02434736116633093,-0.012626402265968303,5,0.004885419295857852,-0.022201824085849694,-0.003050980446086912,0.009751821509897545,0.22610753783652068,0.512137836438019,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,5,max_up,48,0.024586126513537292,0.018870177068852634,0.006952890039870263,0.03415347358635906,3496,0.021942568446894666,0.00264355806664263,5,0.00344838178126168,-0.004115270224630263,0.009402386357915522,0.44331444405046755,0.6844355655340103,0.8496503572584834,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,5,terminal_return,48,0.0002631299899438615,-0.000553643594398745,-0.024125775024536222,0.020685248887921837,3496,0.0020021049224205924,-0.0017389749324767184,5,0.005919410125198233,-0.013341018777865254,0.009863068912911818,0.768929810899389,0.91394627606012,0.9183427125433462,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,10,max_down,48,-0.054845302951108565,-0.04278007443108228,-0.06829995155719448,-0.02034517581217532,3491,-0.03520012582774943,-0.019645177123359142,10,0.008815836505297573,-0.036924216673742384,-0.0023661375729759,0.025854102081681773,0.22610753783652068,0.512137836438019,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,10,max_up,48,0.03798991243831581,0.03177870185634968,0.008482972742997807,0.05380649434859125,3491,0.03283231081082589,0.005157601627489902,10,0.00567822979519206,-0.005971728771086535,0.01628693202606634,0.3637136492940435,0.6192962136628307,0.811113624974327,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,10,terminal_return,48,-0.0048081809085831345,-0.0013603108638147177,-0.03247688023519868,0.03242744249005375,3491,0.004027070081162061,-0.00883525098974519,10,0.01185988860133905,-0.03208063264836973,0.01441013066887935,0.4562903770226735,0.6844355655340103,0.855310900383579,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,20,max_down,48,-0.07972610482649604,-0.04889539806452925,-0.08796350429504388,-0.028229326464931453,3481,-0.05010574361729642,-0.029620361209199586,20,0.01847100877023052,-0.06582353839885141,0.006582815980452232,0.10879924703097008,0.3263977410929102,0.7152367891775077,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,20,max_up,48,0.06321047692628386,0.042457545171296185,0.01582523213986753,0.08083469148511774,3481,0.049747294053165934,0.013463182873117931,20,0.012184216849682449,-0.010417882152259668,0.03734424789849553,0.26917298762472935,0.5652632740119317,0.8064429987024896,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,20,terminal_return,48,-0.001402060010419708,0.005653963673475371,-0.04159325346056378,0.05657841417843368,3481,0.007861651308275866,-0.009263711318695557,20,0.022964585871733962,-0.054274299627294124,0.03574687698990301,0.6866604765652221,0.9130050944991195,0.911660527628048,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,5,max_down,48,-0.03693902627514858,-0.028596036179163398,-0.05214317255078757,-0.010957280624306925,3496,-0.027591663485733026,-0.009347362789415559,5,0.0055051512665651985,-0.020137459271883346,0.00144273369305223,0.08952092975439363,0.30823605802446896,0.64893406717059,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,5,max_up,48,0.02889361952688005,0.022517186937221156,0.0111123933775234,0.039925295666833505,3496,0.02615347788430874,0.0027401416425712876,5,0.0036257844095954855,-0.004366395800235864,0.00984667908537844,0.44980653008605287,0.6844355655340103,0.8511581813469798,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,5,terminal_return,48,0.004552517846072815,0.009916009512685897,-0.020865888435267488,0.02833692617478295,3496,0.0044173831081063515,0.0001351347379664769,5,0.006615704632713794,-0.012831646342152558,0.013101915818085511,0.9837032591928536,0.9955836928112817,0.9920592352608203,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,10,max_down,48,-0.05239026858910991,-0.03312419850571152,-0.06435167568332587,-0.017730928321970818,3491,-0.04022183908354461,-0.012168429505565298,10,0.009197567910929978,-0.03019566261098805,0.005858803599857456,0.1858336727119024,0.4486456407902662,0.7958057993226041,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,10,max_up,48,0.04451438710510717,0.03834741592754465,0.014666084003814528,0.06917761283941437,3491,0.04020674243801295,0.0043076446670941935,10,0.005982877835726781,-0.007418795890930297,0.016034085225118684,0.4715278127070996,0.690843074431332,0.8635998788122556,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,10,terminal_return,48,0.004521149706651541,0.019756343304247137,-0.03144414343583743,0.05476248012061696,3491,0.008837327566435975,-0.004316177859784423,10,0.012556194593597554,-0.028926319263235627,0.020293963543666783,0.7310351458756027,0.9130050944991195,0.911660527628048,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,20,max_down,48,-0.07697006109977704,-0.042158650249041696,-0.08216297275231221,-0.02064645388821193,3481,-0.057757384632370325,-0.019212676467406722,20,0.01906247078107295,-0.0565751191983097,0.018149766263496257,0.3135122399334144,0.5985233671456094,0.8064429987024896,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,20,max_up,48,0.07385946077019075,0.050222490569930556,0.01877181757187285,0.1069327569986156,3481,0.06174451154571069,0.012114949224480075,20,0.012890427013912843,-0.013150287722789094,0.03738018617174924,0.347299227749669,0.6192962136628307,0.8075642363922989,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,20,terminal_return,48,0.011116921849654038,0.021083129324234173,-0.05122775178649777,0.09716068339148365,3481,0.017305377259142708,-0.0061884554094886485,20,0.024716955739790814,-0.054633688659478645,0.04225677784050135,0.802298999962959,0.91394627606012,0.9432940030668694,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,5,max_down,48,-0.028614119961978043,-0.02180063814515193,-0.037945885216576214,-0.01019339112452089,3496,-0.01880472649239181,-0.009809393469586241,5,0.004171136449747323,-0.017984820911090993,-0.0016339660280814874,0.018686251952359834,0.22610753783652068,0.512137836438019,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,5,max_up,48,0.02355267778128874,0.016594896696560224,0.007800045021871427,0.03459389316675521,3496,0.017058578717240074,0.00649409906404867,5,0.0033960869050807833,-0.00016223126990966546,0.013150429398007004,0.05584670727302043,0.2345561705466858,0.550254851682661,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,5,terminal_return,48,0.0029059198555931565,-0.0017790500257723885,-0.022193032512530325,0.02657244184509161,3496,0.0012032185408562203,0.0017027013147369325,5,0.005424218387050494,-0.008928766723882035,0.012334169353355899,0.7535915065707017,0.9130050944991195,0.9130050944991194,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,10,max_down,48,-0.042049703686326746,-0.029676791450656714,-0.04852043058134231,-0.014266800815637831,3491,-0.02695032474064088,-0.015099378945685867,10,0.007282218584455518,-0.029372527371218683,-0.0008262305201530516,0.03812961770011454,0.22610753783652068,0.512137836438019,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,10,max_up,48,0.036312973921361937,0.02352289788557882,0.010224620039342991,0.04670133392866921,3491,0.025511120664259947,0.010801853257101968,10,0.006138490031048836,-0.0012295872037537507,0.022833293717957687,0.07846000269296091,0.30823605802446896,0.6365816968024126,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,10,terminal_return,48,0.0025153074055336935,0.004679945930787355,-0.024343903522184546,0.04262158915816555,3491,0.0023892160514155545,0.0001260913541181459,10,0.010508808694290337,-0.020471173686690915,0.020723356394927207,0.9904267045221206,0.9955836928112817,0.9930538310593146,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,20,max_down,48,-0.06217746557982274,-0.033516736478995945,-0.06804207680924307,-0.01678083415620507,3481,-0.03817469592209185,-0.024002769657730863,20,0.014761928710598548,-0.052936149930504016,0.00493061061504229,0.10395147726245021,0.3263977410929102,0.6893624281615119,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,20,max_up,48,0.06642017912756505,0.03750352606031815,0.014035079736888056,0.0897565914911505,3481,0.03833293092749162,0.028087248200073446,20,0.013024496210845149,0.002559235626816956,0.05361526077332994,0.03104511017383605,0.22610753783652068,0.512137836438019,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,20,terminal_return,48,0.011966574134463394,0.007841462294125301,-0.02482506951169869,0.053556867861811464,3481,0.0045678558641861974,0.007398718270277205,20,0.020371395179415833,-0.03252921628137783,0.047326652821932234,0.7164618111716612,0.9130050944991195,0.911660527628048,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,all_a,全A,5,max_down,48,-0.031233208935131183,-0.02692249772329003,-0.04018626384929547,-0.00892325329779034,3494,-0.02190301655626182,-0.009330192378869371,5,0.004145085617855321,-0.0174545601898658,-0.0012058245678729408,0.02439157889815127,0.22112549644211932,0.512137836438019,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,all_a,全A,5,max_up,48,0.0234905069824644,0.0196154019357484,0.00741508886878034,0.030298630759459544,3494,0.019570809680976232,0.0039196973014881935,5,0.0033384858767381603,-0.0026237350169186005,0.010463129619894988,0.2403572487752469,0.5221554025117432,0.8064429987024896,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,all_a,全A,5,terminal_return,48,-0.00021352070699571143,-0.002338799817439785,-0.02440800502822349,0.021644169645747446,3494,0.001733544055229188,-0.0019470647622248911,5,0.005456515332083862,-0.01264183481310926,0.008747705288659478,0.7212168263230047,0.8414196307101721,0.911660527628048,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,all_a,全A,10,max_down,48,-0.04728537664400062,-0.035908018886782245,-0.05648708054296914,-0.019576990639764758,3489,-0.03154996607172594,-0.01573541057227467,10,0.007401470434870539,-0.03024229262462093,-0.0012285285199284141,0.033504559716944125,0.22112549644211932,0.512137836438019,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,all_a,全A,10,max_up,48,0.036085269499535604,0.02657141886226755,0.01311251335626279,0.04291547444954491,3489,0.029217219432946792,0.006868050066588798,10,0.005717014477892465,-0.0043372983100804325,0.01807339844325803,0.22962124643525947,0.5166478044793338,0.8052232507811642,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,all_a,全A,10,terminal_return,48,0.002072208136548334,0.004542808498948281,-0.030675489438675374,0.03132545902017703,3489,0.0033931026013032536,-0.001320894464754914,10,0.010191297196590388,-0.021295836970072077,0.018654048040562247,0.8968749573535808,0.8968749573535808,0.966492861554119,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,all_a,全A,20,max_down,48,-0.07052439620973629,-0.044086891314039034,-0.08152740805883779,-0.023875743989119097,3479,-0.044864133354507965,-0.02566026285522835,20,0.015734530022369353,-0.056499941699072284,0.0051794159886155815,0.10292727846137265,0.2819312410028903,0.6886108187327231,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,all_a,全A,20,max_up,48,0.06302462494501004,0.038978691237654184,0.02060869299156015,0.09251327404042947,3479,0.044093347464507944,0.018931277480502082,20,0.011170781625598503,-0.0029634545056709816,0.040826009466675146,0.09012973155147083,0.2580987767155756,0.64893406717059,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,all_a,全A,20,terminal_return,48,0.002269060094360687,0.014255608470624681,-0.046560346789861234,0.06044533153947179,3479,0.006712223327246775,-0.00444316323288611,20,0.021788137794329112,-0.04714791330977117,0.038261586843998954,0.8384114902925366,0.8823327045777591,0.9572830310450001,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,5,max_down,48,-0.03628401783471393,-0.030736398824439015,-0.0481678986320197,-0.006902019740098436,3496,-0.026607459396207393,-0.009676558438506537,5,0.005095368821776012,-0.01966348132918752,0.00031036445217444766,0.057552786556119395,0.22657552716344864,0.550254851682661,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,5,max_up,48,0.02753836534877772,0.01690004360284214,0.007376652533262362,0.03768028279510738,3496,0.023417693436750785,0.004120671912026938,5,0.004076791163018951,-0.0038698387674902072,0.012111182591544083,0.31212961220812335,0.58993218512699,0.8064429987024896,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,5,terminal_return,48,-2.994992194387212e-05,0.001131874582281811,-0.02445720534762791,0.02116032000184498,3496,0.002690577153823637,-0.002720527075767516,5,0.0065017591324631,-0.015463974975395192,0.01002292082386016,0.6756332057481386,0.8359451733549088,0.911660527628048,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,10,max_down,48,-0.05558347533947508,-0.04239652753449141,-0.08221326396169876,-0.020594430335246855,3491,-0.0387659159898236,-0.01681755934965151,10,0.008433827658654207,-0.033347861560613756,-0.00028725713868926403,0.04614548534686267,0.2219613554676121,0.5280420286332834,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,10,max_up,48,0.04272325740838993,0.03191333923378159,0.01288526345969937,0.05712848514193791,3491,0.035846005630435065,0.006877251777954855,10,0.007027097733306559,-0.006895859779326001,0.020650363335235712,0.3277401028483278,0.58993218512699,0.8064429987024896,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,10,terminal_return,48,-0.00014410276880785083,-0.005960837505123162,-0.04765546825651834,0.04455821728713444,3491,0.005369006659017962,-0.005513109427825801,10,0.012640612839652116,-0.030288710593543947,0.019262491737892344,0.6627332892730563,0.8359451733549088,0.911660527628048,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,20,max_down,48,-0.08008730757514472,-0.04772862982093773,-0.09328732964493261,-0.02806278629826614,3481,-0.055674732179456385,-0.02441257539568831,20,0.01738102123368959,-0.0584793770137199,0.009654226222343281,0.16015407186816188,0.38806563568054614,0.7958057993226041,True
new_high_low_120_breadth_reversal_top,top,new_high_low_period_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,20,max_up,48,0.06968136673847634,0.04532445899044146,0.0209613792227637,0.08848929500074337,3481,0.05486197330675085,0.014819393431725484,20,0.013616738633868506,-0.011869414290656787,0.041508201154107756,0.2764530721514471,0.5511936882685932,0.8064429987024896,True
