signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,all_a,全A,20,True,20,True,2018-07-27,4127.9501953125,0.003975258225592082,0.01979183448579991,-0.06175951101260202
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,cni2000,国证2000,5,True,5,True,2018-07-06,6072.78,-0.04086760923333288,0.0027845566610349426,-0.06349480797921214
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,cni2000,国证2000,10,True,10,True,2018-07-13,6072.78,-0.009162195897101433,0.0027845566610349426,-0.06349480797921214
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,cni2000,国证2000,20,True,20,True,2018-07-27,6072.78,0.007551730838265325,0.017423651112011385,-0.06349480797921214
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,csi1000,中证1000,5,True,5,True,2018-07-06,5608.54,-0.0417149561204877,0.0030239598897396913,-0.0636600612637157
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,csi1000,中证1000,10,True,10,True,2018-07-13,5608.54,-0.008353332596362062,0.0030239598897396913,-0.0636600612637157
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,csi1000,中证1000,20,True,20,True,2018-07-27,5608.54,0.003867316627856665,0.016713797173596,-0.0636600612637157
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,csi300,沪深300,5,True,5,True,2018-07-06,3510.98,-0.04154395638824493,-0.0011620687101606686,-0.06130766908384555
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,csi300,沪深300,10,True,10,True,2018-07-13,3510.98,-0.0052093717423624675,-0.0011620687101606686,-0.06130766908384555
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,csi300,沪深300,20,True,20,True,2018-07-27,3510.98,0.0029194128135163755,0.02436071979903054,-0.06130766908384555
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,csi500,中证500,5,True,5,True,2018-07-06,5217.76,-0.042380255128637634,0.004001717211983724,-0.06142482597896415
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,csi500,中证500,10,True,10,True,2018-07-13,5217.76,-0.0026007328815431663,0.004001717211983724,-0.06142482597896415
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,csi500,中证500,20,True,20,True,2018-07-27,5217.76,0.006042822973843176,0.022013277728373692,-0.06142482597896415
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,microcap,微盘股,5,True,5,True,2018-07-06,749.84,-0.0319001386962553,0.007041502187133286,-0.061093033180411926
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,microcap,微盘股,10,True,10,True,2018-07-13,749.84,0.004387602688573411,0.007041502187133286,-0.061093033180411926
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,microcap,微盘股,20,True,20,True,2018-07-27,749.84,0.059506027952629825,0.06526725701482983,-0.061093033180411926
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,sse_composite,上证指数,5,True,5,True,2018-07-06,2847.42,-0.03518623877053617,-0.00061107950355066,-0.05492691629615587
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,sse_composite,上证指数,10,True,10,True,2018-07-13,2847.42,-0.005703408699805568,-0.00061107950355066,-0.05492691629615587
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000014,2018-06-29,sse_composite,上证指数,20,True,20,True,2018-07-27,2847.42,0.009190776211447593,0.023839124540812495,-0.05492691629615587
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,all_a,全A,5,True,5,True,2018-07-11,4002.469970703125,-0.0019862612911693,0.0181562691055579,-0.03234501742301832
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,all_a,全A,10,True,10,True,2018-07-18,4002.469970703125,0.014036315588085602,0.02830253071879385,-0.03234501742301832
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,all_a,全A,20,True,20,True,2018-08-01,4002.469970703125,0.009736480470402986,0.05176301962466168,-0.03234501742301832
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,cni2000,国证2000,5,True,5,True,2018-07-11,5972.63,-0.020903688994630576,0.002278728131493102,-0.04779134150282216
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,cni2000,国证2000,10,True,10,True,2018-07-18,5972.63,0.006620199141751604,0.018243219486222984,-0.04779134150282216
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,cni2000,国证2000,20,True,20,True,2018-08-01,5972.63,-0.005006169811289207,0.03448397104793033,-0.04779134150282216
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,csi1000,中证1000,5,True,5,True,2018-07-11,5500.67,-0.018972234291459,0.004428551431007399,-0.04529811822923391
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,csi1000,中证1000,10,True,10,True,2018-07-18,5500.67,0.007971756167885147,0.02040296909285577,-0.04529811822923391
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,csi1000,中证1000,20,True,20,True,2018-08-01,5500.67,-0.008082651749695913,0.03665189876869546,-0.04529811822923391
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,csi300,沪深300,5,True,5,True,2018-07-11,3363.75,0.013015235971757688,0.03281753994797465,-0.02022147900408766
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,csi300,沪深300,10,True,10,True,2018-07-18,3363.75,0.020087699739873788,0.04236046079524325,-0.02022147900408766
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,csi300,沪深300,20,True,20,True,2018-08-01,3363.75,0.02486510590858404,0.06919658119658134,-0.02022147900408766
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,csi500,中证500,5,True,5,True,2018-07-11,5121.34,-0.016632365748026956,0.0039774746453076215,-0.04375417371234869
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,csi500,中证500,10,True,10,True,2018-07-18,5121.34,0.006892727294028456,0.01929963642327981,-0.04375417371234869
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,csi500,中证500,20,True,20,True,2018-08-01,5121.34,-0.003118324501009573,0.0412548278380267,-0.04375417371234869
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,microcap,微盘股,5,True,5,True,2018-07-11,740.31,-0.01508827383123279,0.011346598046764411,-0.049006497278167194
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,microcap,微盘股,10,True,10,True,2018-07-18,740.31,0.026259269765368742,0.03702503005497704,-0.049006497278167194
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,microcap,微盘股,20,True,20,True,2018-08-01,740.31,0.04372492604449496,0.07898042711836939,-0.049006497278167194
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,sse_composite,上证指数,5,True,5,True,2018-07-11,2759.13,0.006755752719154184,0.02513835883050075,-0.024685317473261525
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,sse_composite,上证指数,10,True,10,True,2018-07-18,2759.13,0.010195242703315843,0.03082855827742792,-0.024685317473261525
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000015,2018-07-04,sse_composite,上证指数,20,True,20,True,2018-08-01,2759.13,0.023703123810766558,0.056601175008064164,-0.024685317473261525
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000016,2018-08-10,all_a,全A,5,True,5,True,2018-08-17,3979.610107421875,-0.04889928721744008,0.000894513371168193,-0.050580341699077214
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000016,2018-08-10,all_a,全A,10,True,10,True,2018-08-24,3979.610107421875,-0.031314654909305406,0.000894513371168193,-0.05962142348788069
new_high_low_250_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_250_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000016,2018-08-10,all_a,全A,20,True,20,True,2018-09-07,3979.610107421875,-0.04548938825923132,0.000894513371168193,-0.05962142348788069
