signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000036,2021-11-25,sse_composite,上证指数,20,True,20,True,2021-12-23,3584.18,0.016505867450853584,0.03480851966140097,-0.016132002298991588
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,all_a,全A,5,True,5,True,2022-02-24,5532.4853515625,-0.008881402723438403,0.01272447096472984,-0.01995149388422257
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,all_a,全A,10,True,10,True,2022-03-03,5532.4853515625,8.4726839786331e-06,0.01272447096472984,-0.01995149388422257
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,all_a,全A,20,True,20,True,2022-03-17,5532.4853515625,-0.07173124293391397,0.01272447096472984,-0.13579920798056222
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,cni2000,国证2000,5,True,5,True,2022-02-24,8550.31,0.005313257647968417,0.03595074330638326,-0.00932012991341824
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,cni2000,国证2000,10,True,10,True,2022-03-03,8550.31,0.022389831479794342,0.03595074330638326,-0.00932012991341824
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,cni2000,国证2000,20,True,20,True,2022-03-17,8550.31,-0.051858938447845726,0.03595074330638326,-0.11753959797948832
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,csi1000,中证1000,5,True,5,True,2022-02-24,7220.61,0.008934148222934146,0.0360814391027906,-0.007802664871804366
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,csi1000,中证1000,10,True,10,True,2022-03-03,7220.61,0.016896079417112908,0.0360814391027906,-0.007802664871804366
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,csi1000,中证1000,20,True,20,True,2022-03-17,7220.61,-0.0556836610757262,0.0360814391027906,-0.12328598276322911
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,csi300,沪深300,5,True,5,True,2022-02-24,4629.16,-0.02156762782016608,0.004791366036170697,-0.030389962757822242
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,csi300,沪深300,10,True,10,True,2022-03-03,4629.16,-0.01674817893527114,0.004791366036170697,-0.030389962757822242
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,csi300,沪深300,20,True,20,True,2022-03-17,4629.16,-0.08456393816588759,0.004791366036170697,-0.14825583907231543
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,csi500,中证500,5,True,5,True,2022-02-24,6768.79,-0.0005776512493370634,0.01914965599464602,-0.01182486086878154
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,csi500,中证500,10,True,10,True,2022-03-03,6768.79,0.013408600355454992,0.020479288026368003,-0.01182486086878154
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,csi500,中证500,20,True,20,True,2022-03-17,6768.79,-0.07405607206014653,0.020479288026368003,-0.13953158540891353
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,microcap,微盘股,5,True,5,True,2022-02-24,1892.79,0.013620105769789559,0.0418958257387243,-0.008807104855794945
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,microcap,微盘股,10,True,10,True,2022-03-03,1892.79,0.05808356975681406,0.06033949883505296,-0.008807104855794945
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,microcap,微盘股,20,True,20,True,2022-03-17,1892.79,0.0016483603569334981,0.06033949883505296,-0.048658329767169106
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,sse_composite,上证指数,5,True,5,True,2022-02-24,3468.04,-0.010980265510201703,0.0069664709749599485,-0.019558597940046774
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,sse_composite,上证指数,10,True,10,True,2022-03-03,3468.04,0.0037686993229606447,0.009299200701260668,-0.019558597940046774
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000037,2022-02-17,sse_composite,上证指数,20,True,20,True,2022-03-17,3468.04,-0.07295186906725415,0.009299200701260668,-0.12823958201174146
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,all_a,全A,5,True,5,True,2022-05-20,4739.1923828125,0.024912769246968836,0.024912769246968836,-0.012374681455523895
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,all_a,全A,10,True,10,True,2022-05-27,4739.1923828125,0.011837480550421775,0.0278006104761801,-0.012374681455523895
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,all_a,全A,20,True,20,True,2022-06-13,4739.1923828125,0.06727962244687902,0.07243454628365975,-0.012374681455523895
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,cni2000,国证2000,5,True,5,True,2022-05-20,7251.37,0.027586511238566036,0.027586511238566036,-0.012949277171072415
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,cni2000,国证2000,10,True,10,True,2022-05-27,7251.37,0.02623366343187561,0.044448152555999876,-0.012949277171072415
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,cni2000,国证2000,20,True,20,True,2022-06-13,7251.37,0.08975545310748179,0.09024363671968194,-0.012949277171072415
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,csi1000,中证1000,5,True,5,True,2022-05-20,6071.67,0.03158439111480038,0.03158439111480038,-0.009547620341685326
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,csi1000,中证1000,10,True,10,True,2022-05-27,6071.67,0.022797681692186877,0.045037032645054875,-0.009547620341685326
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,csi1000,中证1000,20,True,20,True,2022-06-13,6071.67,0.09933510879214458,0.10083551971698057,-0.009547620341685326
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,csi300,沪深300,5,True,5,True,2022-05-20,3988.6,0.02231359374216524,0.02231359374216524,-0.013751692323120901
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,csi300,沪深300,10,True,10,True,2022-05-27,3988.6,0.0031840746126461372,0.02315850172993028,-0.013751692323120901
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,csi300,沪深300,20,True,20,True,2022-06-13,3988.6,0.050330943188086064,0.06336809908238483,-0.013751692323120901
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,csi500,中证500,5,True,5,True,2022-05-20,5796.8,0.02289021529119517,0.022898840739718374,-0.01667989235440248
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,csi500,中证500,10,True,10,True,2022-05-27,5796.8,0.017789125034501696,0.02968016836875531,-0.01667989235440248
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,csi500,中证500,20,True,20,True,2022-06-13,5796.8,0.0753553684791608,0.07829837151531871,-0.01667989235440248
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,microcap,微盘股,5,True,5,True,2022-05-20,1748.98,0.037061601619229556,0.03813079623552018,-0.011589612231128976
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,microcap,微盘股,10,True,10,True,2022-05-27,1748.98,0.04562659378609246,0.05667303228167264,-0.011589612231128976
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,microcap,微盘股,20,True,20,True,2022-06-13,1748.98,0.07446054271632607,0.10109892623128913,-0.011589612231128976
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,sse_composite,上证指数,5,True,5,True,2022-05-20,3084.28,0.020195961456158207,0.020195961456158207,-0.013490993035651822
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,sse_composite,上证指数,10,True,10,True,2022-05-27,3084.28,0.014901370822363535,0.02232287600347571,-0.013490993035651822
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000038,2022-05-13,sse_composite,上证指数,20,True,20,True,2022-06-13,3084.28,0.055529977823025156,0.0656036416927126,-0.013490993035651822
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,all_a,全A,5,True,5,True,2022-05-24,4759.93505859375,-0.009622349307015887,0.02332169751446056,-0.016678519958306826
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,all_a,全A,10,True,10,True,2022-05-31,4759.93505859375,0.029844854722549385,0.030793015472264207,-0.016678519958306826
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,all_a,全A,20,True,20,True,2022-06-15,4759.93505859375,0.07395674364074245,0.09202021635052593,-0.016678519958306826
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,cni2000,国证2000,5,True,5,True,2022-05-24,7277.78,-0.0050674793687085495,0.040658002852518305,-0.01285694263910142
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,cni2000,国证2000,10,True,10,True,2022-05-31,7277.78,0.042378307670745796,0.043128536449301924,-0.01285694263910142
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,cni2000,国证2000,20,True,20,True,2022-06-15,7277.78,0.08025112053400907,0.09597157374913778,-0.01285694263910142
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,csi1000,中证1000,5,True,5,True,2022-05-24,6118.46,-0.006017854165917491,0.037045269561294836,-0.01602527433373757
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,csi1000,中证1000,10,True,10,True,2022-05-31,6118.46,0.03839037927844591,0.03891338670188249,-0.01602527433373757
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,csi1000,中证1000,20,True,20,True,2022-06-15,6118.46,0.08748933555175653,0.10475184932156134,-0.01602527433373757
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,csi300,沪深300,5,True,5,True,2022-05-24,4005.89,-0.011667819136321755,0.018742401813329757,-0.01800848250950471
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,csi300,沪深300,10,True,10,True,2022-05-31,4005.89,0.021376023804947186,0.022544303513077013,-0.01800848250950471
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,csi300,沪深300,20,True,20,True,2022-06-15,4005.89,0.06798239592200495,0.08550659154395168,-0.01800848250950471
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,csi500,中证500,5,True,5,True,2022-05-24,5816.34,-0.012148533270063266,0.026220956821643826,-0.01998335723152367
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,csi500,中证500,10,True,10,True,2022-05-31,5816.34,0.03608798660325907,0.0373310363561965,-0.01998335723152367
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,csi500,中证500,20,True,20,True,2022-06-15,5816.34,0.07646045451263173,0.10006636475859376,-0.01998335723152367
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,microcap,微盘股,5,True,5,True,2022-05-24,1751.55,0.006257314949616122,0.055122605692101256,-0.001330250349690254
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,microcap,微盘股,10,True,10,True,2022-05-31,1751.55,0.05982130113328199,0.060717650081356656,-0.001330250349690254
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,microcap,微盘股,20,True,20,True,2022-06-15,1751.55,0.07009220404784333,0.09948331477833916,-0.001330250349690254
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,sse_composite,上证指数,5,True,5,True,2022-05-24,3093.7,-0.007360118951417416,0.01921000743446366,-0.016494812037366136
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,sse_composite,上证指数,10,True,10,True,2022-05-31,3093.7,0.029973817758670807,0.030675243236254257,-0.016494812037366136
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000039,2022-05-17,sse_composite,上证指数,20,True,20,True,2022-06-15,3093.7,0.06843262113327087,0.0856094643953842,-0.016494812037366136
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,all_a,全A,5,True,5,True,2024-03-13,4288.0361328125,0.01639679713884168,0.022897555858653718,-0.013320127380208713
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,all_a,全A,10,True,10,True,2024-03-20,4288.0361328125,0.03182717449007044,0.0359190006533896,-0.013320127380208713
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,all_a,全A,20,True,20,True,2024-04-03,4288.0361328125,0.015322314151223315,0.03613228028838411,-0.01666928948616797
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,cni2000,国证2000,5,True,5,True,2024-03-13,6752.04,0.03307592964496653,0.04052849212978593,-0.01650760362794057
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,cni2000,国证2000,10,True,10,True,2024-03-20,6752.04,0.06472562366336687,0.06506478042191688,-0.01650760362794057
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,cni2000,国证2000,20,True,20,True,2024-04-03,6752.04,0.031310537259850335,0.07054756784616201,-0.01650760362794057
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,csi1000,中证1000,5,True,5,True,2024-03-13,5381.46,0.026074708350521947,0.0333775592497203,-0.018268276638681802
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,csi1000,中证1000,10,True,10,True,2024-03-20,5381.46,0.05160123832565877,0.05245416671312242,-0.018268276638681802
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,csi1000,中证1000,20,True,20,True,2024-04-03,5381.46,0.02220029508720689,0.057417503800083924,-0.022157555756244562
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,csi300,沪深300,5,True,5,True,2024-03-13,3551.05,0.006001041945340013,0.015389814280283298,-0.011115022317342849
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,csi300,沪深300,10,True,10,True,2024-03-20,3551.05,0.009667563115134836,0.016809112797623094,-0.011115022317342849
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,csi300,沪深300,20,True,20,True,2024-04-03,3551.05,0.004716914715365839,0.016809112797623094,-0.01736387828952013
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,csi500,中证500,5,True,5,True,2024-03-13,5350.1,0.012151174744397197,0.02302573783667583,-0.015246443991701164
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,csi500,中证500,10,True,10,True,2024-03-20,5350.1,0.026786415207192382,0.03430590082428364,-0.015246443991701164
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,csi500,中证500,20,True,20,True,2024-04-03,5350.1,0.004579353656940954,0.03430590082428364,-0.03618997775742527
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,microcap,微盘股,5,True,5,True,2024-03-13,2513.34,0.06507675045954775,0.07192023363333244,-0.0033541025090120247
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,microcap,微盘股,10,True,10,True,2024-03-20,2513.34,0.14767600085941401,0.14767600085941401,-0.0033541025090120247
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,microcap,微盘股,20,True,20,True,2024-04-03,2513.34,0.16199559152362975,0.17466797170299286,-0.0033541025090120247
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,sse_composite,上证指数,5,True,5,True,2024-03-13,3039.93,0.0012829242778615857,0.011579213995059234,-0.007575832338244548
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,sse_composite,上证指数,10,True,10,True,2024-03-20,3039.93,0.013079248535328158,0.016487221745237646,-0.007575832338244548
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000040,2024-03-06,sse_composite,上证指数,20,True,20,True,2024-04-03,3039.93,0.009661406677127449,0.016487221745237646,-0.018358975371143393
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000041,2024-03-15,all_a,全A,5,True,5,True,2024-03-22,4372.02490234375,-0.0002693796127209991,0.01622766463846448,-0.007347407115128601
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000041,2024-03-15,all_a,全A,10,True,10,True,2024-03-29,4372.02490234375,-0.014033538655248479,0.01622766463846448,-0.0355595607593423
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000041,2024-03-15,all_a,全A,20,True,20,True,2024-04-16,4372.02490234375,-0.05617022825901585,0.01622766463846448,-0.05665493286896994
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000041,2024-03-15,cni2000,国证2000,5,True,5,True,2024-03-22,7016.42,0.015093167170722399,0.03020913799344971,0.0011872151325034164
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000041,2024-03-15,cni2000,国证2000,10,True,10,True,2024-03-29,7016.42,-0.01396153593998084,0.03020913799344971,-0.04959366742583826
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000041,2024-03-15,cni2000,国证2000,20,True,20,True,2024-04-16,7016.42,-0.11188326810538718,0.03020913799344971,-0.11224385085271404
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,limit_up_down_breadth_top::top::limit_up_down_breadth_v1_20120705_20260814::000041,2024-03-15,csi1000,中证1000,5,True,5,True,2024-03-22,5555.64,0.007243089905033306,0.024265431165446216,-0.0015947757594085843
