signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi1000,中证1000,10,max_down,23,-0.044382364764249845,-0.024272291472709262,-0.06835770526173057,-0.012992223520765733,3396,-0.0396593385199165,-0.004723026244333383,10,0.00919306114893016,-0.0227414260962365,0.013295373607569732,0.6074198618878004,0.7220273829987062,0.8410428856908005,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi1000,中证1000,10,max_up,23,0.023892483011367677,0.014070243101675484,0.0071175677257379055,0.030138962521230273,3396,0.03567371193248917,-0.011781228921121496,10,0.0050790767913991355,-0.021736219432263802,-0.0018262384099791903,0.020364632550416515,0.1188587411711734,0.37067173593978875,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi1000,中证1000,10,terminal_return,23,-0.005119544217555995,-0.001028184614298322,-0.028808919367637298,0.021141086874242876,3396,0.00403442401249062,-0.009153968230046628,10,0.009383750016707238,-0.027546118262792817,0.00923818180269956,0.3293059567751553,0.6242938245837077,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi1000,中证1000,20,max_down,23,-0.05559566499917398,-0.039880443317114045,-0.08022092053995633,-0.015512813642058698,3386,-0.057096223197205774,0.0015005581980318322,20,0.009500626637919916,-0.017120670012291204,0.02012178640835487,0.8745016540626865,0.9182267367658209,0.9377634758459448,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi1000,中证1000,20,max_up,23,0.03778173627038819,0.02157717365680112,0.009467587944676614,0.04871330045408784,3386,0.05426980564928884,-0.016488069378900627,20,0.008543795687191885,-0.033233908925796724,0.0002577701679954657,0.05362796091720538,0.24132582412742423,0.6142839159607162,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi1000,中证1000,20,terminal_return,23,-0.0018212519060382705,-0.010655311716422755,-0.030760929415407257,0.020992426681018084,3386,0.008067325828703719,-0.009888577734742013,20,0.012527158650467553,-0.03444180868965842,0.014664653220174392,0.429895107817469,0.6670375499065933,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi300,沪深300,5,max_down,23,-0.023229575009737078,-0.01564504612240858,-0.02991377429080755,-0.010629900042439022,3401,-0.020283387497586777,-0.0029461875121503047,5,0.004171227675252833,-0.011121793755645858,0.0052294187313452496,0.47999422932751545,0.6670375499065933,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi300,沪深300,5,max_up,23,0.011716351810187698,0.006511964209051868,0.0030884540196092214,0.014516331281602457,3401,0.01963976434177158,-0.007923412531583882,5,0.0028601275535909917,-0.013529262536622226,-0.0023175625265455385,0.005600461256232057,0.07170271925066853,0.23900906416889509,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi300,沪深300,5,terminal_return,23,-0.007199856110633476,-0.009182185059809278,-0.015592009666220263,0.003694675166925232,3401,0.001485641556472807,-0.008685497667106279,5,0.005431845805663237,-0.019331915446206223,0.0019609201119936658,0.10982157519750804,0.36414522302331614,0.7282904460466323,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi300,沪深300,10,max_down,23,-0.02990719649619766,-0.025482974444720585,-0.03844844641397327,-0.013916292366025595,3396,-0.02913555206435021,-0.0007716444318474544,10,0.0048474097142372444,-0.010272567471752453,0.008729278608057545,0.8735215747419041,0.9182267367658209,0.9377634758459448,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi300,沪深300,10,max_up,23,0.019465515224670684,0.01324539820338444,0.005996758539164815,0.01972574529358284,3396,0.02931950248233023,-0.009853987257659546,10,0.0045445087189873055,-0.018761224346874664,-0.0009467501684444282,0.030133710130816647,0.14603259524934223,0.4466879384097527,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi300,沪深300,10,terminal_return,23,-0.0018305944931411046,4.747426139761757e-05,-0.021848110945256405,0.013683180431334652,3396,0.0028714957536532465,-0.004702090246794349,10,0.006581158617199075,-0.017601161136504534,0.008196980642915838,0.4749319182296882,0.6670375499065933,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi300,沪深300,20,max_down,23,-0.03946665300302592,-0.03839857423995263,-0.04928927166315111,-0.017999947504293234,3386,-0.04102259791818664,0.0015559449151607196,20,0.006406766865601058,-0.011001318141417355,0.014113207971738794,0.8081141539266938,0.8777791671962364,0.905087852397897,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi300,沪深300,20,max_up,23,0.026248680197517162,0.019909168774774333,0.011402287851881576,0.032632977465816615,3386,0.044320981554415814,-0.01807230135689862,20,0.005306457880891496,-0.02847295880344595,-0.00767164391035129,0.000659902026309016,0.022424752581026875,0.0896990103241075,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi300,沪深300,20,terminal_return,23,-0.006228718116989609,-0.00036525403886689123,-0.023100912189181144,0.01584078719625126,3386,0.005884796006563103,-0.0121135141235527,20,0.008077216128393686,-0.027944857735204325,0.0037178294880989265,0.13368850202069935,0.39934948049466923,0.7581995419589198,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi500,中证500,5,max_down,23,-0.028195509530891144,-0.01605107620923929,-0.028395178255523124,-0.008401388080885586,3401,-0.024442158843468533,-0.0037533506874226075,5,0.007094385489217443,-0.017658346246288797,0.010151644871443582,0.5967643074517679,0.7220273829987062,0.835470030432475,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi500,中证500,5,max_up,23,0.015676847786744937,0.009793730975973247,0.004120546667652936,0.018051690328721004,3401,0.021964619073069545,-0.006287771286324614,5,0.003527277007100097,-0.013201234220240804,0.0006256916475915761,0.07464925572337405,0.29393144441078534,0.6270537480763421,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi500,中证500,5,terminal_return,23,-0.008198300977637518,-1.4571595103873847e-05,-0.01561011051015182,0.008432788301550032,3401,0.0019964168299009826,-0.010194717807538502,5,0.008117863997187702,-0.0261057312420264,0.005716295626949393,0.2091749022773008,0.4392672947823317,0.8109550057519969,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi500,中证500,10,max_down,23,-0.037741616917344824,-0.019810815634481616,-0.049372223258876136,-0.012410478416150172,3396,-0.03545550146082267,-0.002286115456522144,10,0.007606221873779409,-0.017194310329129787,0.012622079416085497,0.763751098975975,0.8441459514997619,0.9010366390708238,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi500,中证500,10,max_up,23,0.02221452262738268,0.015986875545766166,0.00930800087853434,0.02611582717548977,3396,0.032928943401946895,-0.010714420774564238,10,0.004675077985887313,-0.019877573626903372,-0.0015512679222251038,0.021916235285965865,0.1188587411711734,0.37067173593978875,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi500,中证500,10,terminal_return,23,-0.0038725811645397928,-0.0015346618530635014,-0.02090226660368355,0.021578723949573275,3396,0.0039148645283626545,-0.0077874456929024685,10,0.008492954648385563,-0.02443363680373817,0.008858745417933234,0.3591792737462695,0.6376575826361242,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi500,中证500,20,max_down,23,-0.04616072011306195,-0.03667613993812735,-0.06346926587631002,-0.014528415080655221,3386,-0.05053886910820129,0.004378148995139337,20,0.008220756408217312,-0.011734533564966593,0.020490831555245267,0.5943295255912564,0.7220273829987062,0.835470030432475,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi500,中证500,20,max_up,23,0.032959407762643486,0.01859144009255287,0.009762148369768298,0.040454479414609446,3386,0.05003728639336821,-0.017077878630724744,20,0.00749207347090194,-0.03176234263369255,-0.002393414627756942,0.022639760223080646,0.1188587411711734,0.37067173593978875,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,csi500,中证500,20,terminal_return,23,-0.00027861724727767207,-0.0024875994665147783,-0.031751146535724806,0.02131976351691578,3386,0.00785132243912182,-0.008129939686399504,20,0.01075244157873413,-0.0292047251807184,0.01294484580791939,0.4495882044293183,0.6670375499065933,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,microcap,微盘股,5,max_down,23,-0.03414699055616151,-0.014929719517305484,-0.038502968875076204,-0.0062209492174996606,3401,-0.027704566854045872,-0.00644242370211565,5,0.009612284489100509,-0.025282501300752647,0.012397653896521348,0.5027123581220694,0.6670375499065933,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,microcap,微盘股,5,max_up,23,0.020681696150103252,0.01353546552264362,0.007262933633675583,0.02583050480362359,3401,0.02627979735699573,-0.0055981012068924965,5,0.004151268411870698,-0.013734587294159065,0.002538384880374071,0.17748865799763075,0.39934948049466923,0.7581995419589198,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,microcap,微盘股,5,terminal_return,23,-0.010326988472302328,0.00019739253856210226,-0.030884558331231604,0.024410767626377727,3401,0.004518270648430819,-0.014845259120733164,5,0.010818254927896556,-0.03604903877941042,0.006358520537944086,0.16998824859494027,0.39934948049466923,0.7581995419589198,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,microcap,微盘股,10,max_down,23,-0.04772489029942899,-0.021157024793388435,-0.066286659529882,-0.010626110083885476,3396,-0.04047289295551521,-0.007251997343913784,10,0.010961081665920977,-0.0287357174091189,0.014231722721291333,0.5082190856431187,0.6670375499065933,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,microcap,微盘股,10,max_up,23,0.030396949811316153,0.016712478603339687,0.011174737497208542,0.052831461193075246,3396,0.04048283824128631,-0.010085888429970161,10,0.005759766589023997,-0.021375030944457196,0.0012032540845168718,0.0799298477222346,0.2962106121471047,0.6497523105162297,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,microcap,微盘股,10,terminal_return,23,-0.00041222426493949514,0.001983325030314065,-0.02750731296990322,0.045312605234141046,3396,0.008899580904176547,-0.009311805169116021,10,0.01107715665593434,-0.031023032214747323,0.012399421876515283,0.4005544894915378,0.6670375499065933,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,microcap,微盘股,20,max_down,23,-0.05888761892056336,-0.03038696506118843,-0.09665598976691986,-0.014356098041407528,3386,-0.05823924412867244,-0.0006483747918909326,20,0.011692511045668697,-0.02356569644140158,0.022268946857619716,0.9557782557804384,0.9557782557804384,0.9830862059455938,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,microcap,微盘股,20,max_up,23,0.047449212896227964,0.02274829848408655,0.011174737497208542,0.06815863070202444,3386,0.062330273831017115,-0.01488106093478912,20,0.009301441693253991,-0.033111886653566944,0.003349764783988702,0.10962829860868893,0.36414522302331614,0.7282904460466323,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,microcap,微盘股,20,terminal_return,23,0.009416597599486798,-0.0002656539021606008,-0.041617498929268304,0.048949825038431705,3386,0.017545681983487455,-0.008129084384000668,20,0.013932985938919163,-0.03543773682428223,0.01917956805628089,0.5595960227897314,0.7194806007296546,0.835470030432475,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,sse_composite,上证指数,5,max_down,23,-0.02108243284053948,-0.012588632196099403,-0.027182589319011408,-0.006638306946485095,3401,-0.018956242838601898,-0.00212619000193759,5,0.004492860385024347,-0.010932196356585312,0.006679816352710131,0.6360437488187218,0.7420510402885088,0.8525692803314782,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,sse_composite,上证指数,5,max_up,23,0.010972746736765009,0.008181605429440575,0.003999998200821864,0.014343785788678898,3401,0.017249780649482013,-0.006277033912717003,5,0.002270100310539536,-0.010726430521374494,-0.0018276373040595128,0.005690692004021312,0.07170271925066853,0.23900906416889509,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,sse_composite,上证指数,5,terminal_return,23,-0.006496586923368278,-0.00020410662530101487,-0.009831538027941567,0.004747283435738603,3401,0.0013211691928261401,-0.007817756116194426,5,0.005486291766387027,-0.018570887978312998,0.002935375745924146,0.15416824761479342,0.39934948049466923,0.7581995419589198,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,sse_composite,上证指数,10,max_down,23,-0.027643747802466513,-0.022395908096216055,-0.0354865247966652,-0.011348068352735496,3396,-0.027209135036860465,-0.00043461276560604283,10,0.005089417987311878,-0.010409872020737324,0.009540646489525238,0.9319470686916511,0.9469784730253875,0.9678031414916882,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,sse_composite,上证指数,10,max_up,23,0.01679259048409956,0.012468033656269473,0.005466397687757363,0.01993379489092817,3396,0.025862419034775787,-0.00906982855067623,10,0.00357260784076326,-0.01607213991857222,-0.002067517182780241,0.01112608231292673,0.10287317236750888,0.3200498695878054,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,sse_composite,上证指数,10,terminal_return,23,-0.002181648952447826,0.0029871927831011114,-0.0206990643463974,0.012427275666704096,3396,0.0025574245373386414,-0.0047390734897864596,10,0.0058425892724122,-0.01619054846371437,0.006712401484141452,0.4172935693652612,0.6670375499065933,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,sse_composite,上证指数,20,max_down,23,-0.033061371474579,-0.024332119049242262,-0.040709754382808105,-0.014584239447974323,3386,-0.03853221786069499,0.0054708463861159835,20,0.006031413889941915,-0.00635072483817017,0.017292417610402136,0.36437576150635664,0.6376575826361242,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,sse_composite,上证指数,20,max_up,23,0.023450773148775934,0.02216921963419627,0.008061270825983402,0.02876793592493343,3386,0.03912811800321094,-0.015677344854435015,20,0.004631476838806883,-0.024755039458496504,-0.006599650250373524,0.0007118969073341865,0.022424752581026875,0.0896990103241075,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,capped_confirmation,sse_composite,上证指数,20,terminal_return,23,-0.002046210046557555,0.0072893458444773795,-0.02632797045334523,0.017442046116716292,3386,0.00512602295640817,-0.007172233002965685,20,0.007255018152934658,-0.021392068582717617,0.0070476025767862455,0.32286414465096414,0.6242938245837077,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,all_a,全A,5,max_down,23,-0.02034417263138301,-0.013105487380905556,-0.021795204806458246,-0.005480681681946986,3399,-0.022049143766651163,0.0017049711352681478,5,0.00543912834485243,-0.008955720420642615,0.012365662691178912,0.753928138268723,0.9140390617952933,0.9010366390708238,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,all_a,全A,5,max_up,23,0.016831947608395334,0.011111775375397093,0.005739392652119868,0.023484796379846906,3399,0.019614231227215808,-0.002782283618820472,5,0.0031700829179894413,-0.008995646138079776,0.003431078900438833,0.3801233527082145,0.9140390617952933,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,all_a,全A,5,terminal_return,23,-0.002983721476082284,0.0012253025577442234,-0.01720790862387017,0.013205284260901395,3399,0.0017079884023349754,-0.004691709878417269,5,0.006399277762938046,-0.017234294293775838,0.007850874536941301,0.4634593817312391,0.9140390617952933,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,all_a,全A,10,max_down,23,-0.029999803373079184,-0.02060061483666631,-0.03135288246515611,-0.006876176167705139,3394,-0.031855504997705605,0.0018557016246264172,10,0.006745695293131781,-0.011365861149911873,0.015077264399164708,0.7832438703751066,0.9140390617952933,0.9011142715004291,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,all_a,全A,10,max_up,23,0.021734371606782373,0.017791756694144123,0.006469067186109512,0.02673981243962531,3394,0.029375647742724616,-0.007641276135942251,10,0.0044716701861182125,-0.016405749700733947,0.001123197428849445,0.08748443406389286,0.8375893082602878,0.6889399182531563,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,all_a,全A,10,terminal_return,23,-0.0021053411867329426,0.003439497581640083,-0.02499164312188734,0.017533495950501243,3394,0.0034044501299482707,-0.005509791316681235,10,0.007508423202673958,-0.02022630079392219,0.009206718160559721,0.4630616803898755,0.9140390617952933,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,all_a,全A,20,max_down,23,-0.03893970326097102,-0.02407586717758936,-0.04898210340438153,-0.012255574261212265,3384,-0.0453422424183325,0.006402539157361467,20,0.007367645997984249,-0.00803804699868766,0.020843125313410597,0.38484306360880566,0.9140390617952933,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,all_a,全A,20,max_up,23,0.029867574847259375,0.0195941820344403,0.007016815715763625,0.03875574050683028,3384,0.04453196094202071,-0.01466438609476134,20,0.006472373254147988,-0.027350237672891395,-0.0019785345166312817,0.02347042006575253,0.49422898125305165,0.37067173593978875,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,all_a,全A,20,terminal_return,23,0.0012386434023385808,0.0014656184490631219,-0.029911763120902657,0.01760065236542463,3384,0.0068354642661210266,-0.005596820863782462,20,0.009082215177279904,-0.023397962611251072,0.01220432088368615,0.5377363804021907,0.9140390617952933,0.8326133504642899,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,cni2000,国证2000,5,max_down,23,-0.026766387578441,-0.016628098732294094,-0.02820599621962816,-0.004002302060159224,3401,-0.026742483512831573,-2.3904065609418306e-05,5,0.008104997917023751,-0.01590969998297597,0.015861891851757133,0.9976468029436569,0.9976468029436569,0.9976468029436569,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,cni2000,国证2000,5,max_up,23,0.02155953082237089,0.014086796676191282,0.009610387593131486,0.023926500605866763,3401,0.023466796296500825,-0.001907265474129928,5,0.004393695305321517,-0.0105189082725601,0.006704377324300244,0.6642220491801483,0.9140390617952933,0.8809681915441967,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,cni2000,国证2000,5,terminal_return,23,-0.0034875682337488887,0.007946163225129421,-0.018675602722305285,0.016163773267878212,3401,0.0026685236519752016,-0.006156091885724095,5,0.009321633468946343,-0.024426493484858924,0.012114309713410737,0.5089913122787871,0.9140390617952933,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,cni2000,国证2000,10,max_down,23,-0.04138733074721624,-0.02221048935326342,-0.05280438966983492,-0.008294606511570879,3396,-0.0390651470820919,-0.002322183665124338,10,0.010026009913658025,-0.021973163095894067,0.01732879576564539,0.8168363293389265,0.9140390617952933,0.9102115519450771,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,cni2000,国证2000,10,max_up,23,0.027669587427570898,0.019869339941428255,0.012275799091669315,0.025688450497079796,3396,0.03600355168589496,-0.008333964258324077,10,0.005890892847335319,-0.019880114239101302,0.0032121857224531487,0.15715059160905595,0.8375893082602878,0.7581995419589198,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,cni2000,国证2000,10,terminal_return,23,-0.005078889435909313,-0.00038524774536863315,-0.032329356487191485,0.012689499650407332,3396,0.005368362390212822,-0.010447251826122132,10,0.01018594837632107,-0.030411710643711426,0.009517206991467164,0.3050550222125526,0.9140390617952933,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,cni2000,国证2000,20,max_down,23,-0.05280851594960679,-0.03560313201702925,-0.07543652384741839,-0.015829341487934356,3386,-0.056215376024614315,0.003406860075007522,20,0.010050917075499407,-0.016292937392971316,0.02310665754298636,0.7346397718949557,0.9140390617952933,0.9010366390708238,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,cni2000,国证2000,20,max_up,23,0.04154466458742617,0.022027817647368497,0.01636474680829736,0.0359416561904633,3386,0.0553068826586964,-0.013762218071270238,20,0.009896754756494399,-0.03315985739399926,0.005635421251458784,0.16435316669822064,0.8375893082602878,0.7581995419589198,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,cni2000,国证2000,20,terminal_return,23,0.005734894516211636,-0.003172529857099926,-0.02363039514289078,0.020676467152287548,3386,0.010686878273254371,-0.004951983757042729,20,0.01339913508321885,-0.03121428852015167,0.021310321006066217,0.7116992698647273,0.9140390617952933,0.8967410800295564,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,csi1000,中证1000,5,max_down,23,-0.026982784211129877,-0.01695753495598129,-0.02729618172700382,-0.005859823867546243,3401,-0.027129593275940035,0.00014680906481015707,5,0.007810762726236366,-0.01516228587861312,0.015455904008233434,0.9850040522719994,0.9976468029436569,0.9968715709740718,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,csi1000,中证1000,5,max_up,23,0.021155174876503646,0.014116830973081917,0.007624166014360334,0.02667905164088047,3401,0.02354004391037588,-0.002384869033872237,5,0.004195752572262713,-0.010608544075507154,0.0058388060077626805,0.5697628610602234,0.9140390617952933,0.835470030432475,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,csi1000,中证1000,5,terminal_return,23,-0.0037574254678515357,0.005517389273104634,-0.019124008961130257,0.014770028410363456,3401,0.0020083486506652323,-0.005765774118516768,5,0.009123689288095127,-0.023648205123183216,0.012116656886149681,0.5274153474879371,0.9140390617952933,0.8326133504642899,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,csi1000,中证1000,10,max_down,23,-0.041891254327382464,-0.022676513548243515,-0.05072908306919255,-0.00965694935764061,3396,-0.039676209998140276,-0.002215044329242192,10,0.009729737577937887,-0.021285329982000452,0.016855241323516068,0.8199127868711606,0.9140390617952933,0.9102115519450771,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,csi1000,中证1000,10,max_up,23,0.02752206778815215,0.01984981874676328,0.009198314614533465,0.028697406041063522,3396,0.035649129939006825,-0.008127062150854686,10,0.005847827541451843,-0.019588804132100297,0.003334679830390928,0.16460252944951664,0.8375893082602878,0.7581995419589198,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,csi1000,中证1000,10,terminal_return,23,-0.005020361139746625,-0.000407317055302725,-0.03476366659423896,0.015745466131603658,3396,0.004033752277864702,-0.009054113417611335,10,0.010177181190266777,-0.02900138855053422,0.010893161715311546,0.3736546848983253,0.9140390617952933,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,csi1000,中证1000,20,max_down,23,-0.05347437279145472,-0.031915849905764127,-0.07658509519653156,-0.01942242003188993,3386,-0.05711063244728775,0.003636259655833003,20,0.00971559155389057,-0.015406299789792513,0.022678819101458518,0.7082030508220722,0.9140390617952933,0.8967410800295564,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,csi1000,中证1000,20,max_up,23,0.0407966469339505,0.025732241001423795,0.011790151224510548,0.035217641772547825,3386,0.054249326338815726,-0.013452679404865234,20,0.00966219837981388,-0.03239058822930044,0.00548522941956997,0.16383155270910688,0.8375893082602878,0.7581995419589198,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,csi1000,中证1000,20,terminal_return,23,0.0038329903132881997,-0.0047282740601131135,-0.023322036200816132,0.023760213691073617,3386,0.008028918394845328,-0.004195928081557107,20,0.013347854213929145,-0.03035772234085823,0.021965866177744018,0.7532535138256622,0.9140390617952933,0.9010366390708238,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,csi300,沪深300,5,max_down,23,-0.019112154264521276,-0.015217874634932849,-0.022386105731996453,-0.009469833016803264,3401,-0.020311232448230698,0.0011990781837094284,5,0.00396936679141172,-0.006580880727457543,0.0089790370948764,0.7625888000599693,0.9140390617952933,0.9010366390708238,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,csi300,沪深300,5,max_up,23,0.015443292832488513,0.013453733444102722,0.0037221437585165384,0.023681497865233103,3401,0.019614560094928613,-0.0041712672624401,5,0.0030600253462303465,-0.01016891694105158,0.0018263824161713791,0.17283588900609112,0.8375893082602878,0.7581995419589198,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,csi300,沪深300,5,terminal_return,23,-0.0028320897108604394,-0.005909057416307095,-0.013575068091251197,0.010773012781053137,3401,0.001456103589052995,-0.004288193299913442,5,0.005177574000309373,-0.014436238340519813,0.005859851740692928,0.40754340819695367,0.9140390617952933,0.8219852610080319,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,csi300,沪深300,10,max_down,23,-0.026174155418774527,-0.018741147976500727,-0.031100289166254513,-0.011081315249621193,3396,-0.029160834733602484,0.0029866793148279557,10,0.004889092602377788,-0.006595942185832508,0.01256930081548842,0.5412749060162736,0.9140390617952933,0.8326133504642899,True
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,csi300,沪深300,10,max_up,23,0.020481325774864133,0.018749307147899907,0.006818600990828316,0.027494946531282927,3396,0.029312622728898414,-0.008831296954034298,10,0.004449161482320444,-0.01755165345938237,-0.0001109404486862274,0.047151688547926625,0.7426390946298443,0.5941112757038755,True
