signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,cni2000,国证2000,10,max_up,104,0.035154075221059435,0.024442331939822037,0.010118454686971257,0.049861213396150794,1019,0.034040745177398496,0.0011133300436609263,10,0.0033405128167581224,-0.005434075077184994,0.007660735164506847,0.7389220464869082,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,cni2000,国证2000,10,terminal_return,104,0.0041618280475908395,0.0015827415895428576,-0.02750743159036359,0.037154369872778314,1019,0.0019464697945318244,0.0022153582530590123,10,0.004687055234491486,-0.0069712700065443,0.011401986512662323,0.6364596162637001,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,cni2000,国证2000,20,max_down,104,-0.05997559904036452,-0.04254784368008241,-0.08874783238426454,-0.013477398526699214,1009,-0.059386103337150976,-0.0005894957032135331,20,0.005583315338476231,-0.011532793766626945,0.010353802360199879,0.9159142763967375,0.980492703211975,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,cni2000,国证2000,20,max_up,104,0.04887247185249956,0.02904678799874072,0.013662342811840977,0.07848597749622915,1009,0.05049845860605418,-0.0016259867535546183,20,0.005419520029742136,-0.012248246011849206,0.008996272504739968,0.7641587539079762,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,cni2000,国证2000,20,terminal_return,104,-0.0013670511626944172,-8.635569050857717e-05,-0.04920033205747862,0.04468436267435183,1009,0.0041808272182569,-0.005547878380951314,20,0.007847523419472514,-0.02092902428311744,0.009833267521214814,0.4795918723163901,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi1000,中证1000,5,max_down,105,-0.022919654469743294,-0.015555708107365951,-0.027664093073137996,-0.007253733298401954,1023,-0.02583512809503445,0.0029154736252911565,5,0.0023233004336622553,-0.001638195224686864,0.007469142475269177,0.20952070369309383,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi1000,中证1000,5,max_up,105,0.023298740061304585,0.016790375077808006,0.0055092363131954425,0.031138486442180646,1023,0.02200412259717583,0.0012946174641287529,5,0.003106742785411244,-0.0047945983952772855,0.00738383332353479,0.676888966591515,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi1000,中证1000,5,terminal_return,105,0.0030376513007458633,0.0016059808943651444,-0.01635434042021411,0.019804110728562474,1023,0.0003253628891376951,0.0027122884116081683,5,0.0038785791664078177,-0.004889726754551155,0.01031430357776749,0.48436488913789044,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi1000,中证1000,10,max_down,104,-0.03515674136958676,-0.025227392224816014,-0.051509679436122335,-0.011122551830139576,1019,-0.03866058951922468,0.0035038481496379188,10,0.0031611745709155662,-0.002692054009356591,0.009699750308632429,0.2676887969482131,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi1000,中证1000,10,max_up,104,0.03355265873341855,0.024507345206397857,0.007945348243711625,0.04468286554829931,1019,0.032739648759839785,0.0008130099735787588,10,0.0032163753688440612,-0.005491085749355602,0.007117105696513118,0.8004443245406059,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi1000,中证1000,10,terminal_return,104,0.002593611506617306,0.0016740724793444794,-0.03193155265757383,0.03679083301809266,1019,0.0008227605813026547,0.0017708509253146491,10,0.004421028938806567,-0.0068943657947462215,0.010436067645375519,0.6887501677006144,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi1000,中证1000,20,max_down,104,-0.05819926097085612,-0.04063056065110021,-0.08599014898480714,-0.014252535277363115,1009,-0.057658296022405096,-0.0005409649484510153,20,0.0052698937279953085,-0.01086995665532182,0.009788026758419789,0.9182391982461353,0.980492703211975,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi1000,中证1000,20,max_up,104,0.04639624481032026,0.028379785821570302,0.012604778153397278,0.07303954729010165,1009,0.04848589828627799,-0.002089653475957726,20,0.005353911197492529,-0.012583319423043082,0.008404012471127629,0.6963116940230172,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi1000,中证1000,20,terminal_return,104,-0.0033530582624522304,-0.007330476202611957,-0.053967686410887505,0.04169468311476654,1009,0.0020514308754670985,-0.005404489137919329,20,0.007642022517487029,-0.020382853272193906,0.009573874996355248,0.4794380670640302,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi300,沪深300,5,max_down,105,-0.016589085341687404,-0.012358805358493097,-0.025170110031243365,-0.005790557688302389,1023,-0.017816095014559795,0.001227009672872395,5,0.0014735209914021254,-0.0016610914702757708,0.004115110816020561,0.405010597247085,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi300,沪深300,5,max_up,105,0.016601354513168017,0.012189756405875496,0.004821819161714425,0.021525786747957243,1023,0.01656346410428916,3.7890408878859296e-05,5,0.0024831048368803956,-0.004828995071406716,0.004904775889164434,0.9878253231197922,0.9878253231197922,0.9878253231197922,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi300,沪深300,5,terminal_return,105,0.0010503526626970258,-0.002441164130144613,-0.01358305046301056,0.012289474521552268,1023,-9.760215197125685e-05,0.0011479548146682789,5,0.0028286141259273225,-0.004396128872149273,0.00669203850148583,0.6848627488251546,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi300,沪深300,10,max_down,104,-0.024030711761520163,-0.021650887939561936,-0.03329091124519515,-0.0086304208627348,1019,-0.025975843692383503,0.0019451319308633394,10,0.001920495476954129,-0.0018190392039667532,0.005709303065693432,0.31114223992109014,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi300,沪深300,10,max_up,104,0.023075773775950534,0.017945262552585994,0.006322427853420909,0.030715072585220105,1019,0.02462195905425778,-0.001546185278307245,10,0.0024569747787687285,-0.006361855844693952,0.003269485288079463,0.529149727565903,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi300,沪深300,10,terminal_return,104,0.0007343371459586612,-0.0038378624571112074,-0.017996117529010452,0.016809952809222983,1019,-2.8591191077246993e-05,0.0007629283370359074,10,0.0029234263549089766,-0.0049669873185856864,0.006492843992657501,0.7941151777344813,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi300,沪深300,20,max_down,104,-0.03711506314817543,-0.03238559561412446,-0.05458407539566337,-0.011239028112601024,1009,-0.037559607915041024,0.0004445447668655903,20,0.002673537898653697,-0.004795589514495656,0.005684679048226836,0.8679398761932157,0.9764323607173676,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi300,沪深300,20,max_up,104,0.03195123265816479,0.027672568178078283,0.009015653602034879,0.04652169820976376,1009,0.03706424126143373,-0.005113008603268933,20,0.0043018196934726735,-0.013544575202475373,0.0033185579959375067,0.23460939761250277,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi300,沪深300,20,terminal_return,104,-0.003858130570533425,-0.004316783397043944,-0.03932980433843039,0.025243263536413763,1009,0.0005712917604253685,-0.004429422330958793,20,0.0046733876188237225,-0.013589262063853288,0.004730417401935703,0.3432328553678219,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi500,中证500,5,max_down,105,-0.019910382180042985,-0.01311946399098285,-0.02930718801859744,-0.005767691283841914,1023,-0.02239355567830506,0.0024831734982620735,5,0.001989504234875541,-0.0014162548020939868,0.006382601798618133,0.2119809546825465,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi500,中证500,5,max_up,105,0.021627979950300698,0.01586031028991597,0.005741279069767291,0.027068194932079015,1023,0.02022849433133007,0.0013994856189706298,5,0.00291780489100912,-0.004319411967407246,0.007118383205348505,0.6314859137169457,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi500,中证500,5,terminal_return,105,0.0036654016679065755,0.0015202702702703519,-0.015101125025858142,0.01984767864345227,1023,0.0006592875040607351,0.0030061141638458378,5,0.003509186490859569,-0.0038718913582389174,0.009884119685930594,0.39164313992056,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi500,中证500,10,max_down,104,-0.029511655185236955,-0.02135675077178084,-0.0411781067721356,-0.007156917473362834,1019,-0.033208567555971576,0.0036969123707346267,10,0.0026511094708796556,-0.0014992621921894986,0.008893086933658752,0.16317347485445893,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi500,中证500,10,max_up,104,0.03135964546214866,0.024126051517194713,0.007301470072827054,0.04326419656712999,1019,0.030117794078477755,0.0012418513836709056,10,0.0031037863003418155,-0.004841569764999053,0.007325272532340864,0.6890765795182563,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi500,中证500,10,terminal_return,104,0.004735942662446535,-0.000935772858153161,-0.02145700287731636,0.03147648393213848,1019,0.0013949235613316506,0.003341019101114884,10,0.0038354288351285563,-0.004176421415737087,0.010858459617966854,0.38370282204942546,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi500,中证500,20,max_down,104,-0.04860942855456652,-0.03823471555966679,-0.06787922377218367,-0.010247206410761434,1009,-0.04910558107905194,0.0004961525244854117,20,0.004174812351881859,-0.007686479685203031,0.008678784734173854,0.9053987351633326,0.980492703211975,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi500,中证500,20,max_up,104,0.044175690917945105,0.027488447235415214,0.01286045903065186,0.06709887914540774,1009,0.04556399511368033,-0.0013883041957352316,20,0.005272147373828008,-0.011721713048438127,0.008945104656967663,0.7922977549852668,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,csi500,中证500,20,terminal_return,104,0.00044524222198553205,-0.002311240842063078,-0.04729172043501759,0.042131559213274106,1009,0.0034536049268385186,-0.00300836270485298,20,0.006484725463245439,-0.01571842461281404,0.00970169920310808,0.6427085028338739,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,microcap,微盘股,5,max_down,105,-0.02341288075646108,-0.015652387030328563,-0.030037945461139137,-0.0051866942837092145,1023,-0.029022432489502224,0.005609551733041147,5,0.0030312373434934377,-0.0003316734602059907,0.011550776926288284,0.06422978401651823,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,microcap,微盘股,5,max_up,105,0.032405783346051015,0.024701721797528053,0.013018655877725438,0.04150268232396437,1023,0.029900038995907145,0.0025057443501438634,5,0.0033755711327117747,-0.004110375069971215,0.00912186377025894,0.4578952020572796,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,microcap,微盘股,5,terminal_return,105,0.012498200887641102,0.01190792433592791,-0.007314882149120905,0.031529603150819874,1023,0.006570453346254781,0.005927747541386315,5,0.004366815189289094,-0.0026312102296203108,0.01448670531239294,0.17463723315461743,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,microcap,微盘股,10,max_down,104,-0.03860814342398405,-0.0240564561923457,-0.0466866068961545,-0.009008220307875375,1019,-0.04214385952122216,0.00353571609723811,10,0.005083841072721926,-0.006428612405296866,0.013500044599773085,0.4867537633829103,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,microcap,微盘股,10,max_up,104,0.0466999045426407,0.04073143776835675,0.02024094333664822,0.06373822753486458,1019,0.04657625631074728,0.00012364823189341863,10,0.003774223376023965,-0.007273829585113553,0.007521126048900391,0.9738649888634676,0.9878253231197922,0.9878253231197922,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,microcap,微盘股,10,terminal_return,104,0.01572935093692016,0.021284353892365493,-0.009975155902188615,0.05727156493785862,1019,0.013713100575481673,0.0020162503614384814,10,0.0061181638382201125,-0.009975350761472938,0.014007851484349902,0.7417388384117587,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,microcap,微盘股,20,max_down,104,-0.06355215712593328,-0.03654335932842001,-0.08067938663391658,-0.013280818758211549,1009,-0.0614821803184192,-0.0020699768075140746,20,0.006888319989573337,-0.015571083987077815,0.011431130372049667,0.7637917385414443,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,microcap,微盘股,20,max_up,104,0.0674030724854984,0.05114335805178094,0.02627337005536018,0.10017754745460727,1009,0.07109912951681426,-0.0036960570313158505,20,0.0054725825198665215,-0.014422318770254232,0.007030204707622532,0.4994361969740768,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,microcap,微盘股,20,terminal_return,104,0.018253859377796087,0.02197044835578099,-0.02559164762932098,0.08560432292674225,1009,0.02746853736199612,-0.009214677984200021,20,0.008530424012136988,-0.025934309047988515,0.007504953079588473,0.280047180432173,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,sse_composite,上证指数,5,max_down,105,-0.014030912248371503,-0.009511246875867796,-0.02073300660558286,-0.004578958247750453,1023,-0.016193850541628484,0.00216293829325698,5,0.0013869808495411444,-0.0005555441718436628,0.004881420758357622,0.11888803293011413,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,sse_composite,上证指数,5,max_up,105,0.015128671153778969,0.011643203159405147,0.005721963536961194,0.018910138722064262,1023,0.014437804758718685,0.0006908663950602831,5,0.0021230062352773278,-0.0034702258260832794,0.004851958616203846,0.7448640384326287,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,sse_composite,上证指数,5,terminal_return,105,0.002298554319129385,0.0005189112631214243,-0.01241684597315651,0.013912791825349657,1023,0.0004138038269075993,0.001884750492221783,5,0.0024142244883885557,-0.0028471295050197863,0.006616630489463352,0.43498738354545385,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,sse_composite,上证指数,10,max_down,104,-0.020701947527269206,-0.015568464426946982,-0.029052053500496777,-0.005814212142302433,1019,-0.023576816140401687,0.0028748686131324815,10,0.0018812828123963895,-0.0008124456991644418,0.006562182925429405,0.126477109531464,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,sse_composite,上证指数,10,max_up,104,0.02077384903968138,0.01601642559523253,0.008200212792596973,0.026273207147729016,1019,0.021569764284043284,-0.000795915244361905,10,0.0020604467964589913,-0.004834390965421528,0.003242560476697718,0.6992872063428456,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,sse_composite,上证指数,10,terminal_return,104,0.003058856121764646,0.0007262674362188415,-0.013014546578708486,0.017923440307493266,1019,0.0009158955915506118,0.002142960530214033,10,0.00250415998087365,-0.0027651930322983207,0.007051114092726386,0.3921304154221751,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,sse_composite,上证指数,20,max_down,104,-0.03338581188107346,-0.026724024328891705,-0.04681207201026297,-0.010219236709211571,1009,-0.03446157267177541,0.0010757607907019488,20,0.0027245321649084727,-0.004264322252518658,0.006415843833922555,0.6929592089069664,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,sse_composite,上证指数,20,max_up,104,0.028772436842227737,0.02304139522887061,0.010857549967085267,0.04251684907871872,1009,0.03238701016746336,-0.003614573325235625,20,0.0036981420521886737,-0.010862931747525426,0.003633785097054175,0.32836992072598736,0.9168725899283303,0.980580458999198,True
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,onset,sse_composite,上证指数,20,terminal_return,104,-0.0013103546856910635,0.002054792914775838,-0.03176464972109483,0.022363857068930293,1009,0.0024532594466991167,-0.003763614132390182,20,0.004114844949444002,-0.011828710233300427,0.004301481968520062,0.36037907653782136,0.9168725899283303,0.980580458999198,True
