signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000028,2016-12-20,csi1000,中证1000,5,True,5,True,2016-12-27,8546.19,0.0011467098203994386,0.00844586886086085,-0.019365354620011987
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000028,2016-12-20,csi1000,中证1000,10,True,10,True,2017-01-04,8546.19,0.014481306874759348,0.014505879228053686,-0.019365354620011987
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000028,2016-12-20,csi1000,中证1000,20,True,20,True,2017-01-18,8546.19,-0.06518109239321856,0.01734691131369659,-0.09720822963215192
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000028,2016-12-20,csi300,沪深300,5,True,5,True,2016-12-27,3309.06,0.002215130580889957,0.010099544885858736,-0.012695448254186892
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000028,2016-12-20,csi300,沪深300,10,True,10,True,2017-01-04,3309.06,0.017905387028340325,0.018286159815778635,-0.012695448254186892
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000028,2016-12-20,csi300,沪深300,20,True,20,True,2017-01-18,3309.06,0.009159700942261484,0.01944661021558991,-0.01355369802904749
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000028,2016-12-20,csi500,中证500,5,True,5,True,2016-12-27,6300.64,-0.0018696513370071166,0.007876977576880995,-0.016882411945453146
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000028,2016-12-20,csi500,中证500,10,True,10,True,2017-01-04,6300.64,0.014923880748622276,0.014976256380304198,-0.016882411945453146
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000028,2016-12-20,csi500,中证500,20,True,20,True,2017-01-18,6300.64,-0.036829591914472215,0.02034555219787193,-0.06796769851951556
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000028,2016-12-20,microcap,微盘股,5,True,5,True,2016-12-27,1057.77,0.0009075696985167969,0.00995490513060493,-0.014464392070109744
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000028,2016-12-20,microcap,微盘股,10,True,10,True,2017-01-04,1057.77,0.013235391436701827,0.013235391436701827,-0.014464392070109744
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000028,2016-12-20,microcap,微盘股,20,True,20,True,2017-01-18,1057.77,-0.05158966505005813,0.016421339232536525,-0.08289136579785772
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000028,2016-12-20,sse_composite,上证指数,5,True,5,True,2016-12-27,3102.88,0.003796472954158636,0.012984710978187985,-0.011105811375238472
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000028,2016-12-20,sse_composite,上证指数,10,True,10,True,2017-01-04,3102.88,0.018018743876656584,0.018440932295157975,-0.011105811375238472
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000028,2016-12-20,sse_composite,上证指数,20,True,20,True,2017-01-18,3102.88,0.003264708915588166,0.0231075645851595,-0.018882457587789503
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,all_a,全A,5,True,5,True,2017-01-04,4806.41015625,0.015308738899305174,0.015389807394259547,-0.007976916406394086
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,all_a,全A,10,True,10,True,2017-01-11,4806.41015625,0.002436321611519743,0.017543201990180668,-0.007976916406394086
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,all_a,全A,20,True,20,True,2017-01-25,4806.41015625,-0.012543673365890795,0.017543201990180668,-0.054803928022554516
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,cni2000,国证2000,5,True,5,True,2017-01-04,9094.42,0.01524451256924575,0.01525660789802985,-0.008772412094449233
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,cni2000,国证2000,10,True,10,True,2017-01-11,9094.42,-0.0005585842747530823,0.01900286109504501,-0.008772412094449233
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,cni2000,国证2000,20,True,20,True,2017-01-25,9094.42,-0.04137482104411283,0.01900286109504501,-0.09386854796677524
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,csi1000,中证1000,5,True,5,True,2017-01-04,8555.99,0.013319323655123672,0.013343867863333081,-0.010431288489117008
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,csi1000,中证1000,10,True,10,True,2017-01-11,8555.99,-0.004225110127524689,0.016181645841100822,-0.010431288489117008
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,csi1000,中证1000,20,True,20,True,2017-01-25,8555.99,-0.04738084079107141,0.016181645841100822,-0.0982422840606405
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,csi300,沪深300,5,True,5,True,2017-01-04,3316.39,0.015655577299412915,0.016035508489653072,-0.008530359818959776
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,csi300,沪深300,10,True,10,True,2017-01-11,3316.39,0.005460757027973218,0.01719339402181297,-0.008530359818959776
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,csi300,沪深300,20,True,20,True,2017-01-25,3316.39,0.017944210421573015,0.018800563263066117,-0.015733975798986166
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,csi500,中证500,5,True,5,True,2017-01-04,6288.86,0.01682498894871265,0.016877462687991285,-0.007495794150291113
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,csi500,中证500,10,True,10,True,2017-01-11,6288.86,0.006853388372455527,0.022256816020709724,-0.007495794150291113
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,csi500,中证500,20,True,20,True,2017-01-25,6288.86,-0.017378348381105635,0.022256816020709724,-0.06622185896967014
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,microcap,微盘股,5,True,5,True,2017-01-04,1058.73,0.012316643525733584,0.012316643525733584,-0.009813644649721898
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,microcap,微盘股,10,True,10,True,2017-01-11,1058.73,-0.0025124441547893506,0.01549970247371868,-0.009813644649721898
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,microcap,微盘股,20,True,20,True,2017-01-25,1058.73,-0.03921679748377771,0.01549970247371868,-0.08372295108290118
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,sse_composite,上证指数,5,True,5,True,2017-01-04,3114.66,0.014168480668837136,0.014589072322500618,-0.008771422884038649
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,sse_composite,上证指数,10,True,10,True,2017-01-11,3114.66,0.007092266892694488,0.01923805487597363,-0.008771422884038649
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000029,2016-12-27,sse_composite,上证指数,20,True,20,True,2017-01-25,3114.66,0.011201864730018718,0.01923805487597363,-0.02259315623535152
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,all_a,全A,5,True,5,True,2017-02-07,4732.89990234375,0.00958817717442706,0.011669374296591428,-0.0024635357200298857
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,all_a,全A,10,True,10,True,2017-02-14,4732.89990234375,0.029090024852008955,0.02998376453719742,-0.0024635357200298857
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,all_a,全A,20,True,20,True,2017-02-28,4732.89990234375,0.03663084383036419,0.043303302318100645,-0.0024635357200298857
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,cni2000,国证2000,5,True,5,True,2017-02-07,8695.34,0.020045219623384458,0.020510986344409732,-0.0030901609367777194
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,cni2000,国证2000,10,True,10,True,2017-02-14,8695.34,0.03934751257570146,0.04047570307774051,-0.0030901609367777194
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,cni2000,国证2000,20,True,20,True,2017-02-28,8695.34,0.04789001925169112,0.0516702049603579,-0.0030901609367777194
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,csi1000,中证1000,5,True,5,True,2017-02-07,8123.59,0.01954677673294669,0.02122214439675063,-0.0029051195345900505
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,csi1000,中证1000,10,True,10,True,2017-02-14,8123.59,0.03696026018053589,0.038127231925786376,-0.0029051195345900505
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,csi1000,中证1000,20,True,20,True,2017-02-28,8123.59,0.04733129072245146,0.052074267657525874,-0.0029051195345900505
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,csi300,沪深300,5,True,5,True,2017-02-07,3364.45,0.0003655872430858853,0.009341794349745136,-0.0029187534366685863
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,csi300,沪深300,10,True,10,True,2017-02-14,3364.45,0.021207032352984934,0.0226545200552839,-0.005058776323024539
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,csi300,沪深300,20,True,20,True,2017-02-28,3364.45,0.026262836422000557,0.0381964362674434,-0.005058776323024539
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,csi500,中证500,5,True,5,True,2017-02-07,6165.26,0.014706597937475419,0.0169011525872389,-0.0021280529937098835
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,csi500,中证500,10,True,10,True,2017-02-14,6165.26,0.034001810142638034,0.03451598148334378,-0.0021280529937098835
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,csi500,中证500,20,True,20,True,2017-02-28,6165.26,0.04634192231957779,0.05141551207897144,-0.0021280529937098835
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,microcap,微盘股,5,True,5,True,2017-02-07,1015.98,0.011821098840528288,0.014655800311029532,-0.0029528140317722773
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,microcap,微盘股,10,True,10,True,2017-02-14,1015.98,0.028898206657611336,0.03002027598968482,-0.0029528140317722773
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,microcap,微盘股,20,True,20,True,2017-02-28,1015.98,0.038534223114628396,0.044912301423256196,-0.0029528140317722773
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,sse_composite,上证指数,5,True,5,True,2017-02-07,3142.55,0.0033539641374042972,0.006539275429189528,-0.00297847289621489
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,sse_composite,上证指数,10,True,10,True,2017-02-14,3142.55,0.023986889627849894,0.0244578447439181,-0.003347599879079066
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000030,2017-01-24,sse_composite,上证指数,20,True,20,True,2017-02-28,3142.55,0.031560357034891906,0.03867241571335378,-0.003347599879079066
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,all_a,全A,5,True,5,True,2017-02-13,4780.5,0.01916323884138693,0.01941011171687057,-0.006390504065997282
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,all_a,全A,10,True,10,True,2017-02-20,4780.5,0.022508126274709772,0.02264203208346416,-0.006390504065997282
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,all_a,全A,20,True,20,True,2017-03-06,4780.5,0.031231001921870005,0.03291498748169652,-0.006390504065997282
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,cni2000,国证2000,5,True,5,True,2017-02-13,8847.45,0.022540958129178224,0.022587299165296226,-0.0043504060492007834
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,cni2000,国证2000,10,True,10,True,2017-02-20,8847.45,0.01816003481229056,0.022587299165296226,-0.0043504060492007834
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,cni2000,国证2000,20,True,20,True,2017-03-06,8847.45,0.039448654697116003,0.03947578115728234,-0.0043504060492007834
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,csi1000,中证1000,5,True,5,True,2017-02-13,8280.01,0.018472199912801912,0.018515678121161727,-0.006452890757378316
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,csi1000,中证1000,10,True,10,True,2017-02-20,8280.01,0.014158195461116518,0.018660605482360593,-0.006452890757378316
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,csi1000,中证1000,20,True,20,True,2017-03-06,8280.01,0.03963038691982246,0.03966058012007223,-0.006452890757378316
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,csi300,沪深300,5,True,5,True,2017-02-13,3373.21,0.01869435937875208,0.01966376241028578,-0.007642571912214291
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,csi300,沪深300,10,True,10,True,2017-02-20,3373.21,0.029105807228129832,0.029464515995149876,-0.007642571912214291
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,csi300,沪深300,20,True,20,True,2017-03-06,3373.21,0.021721149883938473,0.03550030979393526,-0.007642571912214291
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,csi500,中证500,5,True,5,True,2017-02-13,6259.25,0.017637895914047075,0.01772736350201698,-0.006427287614330757
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,csi500,中证500,10,True,10,True,2017-02-20,6259.25,0.020099852218716352,0.020099852218716352,-0.006427287614330757
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,csi500,中证500,20,True,20,True,2017-03-06,6259.25,0.04123017933458484,0.041345209090545954,-0.006427287614330757
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,microcap,微盘股,5,True,5,True,2017-02-13,1028.88,0.017105979317315834,0.017105979317315834,-0.006949304097659703
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,microcap,微盘股,10,True,10,True,2017-02-20,1028.88,0.014996889821942139,0.017174014462327802,-0.006949304097659703
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,microcap,微盘股,20,True,20,True,2017-03-06,1028.88,0.03400785319959554,0.03400785319959554,-0.006949304097659703
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,sse_composite,上证指数,5,True,5,True,2017-02-13,3156.98,0.018961159082414136,0.01977522822444233,-0.007903122604514423
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,sse_composite,上证指数,10,True,10,True,2017-02-20,3156.98,0.02628461377645719,0.02675975140799114,-0.007903122604514423
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000031,2017-02-06,sse_composite,上证指数,20,True,20,True,2017-03-06,3156.98,0.024355554992429473,0.033924826891522875,-0.007903122604514423
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000032,2017-05-03,all_a,全A,5,True,5,True,2017-05-10,4698.0400390625,-0.03612782757437283,0.004199619480613759,-0.03620234751318541
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000032,2017-05-03,all_a,全A,10,True,10,True,2017-05-17,4698.0400390625,-0.016072713999542243,0.004199619480613759,-0.0548015680574907
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000032,2017-05-03,all_a,全A,20,True,20,True,2017-06-02,4698.0400390625,-0.03437395872156623,0.004199619480613759,-0.05557420574944716
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000032,2017-05-03,cni2000,国证2000,5,True,5,True,2017-05-10,8395.95,-0.048980758580029704,0.006727052924326626,-0.0490295916483543
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000032,2017-05-03,cni2000,国证2000,10,True,10,True,2017-05-17,8395.95,-0.031086416665177974,0.006727052924326626,-0.08022677600509776
