signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,loose,all,multi_lobe,19,10,9,0.5263157894736842,44,10,34,17,13,0,0.22727272727272727,-1.5,-5.25,1.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,loose,all,single_lobe,17,8,9,0.47058823529411764,39,8,31,21,5,0,0.20512820512820512,0.5,-1.0,1.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,loose,confirmation,all,36,8,28,0.2222222222222222,29,8,21,16,1,0,0.27586206896551724,2.0,1.0,2.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,loose,confirmation,multi_lobe,19,4,15,0.21052631578947367,14,4,10,9,1,0,0.2857142857142857,3.0,1.75,4.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,loose,confirmation,single_lobe,17,4,13,0.23529411764705882,15,4,11,7,0,0,0.26666666666666666,1.5,1.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,loose,prediction,all,36,10,26,0.2777777777777778,54,10,44,22,17,0,0.18518518518518517,-2.5,-5.5,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,loose,prediction,multi_lobe,19,6,13,0.3157894736842105,30,6,24,8,12,0,0.2,-4.5,-6.75,-2.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,loose,prediction,single_lobe,17,4,13,0.23529411764705882,24,4,20,14,5,0,0.16666666666666666,-1.0,-1.75,-0.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,strict,all,all,36,18,18,0.5,83,18,65,38,18,0,0.21686746987951808,-0.5,-2.75,1.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,strict,all,multi_lobe,19,10,9,0.5263157894736842,44,10,34,17,13,0,0.22727272727272727,-1.5,-5.25,1.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,strict,all,single_lobe,17,8,9,0.47058823529411764,39,8,31,21,5,0,0.20512820512820512,0.5,-1.0,1.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,strict,confirmation,all,36,8,28,0.2222222222222222,29,8,21,16,1,0,0.27586206896551724,2.0,1.0,2.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,strict,confirmation,multi_lobe,19,4,15,0.21052631578947367,14,4,10,9,1,0,0.2857142857142857,3.0,1.75,4.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,strict,confirmation,single_lobe,17,4,13,0.23529411764705882,15,4,11,7,0,0,0.26666666666666666,1.5,1.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,strict,prediction,all,36,10,26,0.2777777777777778,54,10,44,22,17,0,0.18518518518518517,-2.5,-5.5,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,strict,prediction,multi_lobe,19,6,13,0.3157894736842105,30,6,24,8,12,0,0.2,-4.5,-6.75,-2.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,strict,prediction,single_lobe,17,4,13,0.23529411764705882,24,4,20,14,5,0,0.16666666666666666,-1.0,-1.75,-0.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,window,all,all,36,27,9,0.75,83,27,56,38,18,0,0.3253012048192771,-1.0,-6.5,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,window,all,multi_lobe,19,14,5,0.7368421052631579,44,14,30,17,13,0,0.3181818181818182,-4.5,-8.75,0.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,window,all,single_lobe,17,13,4,0.7647058823529411,39,13,26,21,5,0,0.3333333333333333,1.0,-1.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,window,confirmation,all,36,12,24,0.3333333333333333,29,12,17,16,1,0,0.41379310344827586,2.0,1.0,4.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,window,confirmation,multi_lobe,19,4,15,0.21052631578947367,14,4,10,9,1,0,0.2857142857142857,3.0,1.75,4.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,window,confirmation,single_lobe,17,8,9,0.47058823529411764,15,8,7,7,0,0,0.5333333333333333,2.0,1.0,5.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,window,prediction,all,36,15,21,0.4166666666666667,54,15,39,22,17,0,0.2777777777777778,-6.0,-9.0,-1.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,window,prediction,multi_lobe,19,10,9,0.5263157894736842,30,10,20,8,12,0,0.3333333333333333,-7.5,-9.0,-3.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,all_a,全A,region_or_episode,window,prediction,single_lobe,17,5,12,0.29411764705882354,24,5,19,14,5,0,0.20833333333333334,-1.0,-4.0,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,loose,all,all,31,14,17,0.45161290322580644,83,14,69,48,12,0,0.1686746987951807,1.0,0.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,loose,all,multi_lobe,14,7,7,0.5,32,7,25,16,5,0,0.21875,2.0,-8.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,loose,all,single_lobe,17,7,10,0.4117647058823529,51,7,44,32,7,0,0.13725490196078433,1.0,0.0,1.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,loose,confirmation,all,31,8,23,0.25806451612903225,31,8,23,20,1,0,0.25806451612903225,2.0,1.75,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,loose,confirmation,multi_lobe,14,4,10,0.2857142857142857,14,4,10,9,1,0,0.2857142857142857,2.0,2.0,2.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,loose,confirmation,single_lobe,17,4,13,0.23529411764705882,17,4,13,11,0,0,0.23529411764705882,1.5,1.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,loose,prediction,all,31,6,25,0.1935483870967742,52,6,46,28,11,0,0.11538461538461539,-1.5,-10.5,0.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,loose,prediction,multi_lobe,14,3,11,0.21428571428571427,18,3,15,7,4,0,0.16666666666666666,-13.0,-15.5,-8.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,loose,prediction,single_lobe,17,3,14,0.17647058823529413,34,3,31,21,7,0,0.08823529411764706,0.0,0.0,0.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,all,all,31,14,17,0.45161290322580644,83,14,69,48,12,0,0.1686746987951807,1.0,0.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,all,multi_lobe,14,7,7,0.5,32,7,25,16,5,0,0.21875,2.0,-8.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,all,single_lobe,17,7,10,0.4117647058823529,51,7,44,32,7,0,0.13725490196078433,1.0,0.0,1.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,confirmation,all,31,8,23,0.25806451612903225,31,8,23,20,1,0,0.25806451612903225,2.0,1.75,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,confirmation,multi_lobe,14,4,10,0.2857142857142857,14,4,10,9,1,0,0.2857142857142857,2.0,2.0,2.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,confirmation,single_lobe,17,4,13,0.23529411764705882,17,4,13,11,0,0,0.23529411764705882,1.5,1.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,prediction,all,31,6,25,0.1935483870967742,52,6,46,28,11,0,0.11538461538461539,-1.5,-10.5,0.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,prediction,multi_lobe,14,3,11,0.21428571428571427,18,3,15,7,4,0,0.16666666666666666,-13.0,-15.5,-8.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,strict,prediction,single_lobe,17,3,14,0.17647058823529413,34,3,31,21,7,0,0.08823529411764706,0.0,0.0,0.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,all,all,31,23,8,0.7419354838709677,83,23,60,48,12,0,0.27710843373493976,0.0,-14.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,all,multi_lobe,14,11,3,0.7857142857142857,32,11,21,16,5,0,0.34375,-6.0,-17.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,all,single_lobe,17,12,5,0.7058823529411765,51,12,39,32,7,0,0.23529411764705882,0.5,-1.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,confirmation,all,31,10,21,0.3225806451612903,31,10,21,20,1,0,0.3225806451612903,2.0,2.0,2.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,confirmation,multi_lobe,14,4,10,0.2857142857142857,14,4,10,9,1,0,0.2857142857142857,2.0,2.0,2.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,confirmation,single_lobe,17,6,11,0.35294117647058826,17,6,11,11,0,0,0.35294117647058826,2.0,1.25,2.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,prediction,all,31,13,18,0.41935483870967744,52,13,39,28,11,0,0.25,-13.0,-18.0,-3.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,prediction,multi_lobe,14,7,7,0.5,18,7,11,7,4,0,0.3888888888888889,-16.0,-18.0,-9.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,cni2000,国证2000,region_or_episode,window,prediction,single_lobe,17,6,11,0.35294117647058826,34,6,28,21,7,0,0.17647058823529413,-2.0,-12.25,0.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,all,all,33,14,19,0.42424242424242425,83,14,69,42,17,0,0.1686746987951807,1.0,-2.25,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,all,multi_lobe,13,7,6,0.5384615384615384,30,7,23,12,7,0,0.23333333333333334,1.0,-9.5,2.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,all,single_lobe,20,7,13,0.35,53,7,46,30,10,0,0.1320754716981132,1.0,0.0,1.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,confirmation,all,33,8,25,0.24242424242424243,31,8,23,20,0,0,0.25806451612903225,2.0,1.0,2.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,confirmation,multi_lobe,13,4,9,0.3076923076923077,14,4,10,10,0,0,0.2857142857142857,2.5,1.75,3.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,confirmation,single_lobe,20,4,16,0.2,17,4,13,10,0,0,0.23529411764705882,1.5,1.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,prediction,all,33,6,27,0.18181818181818182,52,6,46,22,17,0,0.11538461538461539,-4.5,-11.25,-0.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,prediction,multi_lobe,13,3,10,0.23076923076923078,16,3,13,2,7,0,0.1875,-13.0,-15.5,-9.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,loose,prediction,single_lobe,20,3,17,0.15,36,3,33,20,10,0,0.08333333333333333,0.0,-1.5,0.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,all,all,33,12,21,0.36363636363636365,83,12,71,42,17,0,0.14457831325301204,1.0,0.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,all,multi_lobe,13,5,8,0.38461538461538464,30,5,25,12,7,0,0.16666666666666666,2.0,1.0,3.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,all,single_lobe,20,7,13,0.35,53,7,46,30,10,0,0.1320754716981132,1.0,0.0,1.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,confirmation,all,33,8,25,0.24242424242424243,31,8,23,20,0,0,0.25806451612903225,2.0,1.0,2.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,confirmation,multi_lobe,13,4,9,0.3076923076923077,14,4,10,10,0,0,0.2857142857142857,2.5,1.75,3.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,confirmation,single_lobe,20,4,16,0.2,17,4,13,10,0,0,0.23529411764705882,1.5,1.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,prediction,all,33,4,29,0.12121212121212122,52,4,48,22,17,0,0.07692307692307693,-1.5,-6.75,0.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,prediction,multi_lobe,13,1,12,0.07692307692307693,16,1,15,2,7,0,0.0625,-18.0,-18.0,-18.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,strict,prediction,single_lobe,20,3,17,0.15,36,3,33,20,10,0,0.08333333333333333,0.0,-1.5,0.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,all,all,33,24,9,0.7272727272727273,83,24,59,42,17,0,0.2891566265060241,0.0,-10.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,all,multi_lobe,13,11,2,0.8461538461538461,30,11,19,12,7,0,0.36666666666666664,-9.0,-15.5,1.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,all,single_lobe,20,13,7,0.65,53,13,40,30,10,0,0.24528301886792453,1.0,-3.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,confirmation,all,33,11,22,0.3333333333333333,31,11,20,20,0,0,0.3548387096774194,2.0,1.5,3.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,confirmation,multi_lobe,13,4,9,0.3076923076923077,14,4,10,10,0,0,0.2857142857142857,2.5,1.75,3.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,confirmation,single_lobe,20,7,13,0.35,17,7,10,10,0,0,0.4117647058823529,2.0,1.5,2.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,prediction,all,33,13,20,0.3939393939393939,52,13,39,22,17,0,0.25,-9.0,-15.0,-3.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,prediction,multi_lobe,13,7,6,0.5384615384615384,16,7,9,2,7,0,0.4375,-13.0,-18.0,-11.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi1000,中证1000,region_or_episode,window,prediction,single_lobe,20,6,14,0.3,36,6,30,20,10,0,0.16666666666666666,-3.0,-3.75,-0.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,all,all,39,11,28,0.28205128205128205,83,11,72,42,17,0,0.13253012048192772,1.0,-1.0,2.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,all,multi_lobe,13,6,7,0.46153846153846156,34,6,28,19,8,0,0.17647058823529413,0.5,-1.75,2.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,all,single_lobe,26,5,21,0.19230769230769232,49,5,44,23,9,0,0.10204081632653061,1.0,0.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,confirmation,all,39,6,33,0.15384615384615385,37,6,31,19,4,0,0.16216216216216217,2.5,2.0,3.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,confirmation,multi_lobe,13,3,10,0.23076923076923078,17,3,14,11,3,0,0.17647058823529413,3.0,2.5,4.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,confirmation,single_lobe,26,3,23,0.11538461538461539,20,3,17,8,1,0,0.15,2.0,1.5,3.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,prediction,all,39,5,34,0.1282051282051282,46,5,41,23,13,0,0.10869565217391304,-1.0,-2.0,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,13,3,10,0.23076923076923078,17,3,14,8,5,0,0.17647058823529413,-2.0,-4.5,-1.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,26,2,24,0.07692307692307693,29,2,27,15,8,0,0.06896551724137931,-0.5,-0.75,-0.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,all,all,39,11,28,0.28205128205128205,83,11,72,42,17,0,0.13253012048192772,1.0,-1.0,2.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,13,6,7,0.46153846153846156,34,6,28,19,8,0,0.17647058823529413,0.5,-1.75,2.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,26,5,21,0.19230769230769232,49,5,44,23,9,0,0.10204081632653061,1.0,0.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,all,39,6,33,0.15384615384615385,37,6,31,19,4,0,0.16216216216216217,2.5,2.0,3.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,13,3,10,0.23076923076923078,17,3,14,11,3,0,0.17647058823529413,3.0,2.5,4.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,26,3,23,0.11538461538461539,20,3,17,8,1,0,0.15,2.0,1.5,3.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,prediction,all,39,5,34,0.1282051282051282,46,5,41,23,13,0,0.10869565217391304,-1.0,-2.0,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,13,3,10,0.23076923076923078,17,3,14,8,5,0,0.17647058823529413,-2.0,-4.5,-1.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,26,2,24,0.07692307692307693,29,2,27,15,8,0,0.06896551724137931,-0.5,-0.75,-0.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,all,all,39,24,15,0.6153846153846154,83,24,59,42,17,0,0.2891566265060241,2.0,-3.25,4.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,13,7,6,0.5384615384615384,34,7,27,19,8,0,0.20588235294117646,-1.0,-4.5,2.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,all,single_lobe,26,17,9,0.6538461538461539,49,17,32,23,9,0,0.3469387755102041,2.0,-1.0,5.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,confirmation,all,39,14,25,0.358974358974359,37,14,23,19,4,0,0.3783783783783784,4.0,2.25,6.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,13,3,10,0.23076923076923078,17,3,14,11,3,0,0.17647058823529413,3.0,2.5,4.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,26,11,15,0.4230769230769231,20,11,9,8,1,0,0.55,4.0,2.5,9.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,prediction,all,39,10,29,0.2564102564102564,46,10,36,23,13,0,0.21739130434782608,-7.0,-8.0,-1.25
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,13,4,9,0.3076923076923077,17,4,13,8,5,0,0.23529411764705882,-4.5,-10.0,-1.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,26,6,20,0.23076923076923078,29,6,23,15,8,0,0.20689655172413793,-7.5,-8.0,-2.5
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,all,37,14,23,0.3783783783783784,83,14,69,43,15,0,0.1686746987951807,-0.5,-1.75,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,13,6,7,0.46153846153846156,33,6,27,17,8,0,0.18181818181818182,-1.5,-2.75,-1.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,single_lobe,24,8,16,0.3333333333333333,50,8,42,26,7,0,0.16,1.5,-0.25,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,all,37,6,31,0.16216216216216217,31,6,25,17,2,0,0.1935483870967742,2.0,2.0,2.75
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,13,1,12,0.07692307692307693,12,1,11,10,1,0,0.08333333333333333,5.0,5.0,5.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,24,5,19,0.20833333333333334,19,5,14,7,1,0,0.2631578947368421,2.0,2.0,2.0
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,all,37,8,29,0.21621621621621623,52,8,44,26,13,0,0.15384615384615385,-1.5,-3.0,-1.0
