signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,max_down,52,-0.07026207941083082,-0.03606851307100789,-0.07956383070602308,-0.01279517867701635,3477,-0.055793587964029744,-0.014468491446801048,20,0.01764337081525713,-0.049049498244705024,0.02011251535110293,0.41218614341505166,0.5901756144351876,0.7460388407280846,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,max_up,52,0.07604372186518903,0.06006243843147818,0.02958870156338078,0.09721578451244028,3477,0.05474977312259325,0.021293948742595745,20,0.012144730724274567,-0.002509723476982407,0.0450976209621739,0.07954215797377649,0.45582420637041304,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,terminal_return,52,0.015155289579716617,0.01863009582733266,-0.03176040275420691,0.0785430740489036,3477,0.010490091470471207,0.004665198109245404,20,0.02322392280388709,-0.04085369058637329,0.0501840868048641,0.8407931979945715,0.9132753702354829,0.9900929247412712,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,max_down,52,-0.033079475522630755,-0.03071953479782885,-0.043435217385391856,-0.0076847921411452025,3492,-0.027065232165034113,-0.006014243357596634,5,0.004693005171301098,-0.015212533493346786,0.0031840467781535185,0.2000063399047925,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,max_up,52,0.027570388951063007,0.019869783193358748,0.007254919531794468,0.039868925389402454,3492,0.02350228497809699,0.0040681039729660255,5,0.003620587530467149,-0.003028247586749587,0.011164455532681639,0.2611813700949257,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,terminal_return,52,0.005973946153749775,0.003683184712298504,-0.01753020684183465,0.031231239874244476,3492,0.001958939776436209,0.004015006377313601,5,0.005700511244643248,-0.007157995662187164,0.015188008416814367,0.48123107855726893,0.6399661231692108,0.7948549155238317,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,max_down,52,-0.047559555785197924,-0.037075203356949804,-0.06283491904396879,-0.012705395010671,3487,-0.0395317872239072,-0.008027768561290732,10,0.008119531014165005,-0.02394204934905414,0.007886512226472677,0.3228106512043807,0.5214633596378457,0.6835990260798649,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,max_up,52,0.04459453855415734,0.03809353419341899,0.015313686391796921,0.06326288332868435,3487,0.03547889943919849,0.009115639114958843,10,0.005656110670277678,-0.001970337798785405,0.02020161602870309,0.10703934199653597,0.45582420637041304,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,terminal_return,52,0.0052262380646136124,0.01716251597590701,-0.03593406506387928,0.05101724510184297,3487,0.003984604760759562,0.0012416333038540509,10,0.011035284543731195,-0.02038752440185909,0.022870791009567192,0.9104152017507019,0.9715639954240237,0.9990868884070376,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,max_down,52,-0.07267243347091072,-0.038896726672684345,-0.07991934164914616,-0.014485981950375093,3477,-0.05676662760343811,-0.015905805867472603,20,0.01797384162624466,-0.05113453545491214,0.019322923719966932,0.37618795872965816,0.5642819380944872,0.7127771849614575,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,max_up,52,0.0725678067380172,0.056929128251654304,0.026786478129058544,0.09149215254689247,3477,0.05380911536389929,0.01875869137411787,20,0.01145899948685345,-0.0037009476201148896,0.041218330368350625,0.10162483138994495,0.45582420637041304,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,terminal_return,52,0.009550292722504015,0.022407382569271772,-0.03342993333323094,0.0737374204921209,3477,0.007912257626676744,0.001638035095827286,20,0.02273443437017381,-0.04292145626971338,0.04619752646136795,0.9425614483940318,0.9734651024397377,0.9990868884070376,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,max_down,52,-0.026186268158249846,-0.01919254696516054,-0.037274836467255545,-0.006537273333768634,3492,-0.02019502700926199,-0.005991241148987847,5,0.003921358147250013,-0.013677103117597872,0.0016946208196221791,0.12655015818930423,0.4982912478703854,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,max_up,52,0.024872486827046937,0.02124255084005633,0.005070347384497076,0.04072436244828226,3492,0.019504379363985844,0.0053681074630611125,5,0.0036333910189131546,-0.00175333893400867,0.012489553860130894,0.13955845041957718,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,terminal_return,52,0.00666759599937885,0.0021169570038491736,-0.01752072976197061,0.02984060974642344,3492,0.0013675724141905706,0.0053000235851882885,5,0.0053373800192821706,-0.005161241252604765,0.015761288422981343,0.3207094773117583,0.5214633596378457,0.6835990260798649,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,max_down,52,-0.036268072862329866,-0.025277253048875292,-0.04279530283288441,-0.00833473079238245,3487,-0.028956132530704476,-0.0073119403316254,10,0.006744044620221956,-0.020530267787260435,0.005906387124009633,0.2782730322204018,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,max_up,52,0.03869479872674323,0.03312291089159747,0.01000102465538949,0.051430795272765895,3487,0.029043352123356327,0.009651446603386918,10,0.005639065630109905,-0.0014011220316284961,0.020704015238402332,0.08698277488752246,0.45582420637041304,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,terminal_return,52,0.006497158533263022,0.006167593336428023,-0.015069606191169288,0.035506442060979304,3487,0.0027712544848038263,0.0037259040484591876,10,0.009310866153605015,-0.014523393612606642,0.021975201709525015,0.6890333072763801,0.8178032242443881,0.8876658112401398,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,max_down,52,-0.05665506561084096,-0.029485717832016922,-0.056129067746320066,-0.014253118118503744,3477,-0.04072085046399898,-0.015934215146841936,20,0.014066785167584858,-0.04350511407530826,0.011636683781624385,0.2573173354031698,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,max_up,52,0.07080953765875934,0.044602089790466426,0.023594815612584696,0.09844857353536013,3477,0.04359327731712209,0.027216260341637225,20,0.01242645167765788,0.002860415053427781,0.05157210562984667,0.02851063436551363,0.45582420637041304,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,terminal_return,52,0.0189473085474361,0.013186947069822152,-0.015170391403562966,0.0609960601499151,3477,0.005387546664711545,0.013559761882724532,20,0.018400925361223213,-0.022506051825272964,0.04962557559072203,0.46117919845990135,0.6399661231692108,0.7905929116455451,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,5,max_down,52,-0.03231645919743743,-0.024922604883589328,-0.043933584259981645,-0.00833878815257047,3492,-0.02440225068842398,-0.00791420850901347,5,0.004686283706616221,-0.01709932457398126,0.0012709075559543224,0.0912572490215884,0.45582420637041304,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,5,max_up,52,0.02610428859389568,0.020738117421267632,0.006588433916782543,0.03651773961128363,3492,0.02191693309166981,0.004187355502225881,5,0.003503321710675777,-0.0026791550506986422,0.011053866055150404,0.23198822831651922,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,5,terminal_return,52,0.005698518613706887,0.0061946021375777205,-0.021122959638251088,0.02873251691278289,3492,0.001923157525884003,0.003775361087822873,5,0.0055681167097120544,-0.007138147663212753,0.0146888698388585,0.49775142913160836,0.6399661231692108,0.7948549155238317,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,10,max_down,52,-0.04593114837615316,-0.031605616622952526,-0.05745157898897177,-0.008759649260663693,3487,-0.03531052311177703,-0.010620625264376135,10,0.008109737430151389,-0.026515710627472856,0.005274460098720587,0.1903264670384631,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,10,max_up,52,0.04141406898578033,0.03415639531759851,0.014056523075775595,0.062134525158817455,3487,0.032775331588864864,0.00863873739691547,10,0.005154590085279955,-0.0014642591702332414,0.01874173396406418,0.09375170568998578,0.45582420637041304,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,10,terminal_return,52,0.00372395522409421,0.01703039472095702,-0.027334174498610947,0.04357833766698066,3487,0.003909969400077966,-0.00018601417598374214,10,0.010465845027403862,-0.02069907042969531,0.020327042077727824,0.9858195850405972,0.9968604514584463,0.9990868884070376,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,20,max_down,52,-0.06900983149169121,-0.04235788460938611,-0.06932444707619723,-0.008881280365872962,3477,-0.05023193423235913,-0.018777897259332103,20,0.017295074475728596,-0.05267624323176015,0.015120448713095942,0.27759549442070497,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,20,max_up,52,0.0694651424591379,0.06145012656352289,0.02924233438221846,0.09048853310201932,3477,0.04963826461997614,0.019826877839161747,20,0.01082416521856097,-0.0013884859892177547,0.04104224166754125,0.06699262510017846,0.45582420637041304,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,20,terminal_return,52,0.009691813954428816,0.026324382962599868,-0.04000918064390441,0.07468604047883565,3477,0.007706394880062651,0.0019854190743661604,20,0.021175327592232045,-0.03951822300640865,0.04348906115514097,0.925299043260975,0.9715639954240237,0.9990868884070376,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,5,max_down,52,-0.031327165462930386,-0.022518212166182328,-0.04067364947987526,-0.007616636211222272,3492,-0.027664523540451725,-0.0036626419224786654,5,0.005152432507705044,-0.013761409637580551,0.00643612579262322,0.4771729499090502,0.6399661231692108,0.7948549155238317,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,5,max_up,52,0.03091823551590204,0.02849102248379376,0.0118653573830248,0.041964543674605614,3492,0.026120190198741892,0.004798045317160145,5,0.003491617804778187,-0.0020455255802051013,0.011641616214525391,0.16939167841794128,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,5,terminal_return,52,0.010468212053539991,0.013716320539088223,-0.018615140783654033,0.038491732409869195,3492,0.004329136648272401,0.0061390754052676215,5,0.006071390022006274,-0.005760849037864674,0.018038999848399916,0.3119454792006421,0.5214633596378457,0.6835990260798649,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,10,max_down,52,-0.043394060139798345,-0.027590231122617548,-0.05768478205426028,-0.008111678485863583,3487,-0.04034203670939547,-0.0030520234304028475,10,0.00839745500450339,-0.01951103523922949,0.013406988378423796,0.7162715667818033,0.8204565219500655,0.8980121135771861,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,10,max_up,52,0.047941584306741405,0.041207787864395384,0.020633984203087707,0.07057741266668249,3487,0.04015069287301343,0.007790891433727983,10,0.005408636348224306,-0.0028100358087916567,0.01839181867624762,0.14973901780765034,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,10,terminal_return,52,0.012914583554085812,0.02253607989068407,-0.017632301056973776,0.05572955002754815,3487,0.008717111378128707,0.00419747217595712,10,0.010930753696305192,-0.017226805068801056,0.0256217494207153,0.7009741922094754,0.8178032242443881,0.8876658112401398,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,20,max_down,52,-0.06660434663277673,-0.03256635977768463,-0.06825851541237579,-0.010239954708826077,3477,-0.05789030566959045,-0.008714040963186264,20,0.017921634601250076,-0.043840444781636415,0.026412362855263882,0.6268039225447413,0.7897729424063741,0.8404706535354771,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,20,max_up,52,0.07610480141677309,0.06763237274279443,0.02926338162923442,0.10291587095988652,3477,0.06169699428642964,0.014407807130343394,20,0.01123406647536965,-0.007610963161381122,0.03642657742206791,0.1996636577543917,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,20,terminal_return,52,0.017307741932530235,0.03198316237125198,-0.042242933319142056,0.09111642580932744,3477,0.017219910240830485,8.783169169972897e-05,20,0.02232147997981993,-0.04366226906874733,0.04383793245214679,0.9968604514584463,0.9968604514584463,0.9990868884070376,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,5,max_down,52,-0.025193873638569345,-0.01765845364365448,-0.030540318519058557,-0.008043774714784152,3492,-0.01884442157685312,-0.0063494520617162365,5,0.003956445495688385,-0.01410408523326547,0.001405181109832997,0.10852957294533644,0.45582420637041304,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,5,max_up,52,0.02372003939723051,0.016815297830790166,0.007694760328546824,0.03421341201216094,3492,0.01704864767477582,0.006671391722454684,5,0.0033451549175997973,0.0001148880839590815,0.013227895360950287,0.04611440584747939,0.45582420637041304,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,5,terminal_return,52,0.0066986777538095305,0.005794582738350096,-0.014972555635208024,0.027886722749978055,3492,0.001144789498483311,0.005553888255326217,5,0.005121973474315635,-0.004485179754332427,0.01559295626498486,0.27822034649957256,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,10,max_down,52,-0.03513195831264381,-0.02423996918803273,-0.03905500166735468,-0.010172758807087512,3487,-0.02703616507435145,-0.008095793238292365,10,0.0068297419361446066,-0.021482087433135795,0.005290500956551062,0.2358699124502852,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,10,max_up,52,0.03691293825653618,0.029233315101725,0.011704053612364984,0.04670133392866921,3487,0.025489782677894167,0.011423155578642008,10,0.005506434946785438,0.0006305430829425494,0.022215768074341467,0.03803195049903878,0.45582420637041304,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,10,terminal_return,52,0.006422574306051124,0.010595921671216368,-0.020851957557255635,0.039090584126725614,3487,0.0023308041660575454,0.004091770139993593,10,0.009021164225802746,-0.013589711742579788,0.021773252022566976,0.6501351036729686,0.8031080692430789,0.857769875003079,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,20,max_down,52,-0.05361720310660333,-0.0271905869198672,-0.051729985627958414,-0.013511774870616444,3477,-0.03827510505927231,-0.015342098047331004,20,0.013872497106180656,-0.04253219237544509,0.011847996280783082,0.2687540939512792,0.5156235597025092,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,20,max_up,52,0.06599108095928813,0.04801371293111867,0.018372275835442098,0.07858055634192801,3477,0.03830703622284685,0.02768404473644126,20,0.011521404540356661,0.0051020918373422056,0.050265997635540315,0.01626848487896048,0.45582420637041304,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,20,terminal_return,52,0.01660421098649276,0.020749519619190027,-0.014143203800211501,0.053556867861811464,3477,0.004489986439571115,0.012114224546921635,20,0.0177232412848852,-0.02262332837145336,0.046851777465296625,0.4942770813061008,0.6399661231692108,0.7948549155238317,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,5,max_down,52,-0.027383148181265013,-0.022609646324361687,-0.03733213412182612,-0.0072787553118980886,3490,-0.021949687728091492,-0.0054334604531735275,5,0.003975684902544168,-0.013225802862160097,0.0023588819558130417,0.17172788439288406,0.4917662143978043,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,5,max_up,52,0.02535227701364564,0.021480088487789373,0.007703996142657876,0.03330132683923015,3490,0.019538577351226265,0.005813699662419403,5,0.003625938632853646,-0.0012931400579737438,0.012920539382812549,0.10885430250149492,0.3809900587552322,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,5,terminal_return,52,0.004821352890405519,0.00965397049903427,-0.02038672103764555,0.022510909072519902,3490,0.0016607574741357883,0.0031605954162697084,5,0.005535337474505442,-0.007688666033760958,0.014009856866300375,0.5680097191647365,0.6929781272066321,0.819622203282192,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,10,max_down,52,-0.038563280443215414,-0.026691710432539373,-0.05000586625954789,-0.008638315231628696,3485,-0.031662048528010515,-0.006901231915204902,10,0.006945430379543033,-0.02051427545910925,0.006711811628699443,0.3203999530179065,0.531189395792845,0.6835990260798649,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,10,max_up,52,0.039684978837772875,0.03206031965560918,0.019088468051571272,0.047169839080299814,3485,0.029155624860248173,0.0105293539775247,10,0.00549214331703372,-0.00023524692386139162,0.02129395487891079,0.055216764068104655,0.3809900587552322,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,10,terminal_return,52,0.011936096389373766,0.012459808149422158,-0.013469021954849447,0.038666593260069826,3485,0.0032474387243196373,0.008688657665054146,10,0.008970712715511692,-0.00889393925734877,0.026271254587457063,0.3327656505706448,0.5375445124602722,0.6923841709908755,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,20,max_down,52,-0.059860517480126545,-0.030535327344871188,-0.056868732643664544,-0.012335765375607821,3475,-0.044994170949477406,-0.01486634653064913,20,0.014905971947447206,-0.044082051547645655,0.014349358486347394,0.3185987076871146,0.531189395792845,0.6835990260798649,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,20,max_up,52,0.06732339051287159,0.053686964359276224,0.023046154919629025,0.09304786498268425,3475,0.044007229214306276,0.02331616129856532,20,0.010065068590774162,0.0035886268606479636,0.04304369573648267,0.020528655123916762,0.3257876035499128,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,all_a,全A,20,terminal_return,52,0.01326952891560265,0.025494873773904914,-0.028334906595946868,0.07455413981028847,3475,0.0065527264277437415,0.006716802487858847,20,0.019857923656301308,-0.03220472787849172,0.04563833285420941,0.7351801190301073,0.79855771549822,0.9126373891408228,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,5,max_down,52,-0.031802640437364534,-0.022777192281116077,-0.04270879955523435,-0.006902019740098436,3492,-0.026663108133580866,-0.005139532303783676,5,0.004553231745264603,-0.014063866524502297,0.0037848019169349455,0.2589966405758077,0.49528052936285044,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,5,max_up,52,0.029221269005209445,0.02037893046067918,0.009648943666406229,0.037047303754548344,3492,0.023387912887557614,0.005833356117651826,5,0.004068783981646366,-0.0021414604863750518,0.013808172721678703,0.15166206553904898,0.4777355064480043,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,5,terminal_return,52,0.006048079458770533,0.007319670156945568,-0.02311641469705858,0.02973102370827657,3492,0.0026031844220097545,0.0034448950367607805,5,0.00609570289865861,-0.008502682644610095,0.015392472718131656,0.5719819462657916,0.6929781272066321,0.819622203282192,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,10,max_down,52,-0.04599545555389906,-0.03596460716714778,-0.06251809344089157,-0.01071189421951993,3487,-0.03888960592141274,-0.007105849632486333,10,0.007553473864188159,-0.021910658406295126,0.007698959141322459,0.3468384796305125,0.5462706054180572,0.6992263749351132,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,10,max_up,52,0.047901430139076995,0.03771043177675237,0.01407763170167936,0.06749595497765037,3487,0.03576089694414096,0.012140533194936036,10,0.006507333775087937,-0.00061384100423632,0.024894907394108393,0.06208763994751447,0.3809900587552322,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,10,terminal_return,52,0.01352728017165383,0.008014758285521784,-0.03619178202827858,0.059709440413240444,3487,0.005171455906166599,0.00835582426548723,10,0.010741424053386687,-0.012697366879150674,0.029409015410125135,0.43662409901636096,0.6251663235916077,0.7640921732786317,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,20,max_down,52,-0.06907438824503319,-0.041940411416373835,-0.07912283700988118,-0.016737801648619433,3477,-0.055811350385836324,-0.013263037859196865,20,0.016236492426586226,-0.04508656301530587,0.01856048729691214,0.4140050366581973,0.6147967287838092,0.7460388407280846,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,20,max_up,52,0.0761052919244333,0.05451537471134793,0.030002707001507478,0.10092764276770083,3477,0.05474885231641532,0.021356439608017985,20,0.012292537707685685,-0.002736934299045958,0.04544981351508193,0.0823254222002833,0.3809900587552322,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,cni2000,国证2000,20,terminal_return,52,0.014950029320478609,0.02669794479748777,-0.04603983144413448,0.08073103221777589,3477,0.010493161224132515,0.004456868096346063,20,0.023403150686410218,-0.04141330724901796,0.050327043441710094,0.8489652904834941,0.8914135550076688,0.9904595055640765,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,5,max_down,52,-0.03264943639569751,-0.027009407465620416,-0.0433999013691323,-0.007735502257177396,3492,-0.027071635955011355,-0.005577800440686151,5,0.0045142520090669025,-0.014425734378457278,0.003270133497084978,0.21660805430577257,0.49528052936285044,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,5,max_up,52,0.029057849612755055,0.02075354271422225,0.009066380910785432,0.03865184300242486,3492,0.023480134933879352,0.0055777146788757144,5,0.004159567468737647,-0.002575037559850074,0.013730466917601502,0.17994116119021897,0.4928823110862519,0.6781537785970383,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,5,terminal_return,52,0.004948476962374388,0.001524467637397775,-0.023899007008156642,0.029693766323060478,3492,0.001974210222584984,0.002974266739789447,5,0.0061344862081521585,-0.009049326228188784,0.014997859707767677,0.62778725040615,0.7062606567069187,0.8404706535354771,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,10,max_down,52,-0.047155875449987776,-0.040862123717058274,-0.06490601344938535,-0.015454623400661865,3487,-0.03953780711992983,-0.007618068330057955,10,0.007647988454856169,-0.022608125701576047,0.007371989041460135,0.319207465706016,0.531189395792845,0.6835990260798649,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,10,max_up,52,0.04610729810578188,0.03374339734283005,0.014102028385435894,0.06533522008752601,3487,0.03545634036357919,0.010650957742202692,10,0.006508504559210385,-0.0021057111938496617,0.023407626678255047,0.10174173216982722,0.3809900587552322,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,10,terminal_return,52,0.010583700585379762,0.00914220006343569,-0.03393118739648515,0.05486516327502744,3487,0.0039047114280724854,0.0066789891573072755,10,0.010578513076913878,-0.014054896473443924,0.027412874788058473,0.5277965656273893,0.6929781272066321,0.8007802467451541,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,20,max_down,52,-0.07164264379193168,-0.04181191003985274,-0.08397614150174362,-0.01681073179084061,3477,-0.05678202854197906,-0.014860615249952582,20,0.016578679448148635,-0.0473548269683239,0.017633596468418743,0.37005568825882534,0.5686221551294145,0.7127771849614575,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,20,max_up,52,0.0727393153182657,0.06128648629235367,0.026032921103279538,0.0928065989789178,3477,0.0538065503808182,0.018932764937447496,20,0.011646369712224073,-0.0038941196985116874,0.04175964957340668,0.10402698306155782,0.3809900587552322,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,csi1000,中证1000,20,terminal_return,52,0.009048052497860273,0.0336411615932255,-0.05431174967805383,0.06522320388634445,3477,0.007919768840850307,0.0011282836570099604,20,0.023057017465682998,-0.044063470575728715,0.04632003788974864,0.9609714935228034,0.9855710707316209,0.9990868884070376,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,csi300,沪深300,5,max_down,52,-0.026339693485530453,-0.017745372169285123,-0.037799541811386755,-0.007275914186990751,3492,-0.020192742325121506,-0.006146951160408945,5,0.0038270376470299766,-0.0136479449485877,0.001354042627769809,0.10823208020480962,0.3809900587552322,0.6095840940083715,True
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,onset,csi300,沪深300,5,max_up,52,0.0266093601183772,0.02271162560187756,0.007522840106170325,0.03808231881202001,3492,0.01947851527144599,0.007130844846931222,5,0.003595239414579634,8.417559435513946e-05,0.014177514099507304,0.047321308317267025,0.3809900587552322,0.6095840940083715,True
