signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-06,csi300,沪深300,20,True,20,True,2013-03-13,2775.84,-0.08946841316502407,0.005569485272926444,-0.09394633696466659
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-06,csi500,中证500,5,True,5,True,2013-02-20,3544.39,0.025671554202556734,0.026794455463422517,-0.005180016871732418
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-06,csi500,中证500,10,True,10,True,2013-02-27,3544.39,-0.0023953345991833963,0.026794455463422517,-0.010616777499090069
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-06,csi500,中证500,20,True,20,True,2013-03-13,3544.39,-0.026814204983085954,0.030955961392510556,-0.037019063929195184
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-06,microcap,微盘股,5,True,5,True,2013-02-20,666.66,0.024045240452404748,0.025560255602556037,-0.006165061650616477
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-06,microcap,微盘股,10,True,10,True,2013-02-27,666.66,-0.00048000480004795065,0.025560255602556037,-0.009000090000899963
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-06,microcap,微盘股,20,True,20,True,2013-03-13,666.66,-0.01818018180181802,0.03322533225332247,-0.029100291002910006
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-06,sse_composite,上证指数,5,True,5,True,2013-02-20,2434.48,-0.015321547106569078,0.004239098287930121,-0.026235582136636904
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-06,sse_composite,上证指数,10,True,10,True,2013-02-27,2434.48,-0.04980940488317842,0.004239098287930121,-0.05939256021819861
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-06,sse_composite,上证指数,20,True,20,True,2013-03-13,2434.48,-0.07003959777858115,0.004239098287930121,-0.07444300220170219
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,all_a,全A,5,True,5,True,2013-06-06,3042.4599609375,-0.04223555992513506,0.003622075449714046,-0.04300462304512409
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,all_a,全A,10,True,10,True,2013-06-18,3042.4599609375,-0.07206010696910492,0.003622075449714046,-0.10034315750483314
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,all_a,全A,20,True,20,True,2013-07-02,3042.4599609375,-0.1397093352258192,0.003622075449714046,-0.22515662920533253
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,cni2000,国证2000,5,True,5,True,2013-06-06,3531.8,-0.043125318534458446,0.0052324593691601695,-0.04366895067670873
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,cni2000,国证2000,10,True,10,True,2013-06-18,3531.8,-0.055719463163259486,0.0052324593691601695,-0.10159975083526829
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,cni2000,国证2000,20,True,20,True,2013-07-02,3531.8,-0.11287162353474156,0.0052324593691601695,-0.21080468882722692
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,csi1000,中证1000,5,True,5,True,2013-06-06,4231.04,-0.04590360762365753,0.006024523521403591,-0.046622107094236864
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,csi1000,中证1000,10,True,10,True,2013-06-18,4231.04,-0.053391128422326406,0.006024523521403591,-0.10464093934351837
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,csi1000,中证1000,20,True,20,True,2013-07-02,4231.04,-0.10898266147330216,0.006024523521403591,-0.21281765239751926
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,csi300,沪深300,5,True,5,True,2013-06-06,2634.32,-0.040420298217376804,0.0042705517932521975,-0.04138069786510379
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,csi300,沪深300,10,True,10,True,2013-06-18,2634.32,-0.08183136445078809,0.0042705517932521975,-0.09836314494822207
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,csi300,沪深300,20,True,20,True,2013-07-02,2634.32,-0.15652616234929706,0.0042705517932521975,-0.23199535363964896
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,csi500,中证500,5,True,5,True,2013-06-06,3865.13,-0.04563623991948529,0.005058044619456359,-0.04628046145925235
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,csi500,中证500,10,True,10,True,2013-06-18,3865.13,-0.0671051167748562,0.005058044619456359,-0.10837410384644242
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,csi500,中证500,20,True,20,True,2013-07-02,3865.13,-0.13093479391378815,0.005058044619456359,-0.22856669762724668
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,microcap,微盘股,5,True,5,True,2013-06-06,727.14,-0.04107874687130397,0.006546194680529194,-0.041298787028632655
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,microcap,微盘股,10,True,10,True,2013-06-18,727.14,-0.06002970542123931,0.006546194680529194,-0.10042082680089115
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,microcap,微盘股,20,True,20,True,2013-07-02,727.14,-0.1251203344610392,0.006546194680529194,-0.221126605605523
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,sse_composite,上证指数,5,True,5,True,2013-06-06,2317.75,-0.032635098694854814,0.003356703699708863,-0.033515262646963584
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,sse_composite,上证指数,10,True,10,True,2013-06-18,2317.75,-0.06836802933879838,0.003356703699708863,-0.08263617732714923
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000006,2013-05-30,sse_composite,上证指数,20,True,20,True,2013-07-02,2317.75,-0.1342638334591738,0.003356703699708863,-0.20196311077553653
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,all_a,全A,5,True,5,True,2013-06-14,2953.43994140625,-0.04727025639626725,0.0036669369751407555,-0.07322648295610013
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,all_a,全A,10,True,10,True,2013-06-21,2953.43994140625,-0.08423737878483528,0.0036669369751407555,-0.10521629224396534
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,all_a,全A,20,True,20,True,2013-07-05,2953.43994140625,-0.11273971277864714,0.0036669369751407555,-0.20180197383050258
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,cni2000,国证2000,5,True,5,True,2013-06-14,3415.48,-0.028754377130008058,0.006546664012086145,-0.07100319720800596
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,cni2000,国证2000,10,True,10,True,2013-06-21,3415.48,-0.0638504690409547,0.006546664012086145,-0.08994928970452165
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,cni2000,国证2000,20,True,20,True,2013-07-05,3415.48,-0.08402040123203758,0.006546664012086145,-0.18392729572417343
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,csi1000,中证1000,5,True,5,True,2013-06-14,4080.09,-0.02562933660777089,0.007524343825748847,-0.0715155793132014
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,csi1000,中证1000,10,True,10,True,2013-06-21,4080.09,-0.06035896266994112,0.007524343825748847,-0.08786570884465783
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,csi1000,中证1000,20,True,20,True,2013-07-05,4080.09,-0.07935119078255637,0.007524343825748847,-0.18369447732770605
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,csi300,沪深300,5,True,5,True,2013-06-14,2565.67,-0.05803552288486047,0.0016993611805105058,-0.0742379183605063
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,csi300,沪深300,10,True,10,True,2013-06-21,2565.67,-0.09677004447181448,0.0016993611805105058,-0.1154084508140174
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,csi300,沪深300,20,True,20,True,2013-07-05,2565.67,-0.13205907228910974,0.0016993611805105058,-0.21144574321717136
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,csi500,中证500,5,True,5,True,2013-06-14,3739.72,-0.04137742932625965,0.005294514027788244,-0.07847378948156547
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,csi500,中证500,10,True,10,True,2013-06-21,3739.72,-0.07841228755093954,0.005294514027788244,-0.10480998577433598
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,csi500,中证500,20,True,20,True,2013-07-05,3739.72,-0.09845389494400636,0.005294514027788244,-0.20269699335779146
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,microcap,微盘股,5,True,5,True,2013-06-14,706.35,-0.038295462589368,0.005351454661286947,-0.07394351242301977
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,microcap,微盘股,10,True,10,True,2013-06-21,706.35,-0.07336306363700718,0.005351454661286947,-0.09918595597083602
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,microcap,微盘股,20,True,20,True,2013-07-05,706.35,-0.09847809159764997,0.005351454661286947,-0.19820202449210733
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,sse_composite,上证指数,5,True,5,True,2013-06-14,2272.42,-0.04857376717332185,0.001958264757395023,-0.06433669832161315
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,sse_composite,上证指数,10,True,10,True,2013-06-21,2272.42,-0.08771265875146328,0.001958264757395023,-0.1010112567219088
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000007,2013-06-04,sse_composite,上证指数,20,True,20,True,2013-07-05,2272.42,-0.11671257954075387,0.001958264757395023,-0.1860439531424648
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000008,2013-07-19,all_a,全A,5,True,5,True,2013-07-26,2613.580078125,0.02265473380099281,0.04441411034463183,-0.01220936619355184
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000008,2013-07-19,all_a,全A,10,True,10,True,2013-08-02,2613.580078125,0.035935352683885924,0.0462200510703934,-0.01220936619355184
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000008,2013-07-19,all_a,全A,20,True,20,True,2013-08-16,2613.580078125,0.05119790113686551,0.09380233426222562,-0.01220936619355184
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000008,2013-07-19,cni2000,国证2000,5,True,5,True,2013-07-26,3195.55,0.03577161990893574,0.059661091204956884,-0.010833815775062261
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000008,2013-07-19,cni2000,国证2000,10,True,10,True,2013-08-02,3195.55,0.058634663829387756,0.06767223169720382,-0.010833815775062261
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000008,2013-07-19,cni2000,国证2000,20,True,20,True,2013-08-16,3195.55,0.06220838353335112,0.10380685640969456,-0.010833815775062261
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000008,2013-07-19,csi1000,中证1000,5,True,5,True,2013-07-26,3832.16,0.035690054695002305,0.06102302617844768,-0.009816917873992748
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000008,2013-07-19,csi1000,中证1000,10,True,10,True,2013-08-02,3832.16,0.05391476347542912,0.0643318650578264,-0.009816917873992748
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000008,2013-07-19,csi1000,中证1000,20,True,20,True,2013-08-16,3832.16,0.05224729656381788,0.09654868272723482,-0.009816917873992748
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000008,2013-07-19,csi300,沪深300,5,True,5,True,2013-07-26,2190.48,0.015307147291917955,0.039379496731309915,-0.014001497388700268
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,capped_confirmation,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000008,2013-07-19,csi300,沪深300,10,True,10,True,2013-08-02,2190.48,0.025921259267375207,0.039379496731309915,-0.014001497388700268
