signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,csi500,中证500,5,max_down,2,-0.03286198505055654,-0.03286198505055654,-0.034588733490277995,-0.031135236610835088,1841,-0.021638817296458848,-0.011223167754097693,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,csi500,中证500,5,max_up,2,0.014019627054876027,0.014019627054876027,0.013370540560708744,0.01466871354904331,1841,0.021037480050017297,-0.0070178529951412695,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,csi500,中证500,5,terminal_return,2,-0.02826601604372364,-0.02826601604372364,-0.028837252107418637,-0.027694779980028644,1841,0.0023110414202258834,-0.030577057463949522,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,csi500,中证500,10,max_down,2,-0.09864598292779231,-0.09864598292779231,-0.12092187489941239,-0.07637009095617223,1836,-0.031278286124838205,-0.0673676968029541,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,csi500,中证500,10,max_up,2,0.014019627054876027,0.014019627054876027,0.013370540560708744,0.01466871354904331,1836,0.03139865354949638,-0.01737902649462035,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,csi500,中证500,10,terminal_return,2,-0.024269847303989844,-0.024269847303989844,-0.03028271467425203,-0.018256979933727657,1836,0.004386564802767469,-0.028656412106757314,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,csi500,中证500,20,max_down,2,-0.09864598292779231,-0.09864598292779231,-0.12092187489941239,-0.07637009095617223,1826,-0.04492934167593937,-0.05371664125185294,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,csi500,中证500,20,max_up,2,0.04493875615332654,0.04493875615332654,0.040748619461561164,0.04912889284509192,1826,0.04753565256592841,-0.0025968964126018707,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,csi500,中证500,20,terminal_return,2,0.028574076590752284,0.028574076590752284,0.019672321054369335,0.037475832127135233,1826,0.008496389288381603,0.02007768730237068,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,microcap,微盘股,5,max_down,2,-0.04717954765752902,-0.04717954765752902,-0.05217064506317934,-0.0421884502518787,1841,-0.0261484530394733,-0.021031094618055718,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,microcap,微盘股,5,max_up,2,0.020891770394116604,0.020891770394116604,0.012089296611297484,0.029694244176935725,1841,0.027819803131217197,-0.006928032737100593,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,microcap,微盘股,5,terminal_return,2,-0.026309181490853206,-0.026309181490853206,-0.03798685412587413,-0.014631508855832281,1841,0.0069308991165017405,-0.03324008060735495,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,microcap,微盘股,10,max_down,2,-0.12241881568299051,-0.12241881568299051,-0.16502954710137158,-0.07980808426460945,1836,-0.03811171935534853,-0.08430709632764198,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,microcap,微盘股,10,max_up,2,0.03514712388599217,0.03514712388599217,0.019216973357235267,0.051077274414749074,1836,0.043180290232236934,-0.008033166346244763,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,microcap,微盘股,10,terminal_return,2,-0.023921385200194212,-0.023921385200194212,-0.06713947584182803,0.019296705441439604,1836,0.013573607864320344,-0.03749499306451456,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,microcap,微盘股,20,max_down,2,-0.12241881568299051,-0.12241881568299051,-0.16502954710137158,-0.07980808426460945,1826,-0.05528722748750899,-0.06713158819548151,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,microcap,微盘股,20,max_up,2,0.08252956228048258,0.08252956228048258,0.04290819255448047,0.12215093200648469,1826,0.06658144138197655,0.01594812089850603,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,microcap,微盘股,20,terminal_return,2,0.061413998674223425,0.061413998674223425,0.01953813994612466,0.10328985740232219,1826,0.026492313502553946,0.03492168517166948,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,sse_composite,上证指数,5,max_down,2,-0.028849918326250834,-0.028849918326250834,-0.033736427960294024,-0.023963408692207644,1841,-0.01631919905111868,-0.012530719275132152,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,sse_composite,上证指数,5,max_up,2,0.012047801380254741,0.012047801380254741,0.009639616611638813,0.01445598614887067,1841,0.015636279267911283,-0.0035884778876565417,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,sse_composite,上证指数,5,terminal_return,2,-0.02540498520804957,-0.02540498520804957,-0.028569028282992126,-0.02224094213310701,1841,0.0015572106138911966,-0.026962195821940767,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,sse_composite,上证指数,10,max_down,2,-0.07875767807498701,-0.07875767807498701,-0.10261889785183798,-0.05489645829813605,1836,-0.023406292700951334,-0.05535138537403568,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,sse_composite,上证指数,10,max_up,2,0.012047801380254741,0.012047801380254741,0.009639616611638813,0.01445598614887067,1836,0.023386577368631336,-0.011338775988376595,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,sse_composite,上证指数,10,terminal_return,2,-0.03286527585179816,-0.03286527585179816,-0.04865691315621187,-0.017073638547384445,1836,0.002961908658201826,-0.035827184509999985,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,sse_composite,上证指数,20,max_down,2,-0.07875767807498701,-0.07875767807498701,-0.10261889785183798,-0.05489645829813605,1826,-0.03346793547377081,-0.0452897426012162,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,sse_composite,上证指数,20,max_up,2,0.028255959952099285,0.028255959952099285,0.017743695897561085,0.038768224006637486,1826,0.035052090360696675,-0.0067961304085973895,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,capped_confirmation,sse_composite,上证指数,20,terminal_return,2,0.003582872881829846,0.003582872881829846,-0.0038053599989955333,0.010971105762655226,1826,0.005571893269596786,-0.0019890203877669403,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_a,全A,5,max_down,2,-0.03424684141000395,-0.03424684141000395,-0.03914665713388507,-0.029347025686122824,1841,-0.019838507227481875,-0.014408334182522072,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_a,全A,5,max_up,2,0.005432644884856508,0.005432644884856508,0.004957724358970461,0.005907565410742555,1841,0.018645315385782176,-0.013212670500925668,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_a,全A,5,terminal_return,2,-0.005083434789645402,-0.005083434789645402,-0.00623738160067297,-0.003929487978617835,1841,0.001903493133208807,-0.006986927922854209,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_a,全A,10,max_down,2,-0.0991312574705786,-0.0991312574705786,-0.11889657016612587,-0.07936594477503134,1836,-0.02872284126730566,-0.07040841620327294,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_a,全A,10,max_up,2,0.005432644884856508,0.005432644884856508,0.004957724358970461,0.005907565410742555,1836,0.027832306289496307,-0.0223996614046398,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_a,全A,10,terminal_return,2,-0.04708880276309435,-0.04708880276309435,-0.053429983210920406,-0.040747622315268295,1836,0.003697862712821478,-0.05078666547591583,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_a,全A,20,max_down,2,-0.0991312574705786,-0.0991312574705786,-0.11889657016612587,-0.07936594477503134,1826,-0.04120603198242767,-0.05792522548815093,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_a,全A,20,max_up,2,0.02196680612518631,0.02196680612518631,0.01785895140505167,0.02607466084532095,1826,0.041809426291933155,-0.019842620166746844,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,all_a,全A,20,terminal_return,2,0.017077305043716295,0.017077305043716295,0.01513166420011025,0.01902294588732234,1826,0.00700084482165796,0.010076460222058336,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,cni2000,国证2000,5,max_down,2,-0.039575088655356194,-0.039575088655356194,-0.04699403494174109,-0.0321561423689713,1841,-0.025260413927339683,-0.014314674728016511,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,cni2000,国证2000,5,max_up,2,0.008012777917912328,0.008012777917912328,0.006460146832325042,0.009565409003499614,1841,0.022893030165074272,-0.014880252247161944,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,cni2000,国证2000,5,terminal_return,2,0.00025502854539810604,0.00025502854539810604,-0.0016613642770348658,0.002171421367831078,1841,0.0025636378694993715,-0.0023086093241012655,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,cni2000,国证2000,10,max_down,2,-0.11733598910050486,-0.11733598910050486,-0.14629924295715244,-0.08837273524385728,1836,-0.037037346863320574,-0.08029864223718428,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,cni2000,国证2000,10,max_up,2,0.008012777917912328,0.008012777917912328,0.006460146832325042,0.009565409003499614,1836,0.03450549587434538,-0.02649271795643305,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,cni2000,国证2000,10,terminal_return,2,-0.04609210486842097,-0.04609210486842097,-0.06003284390778574,-0.0321513658290562,1836,0.004917930872428042,-0.05101003574084901,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,cni2000,国证2000,20,max_down,2,-0.11733598910050486,-0.11733598910050486,-0.14629924295715244,-0.08837273524385728,1826,-0.05401180054259412,-0.06332418855791073,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,cni2000,国证2000,20,max_up,2,0.04078926145019335,0.04078926145019335,0.0318081365278195,0.0497703863725672,1826,0.05149382986036837,-0.010704568410175024,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,cni2000,国证2000,20,terminal_return,2,0.04066303852131947,0.04066303852131947,0.03170279831650041,0.04962327872613853,1826,0.009299673101428391,0.031363365419891084,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi1000,中证1000,5,max_down,2,-0.03760683852624647,-0.03760683852624647,-0.04551657686836158,-0.029697100184131353,1841,-0.02489618789656077,-0.012710650629685696,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi1000,中证1000,5,max_up,2,0.008255425578741149,0.008255425578741149,0.00762562942785322,0.008885221729629078,1841,0.02269285332357804,-0.01443742774483689,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi1000,中证1000,5,terminal_return,2,-0.0002863305393141502,-0.0002863305393141502,-0.0009427265074384295,0.00037006542881012905,1841,0.0021470699863192773,-0.0024334005256334275,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi1000,中证1000,10,max_down,2,-0.1168320816605824,-0.1168320816605824,-0.14215043252931317,-0.09151373079185163,1836,-0.03646858934229243,-0.08036349231828996,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi1000,中证1000,10,max_up,2,0.008255425578741149,0.008255425578741149,0.00762562942785322,0.008885221729629078,1836,0.03391186548144282,-0.025656439902701673,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi1000,中证1000,10,terminal_return,2,-0.04847688224160979,-0.04847688224160979,-0.0578799947132507,-0.039073769769968875,1836,0.004105943309733852,-0.05258282555134364,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi1000,中证1000,20,max_down,2,-0.1168320816605824,-0.1168320816605824,-0.14215043252931317,-0.09151373079185163,1826,-0.0529471039529498,-0.0638849777076326,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi1000,中证1000,20,max_up,2,0.03674829307110572,0.03674829307110572,0.03636626730995546,0.03713031883225598,1826,0.050615208357952364,-0.013866915286846644,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi1000,中证1000,20,terminal_return,2,0.036050113771925796,0.036050113771925796,0.035400168290432465,0.036700059253419126,1826,0.007742645933083515,0.02830746783884228,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi300,沪深300,5,max_down,2,-0.032112174686989514,-0.032112174686989514,-0.033739681344910705,-0.030484668029068324,1841,-0.018105189069231288,-0.014006985617758226,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi300,沪深300,5,max_up,2,0.0034772293984042246,0.0034772293984042246,0.0029082791725931756,0.004046179624215274,1841,0.018306962365704706,-0.014829732967300481,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi300,沪深300,5,terminal_return,2,-0.010404245129049139,-0.010404245129049139,-0.011430431167809008,-0.00937805909028927,1841,0.0015794585242229937,-0.011983703653272133,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi300,沪深300,10,max_down,2,-0.09135127346548527,-0.09135127346548527,-0.10889307582766836,-0.07380947110330219,1836,-0.025954917511164983,-0.06539635595432029,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi300,沪深300,10,max_up,2,0.0034772293984042246,0.0034772293984042246,0.0029082791725931756,0.004046179624215274,1836,0.02742716469778349,-0.023949935299379266,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi300,沪深300,10,terminal_return,2,-0.052712438336044776,-0.052712438336044776,-0.05838973225862332,-0.047035144413466234,1836,0.0030708654259978493,-0.05578330376204262,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi300,沪深300,20,max_down,2,-0.09135127346548527,-0.09135127346548527,-0.10889307582766836,-0.07380947110330219,1826,-0.036700977095638694,-0.05465029636984658,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi300,沪深300,20,max_up,2,0.009580526243156973,0.009580526243156973,0.007097828046591648,0.012063224439722298,1826,0.04138137499600728,-0.03180084875285031,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi300,沪深300,20,terminal_return,2,-0.004024726828964487,-0.004024726828964487,-0.004660723159414071,-0.0033887304985149025,1826,0.005810629629287138,-0.009835356458251624,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi500,中证500,5,max_down,2,-0.03297349752015277,-0.03297349752015277,-0.041338228858985526,-0.02460876618132002,1841,-0.021638696153091552,-0.01133480136706122,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi500,中证500,5,max_up,2,0.00738757630039677,0.00738757630039677,0.004936732323825521,0.009838420276968018,1841,0.021044684885166108,-0.013657108584769338,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi500,中证500,5,terminal_return,2,-0.0035380593318280473,-0.0035380593318280473,-0.009419182422190031,0.0023430637585339364,1841,0.0022841778061988374,-0.005822237138026884,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi500,中证500,10,max_down,2,-0.11079830989074241,-0.11079830989074241,-0.1271808631820354,-0.09441575659944942,1836,-0.03126504829590253,-0.07953326159483988,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi500,中证500,10,max_up,2,0.00738757630039677,0.00738757630039677,0.004936732323825521,0.009838420276968018,1836,0.03140587800565594,-0.02401830170525917,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi500,中证500,10,terminal_return,2,-0.0487267782165246,-0.0487267782165246,-0.050744899758426554,-0.04670865667462265,1836,0.004413206339709227,-0.05313998455623383,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi500,中证500,20,max_down,2,-0.11079830989074241,-0.11079830989074241,-0.1271808631820354,-0.09441575659944942,1826,-0.044916031350678745,-0.06588227854006366,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi500,中证500,20,max_up,2,0.021631788459893553,0.021631788459893553,0.015978513444827147,0.02728506347495996,1826,0.04756118046044476,-0.025929392000551207,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,csi500,中证500,20,terminal_return,2,0.017790891214650495,0.017790891214650495,0.010711739939137876,0.024870042490163113,1826,0.008508200006208659,0.009282691208441836,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,microcap,微盘股,5,max_down,2,-0.04584372450199109,-0.04584372450199109,-0.04943449808856468,-0.0422529509154175,1841,-0.02614990423247226,-0.01969382026951883,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,microcap,微盘股,5,max_up,2,0.009186293155370617,0.009186293155370617,0.0045886572398626535,0.013783929070878581,1841,0.02783251956493664,-0.018646226409566022,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,microcap,微盘股,5,terminal_return,2,-0.0035136010648600946,-0.0035136010648600946,-0.01333929211492163,0.006312089985201441,1841,0.006906134770574535,-0.01041973583543463,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,microcap,微盘股,10,max_down,2,-0.13365517231343893,-0.13365517231343893,-0.17397012263258926,-0.0933402219942886,1836,-0.03809947931544608,-0.09555569299799285,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,microcap,微盘股,10,max_up,2,0.019727844171026854,0.019727844171026854,0.009859432747690772,0.029596255594362936,1836,0.043197086833233624,-0.02346924266220677,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,microcap,微盘股,10,terminal_return,2,-0.04867035319115448,-0.04867035319115448,-0.08952036178076242,-0.007820344601546542,1836,0.013600567524441215,-0.062270920715595694,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,microcap,微盘股,20,max_down,2,-0.13365517231343893,-0.13365517231343893,-0.17397012263258926,-0.0933402219942886,1826,-0.05527492041562461,-0.07838025189781432,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,microcap,微盘股,20,max_up,2,0.07133222907522935,0.07133222907522935,0.03566162519979202,0.10700283295066668,1826,0.06659370571188372,0.004738523363345626,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,microcap,微盘股,20,terminal_return,2,0.0524770102200105,0.0524770102200105,0.007378796916963748,0.09757522352305725,1826,0.02650210209888934,0.02597490812112116,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,sse_composite,上证指数,5,max_down,2,-0.02771379498406068,-0.02771379498406068,-0.028015851762054955,-0.027411738206066405,1841,-0.016320433297009163,-0.011393361687051518,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,sse_composite,上证指数,5,max_up,2,0.0027225638308681077,0.0027225638308681077,0.0023855405010834163,0.003059587160652799,1841,0.01564640988990953,-0.012923846059041424,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,sse_composite,上证指数,5,terminal_return,2,-0.006135936660320418,-0.006135936660320418,-0.007807389179081248,-0.004464484141559588,1841,0.0015362773726660698,-0.007672214032986488,5,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,sse_composite,上证指数,10,max_down,2,-0.08805319672850054,-0.08805319672850054,-0.10952251427472393,-0.06658387918227715,1836,-0.023396166863638136,-0.06465702986486241,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,sse_composite,上证指数,10,max_up,2,0.0027225638308681077,0.0027225638308681077,0.0023855405010834163,0.003059587160652799,1836,0.023396735579469443,-0.020674171748601335,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,sse_composite,上证指数,10,terminal_return,2,-0.048616769484953026,-0.048616769484953026,-0.060477819442350894,-0.03675571952755516,1836,0.0029790671479982917,-0.051595836632951315,10,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,sse_composite,上证指数,20,max_down,2,-0.08805319672850054,-0.08805319672850054,-0.10952251427472393,-0.06658387918227715,1826,-0.033457754182803105,-0.05459544254569743,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,sse_composite,上证指数,20,max_up,2,0.018041336317139556,0.018041336317139556,0.01004492674421914,0.02603774589005997,1826,0.03506327833839105,-0.017021942021251492,20,,,,,,,False
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,sse_composite,上证指数,20,terminal_return,2,0.0023896404486837275,0.0023896404486837275,-0.008495992839566646,0.013275273736934101,1826,0.005573200205449083,-0.003183559756765355,20,,,,,,,False
