signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000005,2022-02-08,all_a,全A,20,True,20,True,2022-03-08,5490.4794921875,-0.05564523889097095,0.020472494024190713,-0.05883808816077407
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000005,2022-02-08,cni2000,国证2000,5,True,5,True,2022-02-15,8433.62,0.0016244507103708727,0.02034476298434118,-0.015795115264856774
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000005,2022-02-08,cni2000,国证2000,10,True,10,True,2022-02-22,8433.62,0.026847308747607768,0.03743469589571258,-0.015795115264856774
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000005,2022-02-08,cni2000,国证2000,20,True,20,True,2022-03-08,8433.62,-0.02862116149411531,0.05028445673388182,-0.03268584546137965
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000005,2022-02-08,csi1000,中证1000,5,True,5,True,2022-02-15,7080.62,0.006246628120136544,0.01999401182382332,-0.016851631636777498
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000005,2022-02-08,csi1000,中证1000,10,True,10,True,2022-02-22,7080.62,0.02805121585397896,0.03591352169725259,-0.016851631636777498
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000005,2022-02-08,csi1000,中证1000,20,True,20,True,2022-03-08,7080.62,-0.029573681400781204,0.05656566797822804,-0.036238352008722385
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000005,2022-02-08,csi300,沪深300,5,True,5,True,2022-02-15,4608.77,-0.0018811960674973704,0.011679905918498878,-0.017078309397084213
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000005,2022-02-08,csi300,沪深300,10,True,10,True,2022-02-22,4608.77,-0.007511765612083221,0.011679905918498878,-0.017078309397084213
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000005,2022-02-08,csi300,沪深300,20,True,20,True,2022-03-08,4608.77,-0.07450577919922241,0.011679905918498878,-0.07729394176754323
